time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
060741.877940,42,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060741.916085,81,0.000133,25,-19.79680824279785,1.097169280052185,-0.08179174363613129,0.058098215609788895,-0.09224402904510498,-10.6271390914917,0.0012775463983416557,0.002500353381037712,-0.0029703890904784203,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060741.939705,104,0.000133,25,-19.79920196533203,1.0898749828338623,-0.08006034046411514,0.20195487141609192,0.03472467511892319,-10.074801445007324,0.0005248563829809427,-0.015856053680181503,-0.004467938095331192,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060741.985317,150,0.000133,25,-19.79920196533203,1.0898749828338623,-0.08006034046411514,0.20195487141609192,0.03472467511892319,-10.074801445007324,0.0005248563829809427,-0.015856053680181503,-0.004467938095331192,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.020294,185,0.000133,25,-19.811058044433594,1.069905161857605,-0.06819159537553787,0.25456851720809937,-0.12449465692043304,-9.765142440795898,-0.0010118014179170132,-0.0032562226988375187,-0.002068948931992054,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.046468,211,0.000133,25,-19.81955337524414,1.0742517709732056,-0.06020289286971092,0.2880295515060425,-0.05576273053884506,-10.098339080810547,0.00503219710662961,-0.00471147894859314,-0.0012543508782982826,0.0,0.192023,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09604513867078,-76.35194003174746,-30.91037046629306,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.071403,236,0.000133,25,-19.826557159423828,1.0682636499404907,-0.056542590260505676,0.1338115632534027,0.03746962174773216,-10.183357238769531,-0.0002817143686115742,-0.004912423435598612,-0.0035123182460665703,0.0,0.192023,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09604513867078,-76.35194003174746,-30.91037046629306,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.091984,256,0.000133,25,-19.83065414428711,1.0607035160064697,-0.053947195410728455,0.21645298600196838,0.016761429607868195,-9.789970397949219,0.008898620493710041,-0.009144213981926441,-0.0026652198284864426,0.0,0.192023,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09604513867078,-76.35194003174746,-30.91037046629306,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.112619,277,0.000133,25,-19.83382797241211,1.0562851428985596,-0.05513039231300354,0.41668936610221863,0.005813948810100555,-9.80048656463623,-0.0014354651793837547,-0.0007815981516614556,-0.004038617946207523,0.0,0.192023,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09604513867078,-76.35194003174746,-30.91037046629306,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.133268,298,0.000133,25,-19.837257385253906,1.0590342283248901,-0.052293919026851654,0.09510445594787598,-0.11540599912405014,-10.031294822692871,-0.0008905716240406036,-0.0022814814001321793,-0.001996404491364956,0.0,0.192023,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09604513867078,-76.35194003174746,-30.91037046629306,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.153828,318,0.000133,25,-19.840543746948242,1.0521283149719238,-0.04684047773480415,0.18239068984985352,-0.03834104537963867,-9.842758178710938,0.0034547823015600443,-0.0014177876291796565,-0.0024965954944491386,0.0,0.318224,5,-3.124,-1.274,1.682,2.847,1.485,0.007,39.096050160921166,-76.3519364572448,-30.93082936404827,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.174397,339,0.000133,25,-19.844364166259766,1.0601297616958618,-0.043138664215803146,-0.018976829946041107,0.10680301487445831,-10.14423942565918,0.00333924381993711,0.006033368408679962,-0.0046053556725382805,0.0,0.318224,5,-3.124,-1.274,1.682,2.847,1.485,0.007,39.096050160921166,-76.3519364572448,-30.93082936404827,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
060742.195668,360,0.000133,25,-19.84699249267578,1.0450711250305176,-0.041826508939266205,0.2671855688095093,0.041802167892456055,-9.936716079711914,0.006298895459622145,-0.019698604941368103,-0.0015360452234745026,0.0,0.318224,5,-3.124,-1.274,1.682,2.847,1.485,0.007,39.096050160921166,-76.3519364572448,-30.93082936404827,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
