time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
142336.589477,36,0.000135,25,18.36078453063965,4.267152786254883,-1.6133613586425781,0.5992148518562317,0.13634200394153595,-9.580010414123535,-0.00301114609465003,-0.008510821498930454,0.004355717916041613,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.610137,57,0.000135,25,18.36248207092285,4.263793468475342,-1.615261197090149,0.9910324811935425,0.29466816782951355,-9.515273094177246,-0.006938362494111061,-0.001917105633765459,0.007857559248805046,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.641868,89,0.000135,25,18.364273071289062,4.276871204376221,-1.621967077255249,1.005157709121704,0.17187415063381195,-9.702384948730469,-0.012353150174021721,0.028550229966640472,0.008274639025330544,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.685660,132,0.000135,25,18.366792678833008,4.295749187469482,-1.6280630826950073,0.653964102268219,0.16298514604568481,-10.119196891784668,-0.012201244942843914,0.02944111078977585,0.010730075649917126,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.727798,175,0.000135,25,18.356603622436523,4.282492160797119,-1.6612635850906372,0.850579559803009,0.362946093082428,-9.643333435058594,-0.008142502047121525,0.006049396004527807,-0.00011878006625920534,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.758628,205,0.000135,25,18.35004234313965,4.237149238586426,-1.6800715923309326,0.5704081058502197,0.23969361186027527,-9.459284782409668,-0.01332120131701231,0.0010360958985984325,0.0037742259446531534,0.0,0.190646,5,0.0,0.0,0.0,0.0,0.0,0.0,39.058954851804216,-76.35198893087505,-29.999199945740735,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.784655,231,0.000135,25,18.349876403808594,4.244327068328857,-1.7016220092773438,0.5787924528121948,0.45623207092285156,-9.922612190246582,-0.008839071728289127,0.0037698899395763874,0.006381091196089983,0.0,0.190646,5,0.0,0.0,0.0,0.0,0.0,0.0,39.058954851804216,-76.35198893087505,-29.999199945740735,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.805564,252,0.000135,25,18.350648880004883,4.257908821105957,-1.7152549028396606,0.8887872695922852,0.31391897797584534,-9.783638000488281,-0.013547777198255062,0.022367089986801147,0.005907284561544657,0.0,0.190646,5,0.0,0.0,0.0,0.0,0.0,0.0,39.058954851804216,-76.35198893087505,-29.999199945740735,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.826102,273,0.000135,25,18.34804344177246,4.279418468475342,-1.724899411201477,0.5009872317314148,0.2746468186378479,-9.93576431274414,-0.0068045975640416145,0.0038779114838689566,0.0012746930588036776,0.0,0.190646,5,0.0,0.0,0.0,0.0,0.0,0.0,39.058954851804216,-76.35198893087505,-29.999199945740735,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.847791,295,0.000135,25,18.339143753051758,4.274525165557861,-1.732858419418335,1.004159688949585,0.3896409273147583,-9.978418350219727,-0.010923280380666256,0.007396340370178223,-0.0028133271262049675,0.0,0.190646,5,0.0,0.0,0.0,0.0,0.0,0.0,39.058954851804216,-76.35198893087505,-29.999199945740735,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.868499,315,0.000135,25,18.329368591308594,4.305495262145996,-1.7475515604019165,0.4650031626224518,0.1832958161830902,-9.761034965515137,-0.011863380670547485,0.017913496121764183,-0.002634770004078746,0.0,0.190646,5,0.0,0.0,0.0,0.0,0.0,0.0,39.058954851804216,-76.35198893087505,-29.999199945740735,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.895122,342,0.000135,25,18.321182250976562,4.281705856323242,-1.7601723670959473,1.041097640991211,0.48862385749816895,-9.99135684967041,-0.012877182103693485,0.0005646390491165221,0.003298286348581314,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.915750,363,0.000135,25,18.317655563354492,4.2888641357421875,-1.7752406597137451,0.5252841711044312,0.2899821996688843,-10.022022247314453,-0.007464463356882334,-0.010057705454528332,0.0017171623185276985,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.936470,383,0.000135,25,18.31425666809082,4.25232458114624,-1.7826409339904785,0.9172675013542175,0.3581107556819916,-9.619841575622559,-0.008414526470005512,-0.029378434643149376,0.0004968426655977964,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.957220,404,0.000135,25,18.31024169921875,4.243041038513184,-1.7980901002883911,0.6016245484352112,0.4160553216934204,-10.177061080932617,-0.014024955220520496,-0.008919041603803635,0.0018229240085929632,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.977762,425,0.000135,25,18.30497169494629,4.215419292449951,-1.808152198791504,0.8693315982818604,0.3162449896335602,-9.943818092346191,-0.006951740477234125,-0.02232339046895504,0.0006178366602398455,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142336.999214,446,0.000135,25,18.304983139038086,4.216787338256836,-1.8168165683746338,0.5707640647888184,0.45742034912109375,-9.599677085876465,-0.009154659695923328,0.001750014373101294,0.002977377735078335,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142337.024347,471,0.000135,25,18.30051040649414,4.195167541503906,-1.8354928493499756,1.1325386762619019,0.4796246886253357,-10.265161514282227,-0.012044787406921387,0.009073127061128616,0.000181810581125319,0.0,0.342309,5,-3.216,-0.846,1.182,3.055,0.515,0.02,39.05896038308248,-76.35198773845451,-29.99530998662781,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
