time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
043809.887719,207,0.000131,120,-158.57154846191406,-2.3115508556365967,176.54714965820312,-0.4032498300075531,-0.5475332736968994,9.608044624328613,0.001265516271814704,0.0009092456893995404,0.0009322827681899071,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.899137,218,0.000131,120,-158.5677032470703,-2.3116207122802734,176.54603576660156,-0.3880769610404968,-0.6309068202972412,9.598939895629883,-0.0004712608642876148,5.630002124235034e-05,0.0009239846840500832,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.914059,233,0.000131,120,-158.56207275390625,-2.311638355255127,176.5461883544922,-0.3662411570549011,-0.6386387348175049,9.63882827758789,-0.0003268131986260414,-0.00027776567731052637,0.001165902242064476,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.925390,245,0.000131,120,-158.55958557128906,-2.3126285076141357,176.54745483398438,-0.3937510848045349,-0.5103285312652588,9.62209701538086,-0.0013548331335186958,0.00038692227099090815,-0.0004846341907978058,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.937230,257,0.000131,120,-158.5559844970703,-2.3120193481445312,176.5461883544922,-0.37694305181503296,-0.6177781820297241,9.614978790283203,0.002338916528970003,0.002020689658820629,-0.0002887425944209099,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.948189,267,0.000131,120,-158.55335998535156,-2.3127050399780273,176.5474395751953,-0.43646708130836487,-0.5073718428611755,9.613333702087402,0.0013497942127287388,0.0003331818734295666,-2.5212764739990234e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.958696,278,0.000131,120,-158.55116271972656,-2.3128366470336914,176.54690551757812,-0.3923523426055908,-0.5819748044013977,9.62556266784668,-0.0030706999823451042,-0.0008060758118517697,0.0013916529715061188,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.969166,288,0.000131,120,-158.54891967773438,-2.312683343887329,176.54664611816406,-0.35695499181747437,-0.6349762678146362,9.644225120544434,0.0018211097922176123,0.0017149848863482475,0.00015932414680719376,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.979613,299,0.000131,120,-158.54684448242188,-2.3135006427764893,176.54737854003906,-0.42590752243995667,-0.5441045165061951,9.609890937805176,0.0006469034124165773,0.00041306711500510573,0.0014775078743696213,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043809.990048,309,0.000131,120,-158.54568481445312,-2.313222646713257,176.54742431640625,-0.3903866410255432,-0.5317977070808411,9.64352035522461,-0.0021597840823233128,-0.0014330639969557524,0.001241333782672882,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.000484,320,0.000131,120,-158.54531860351562,-2.3123927116394043,176.54684448242188,-0.37799856066703796,-0.6324905157089233,9.595065116882324,0.0007087707053869963,-0.00043106410885229707,-0.00037187524139881134,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.010923,330,0.000131,120,-158.54335021972656,-2.312350273132324,176.54737854003906,-0.39200612902641296,-0.5411598682403564,9.593698501586914,0.0017368996050208807,0.000898386409971863,0.0002487143501639366,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.021357,341,0.000131,120,-158.543212890625,-2.3124215602874756,176.54742431640625,-0.4121670722961426,-0.5219229459762573,9.609945297241211,-0.0023146336898207664,-0.0007543081883341074,0.0007292870432138443,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.032171,351,0.000131,120,-158.54345703125,-2.3125240802764893,176.54666137695312,-0.3775930404663086,-0.6187122464179993,9.597249984741211,-0.0001670275814831257,0.0004756040289066732,0.0006119348108768463,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.042597,362,0.000131,120,-158.54112243652344,-2.3133013248443604,176.54757690429688,-0.40143439173698425,-0.581629753112793,9.648849487304688,0.0025327284820377827,0.0014926065923646092,0.00022964458912611008,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.058149,377,0.000131,120,-158.53640747070312,-2.31270170211792,176.5473175048828,-0.3923880457878113,-0.6106882095336914,9.574130058288574,-0.0016684802249073982,-0.0004645689041353762,0.000371493399143219,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.068587,388,0.000131,120,-158.5344696044922,-2.313830614089966,176.54739379882812,-0.3986021876335144,-0.6006051301956177,9.622695922851562,0.002158186864107847,0.0010520729701966047,0.0012788139283657074,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.079041,398,0.000131,120,-158.531982421875,-2.3135688304901123,176.54832458496094,-0.40240615606307983,-0.508906364440918,9.59091567993164,-0.0008919104002416134,-0.0015924463514238596,0.0002735629677772522,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.089470,409,0.000131,120,-158.5297393798828,-2.3131864070892334,176.54747009277344,-0.37496253848075867,-0.639100193977356,9.617191314697266,-0.002157876268029213,-0.00016339385183528066,0.001611192710697651,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.099904,419,0.000131,120,-158.52728271484375,-2.313786745071411,176.54718017578125,-0.3693299889564514,-0.5945720672607422,9.637598037719727,0.002518066903576255,0.0015530900564044714,0.001241091638803482,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.110365,430,0.000131,120,-158.5244140625,-2.314537763595581,176.54855346679688,-0.4234648644924164,-0.5178176164627075,9.607019424438477,-0.00014910614117980003,-0.0014728198293596506,0.0009555313736200333,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.120787,440,0.000131,120,-158.5225372314453,-2.3134682178497314,176.54786682128906,-0.35729002952575684,-0.5860787034034729,9.625311851501465,-0.0024411953054368496,-0.001790841924957931,3.635883331298828e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.131205,451,0.000131,120,-158.519775390625,-2.3131659030914307,176.54745483398438,-0.36264145374298096,-0.6294915676116943,9.627225875854492,0.0025957166217267513,0.001634790562093258,0.0008774446323513985,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.141621,461,0.000131,120,-158.51683044433594,-2.3137991428375244,176.54803466796875,-0.40820345282554626,-0.5391338467597961,9.61532211303711,-0.0007907422259449959,0.00022039568284526467,0.000599040649831295,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.152082,471,0.000131,120,-158.5146026611328,-2.3135647773742676,176.54763793945312,-0.37495487928390503,-0.5565173625946045,9.59569263458252,-0.003271788824349642,-0.001522814272902906,0.0017474032938480377,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.162537,482,0.000131,120,-158.5116729736328,-2.313084840774536,176.54649353027344,-0.3579154908657074,-0.6574543714523315,9.63047981262207,0.0005091000348329544,-0.00010554911568760872,-1.8826685845851898e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.177291,497,0.000131,120,-158.50563049316406,-2.3131959438323975,176.5474090576172,-0.4102320075035095,-0.5374024510383606,9.592249870300293,-0.0018982118926942348,-0.001367335906252265,0.0005041994154453278,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.187730,507,0.000131,120,-158.5029754638672,-2.312605381011963,176.54624938964844,-0.364666223526001,-0.6266182065010071,9.642691612243652,-0.0007768529467284679,-9.670236613601446e-05,0.0005404110997915268,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.198146,517,0.000131,120,-158.50299072265625,-2.3130550384521484,176.5472869873047,-0.4131297171115875,-0.5520100593566895,9.628063201904297,0.0022948854602873325,0.0009850184433162212,-0.0006704647094011307,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.208539,528,0.000131,120,-158.5026397705078,-2.313272476196289,176.548095703125,-0.3942053020000458,-0.5323375463485718,9.596599578857422,-0.0014769844710826874,-0.0009174824226647615,0.0010214252397418022,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.219014,538,0.000131,120,-158.5016326904297,-2.3129920959472656,176.546630859375,-0.3760320842266083,-0.6345518827438354,9.629524230957031,-0.0006452216766774654,-0.00036079567507840693,0.00041300617158412933,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.229455,549,0.000131,120,-158.50135803222656,-2.312798500061035,176.54727172851562,-0.4029749035835266,-0.5839951634407043,9.624914169311523,0.003295907285064459,0.0003550478722900152,-0.0010079247877001762,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.240808,560,0.000131,120,-158.4988250732422,-2.3123157024383545,176.54769897460938,-0.3601786494255066,-0.5396777987480164,9.584681510925293,-0.0015887096524238586,-0.0014306940138339996,0.001596652902662754,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.251230,571,0.000131,120,-158.49688720703125,-2.311375856399536,176.54673767089844,-0.3689156174659729,-0.6197259426116943,9.612500190734863,-0.0015258914791047573,-0.0008447665604762733,0.0016424590721726418,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.261678,581,0.000131,120,-158.49462890625,-2.311941623687744,176.54702758789062,-0.4256410002708435,-0.6079553365707397,9.64796257019043,0.003243236569687724,0.001166291767731309,0.0009038858115673065,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.272595,592,0.000131,120,-158.49221801757812,-2.3122754096984863,176.54766845703125,-0.39742523431777954,-0.5278034806251526,9.572210311889648,-0.001285291276872158,-0.0011946053709834814,0.00032090023159980774,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.287968,607,0.000131,120,-158.48776245117188,-2.311720609664917,176.54708862304688,-0.39219605922698975,-0.6221124529838562,9.652995109558105,0.0031356671825051308,0.0013962064404040575,0.0007016155868768692,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.298431,618,0.000131,120,-158.4865264892578,-2.3122286796569824,176.5474395751953,-0.4323247969150543,-0.5207773447036743,9.606010437011719,-0.0014377366751432419,-0.001119900494813919,-0.0013470044359564781,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.308896,628,0.000131,120,-158.4858856201172,-2.3114688396453857,176.5463104248047,-0.3620981276035309,-0.623840868473053,9.614551544189453,-0.003245195373892784,-0.00040530983824282885,0.0007265033200383186,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.319553,639,0.000131,120,-158.4854278564453,-2.311457872390747,176.54656982421875,-0.37402862310409546,-0.6044950485229492,9.607715606689453,0.003565603168681264,0.0020390597637742758,0.0014503812417387962,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043810.330226,650,0.000131,120,-158.4852294921875,-2.3121678829193115,176.5477294921875,-0.4259732961654663,-0.5270508527755737,9.611112594604492,0.00037990184500813484,-0.0010380150051787496,0.001547146588563919,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
