time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
124801.375317,42,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.417435,85,0.000138,25,-57.555301666259766,1.0794819593429565,-2.141390562057495,0.18375816941261292,0.371290385723114,-9.918255805969238,0.0003573355497792363,-0.00026921124663203955,-0.0001919446513056755,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.483735,151,0.000138,25,-57.5600700378418,1.0794521570205688,-2.140826940536499,0.18260423839092255,0.36817267537117004,-9.909912109375,-0.0008393768221139908,0.0005457972292788327,-0.0009704427793622017,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.511205,178,0.000138,25,-57.56992721557617,1.0779703855514526,-2.1408064365386963,0.1958993375301361,0.36095893383026123,-9.869389533996582,-0.0002295172307640314,-0.0011651101522147655,0.00030286144465208054,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.538209,205,0.000138,25,-57.57941436767578,1.0786126852035522,-2.1406445503234863,0.16944381594657898,0.3814491629600525,-9.897378921508789,-0.0008000889793038368,-5.8078279835172e-05,-0.00035073887556791306,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.563676,231,0.000138,25,-57.58803939819336,1.0768986940383911,-2.1417393684387207,0.18020538985729218,0.38568782806396484,-9.946830749511719,0.0005791420117020607,-0.00044070600415579975,0.0002279551699757576,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.588537,256,0.000138,25,-57.599857330322266,1.0778347253799438,-2.143192768096924,0.19273777306079865,0.3855903148651123,-9.910726547241211,-0.00045254675205796957,0.00039932242361828685,5.985051393508911e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.609095,276,0.000138,25,-57.6070556640625,1.0787149667739868,-2.143869638442993,0.17117838561534882,0.38355231285095215,-9.880722045898438,0.0006395138334482908,0.0005380712100304663,-0.0002545090392231941,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.629602,297,0.000138,25,-57.61018371582031,1.0777374505996704,-2.1449384689331055,0.18711459636688232,0.3682212233543396,-9.90061092376709,-0.00030516774859279394,-0.000347903958754614,0.0002744365483522415,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124801.650116,317,0.000138,25,-57.613258361816406,1.0790265798568726,-2.145681142807007,0.21827028691768646,0.378673791885376,-9.900350570678711,0.00017710565589368343,0.0008722463971935213,0.000596020370721817,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
