time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
123029.030245,37,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.056773,64,0.000138,10,7.560314655303955,-0.591695249080658,-1.5292011499404907,-0.1047438532114029,0.2602946162223816,-9.820549011230469,-0.00019437330774962902,-0.0016237938543781638,-0.0007062973454594612,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.079731,87,0.000138,10,7.5607123374938965,-0.5908368229866028,-1.5292413234710693,-0.10000228881835938,0.2617746591567993,-9.824926376342773,0.00024070590734481812,0.001590122003108263,0.0009704036638140678,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.130418,137,0.000138,10,7.5607123374938965,-0.5908368229866028,-1.5292413234710693,-0.10000228881835938,0.2617746591567993,-9.824926376342773,0.00024070590734481812,0.001590122003108263,0.0009704036638140678,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.161539,168,0.000138,10,7.559920310974121,-0.5899854898452759,-1.5289080142974854,-0.12246119976043701,0.25985148549079895,-9.856581687927246,-0.0008934424258768559,5.181034794077277e-05,0.0003455476835370064,0.0,0.144231,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773191947903385,-122.41664316427298,-5.604932229607742,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.204428,211,0.000138,10,7.556833744049072,-0.5914574265480042,-1.5280932188034058,-0.10302654653787613,0.2602778971195221,-9.813573837280273,0.0011366065591573715,0.0017855237238109112,-0.0013955766335129738,0.0,0.144231,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773191947903385,-122.41664316427298,-5.604932229607742,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.230895,238,0.000138,10,7.555181980133057,-0.5911172032356262,-1.528235912322998,-0.09617787599563599,0.2628821134567261,-9.84585189819336,0.00021002767607569695,-0.0024495860561728477,-0.0015666838735342026,0.0,0.144231,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773191947903385,-122.41664316427298,-5.604932229607742,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.251413,258,0.000138,10,7.554616451263428,-0.5905475616455078,-1.5272839069366455,-0.10282313078641891,0.24804846942424774,-9.825363159179688,0.0007097423076629639,-0.0012746278662234545,-0.0008981805294752121,0.0,0.144231,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773191947903385,-122.41664316427298,-5.604932229607742,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.272364,279,0.000138,10,7.554358005523682,-0.5897266864776611,-1.5269341468811035,-0.10674009472131729,0.25415918231010437,-9.837684631347656,0.0009491839446127415,0.001886181067675352,0.000660293735563755,0.0,0.144231,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773191947903385,-122.41664316427298,-5.604932229607742,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
123029.298842,306,0.000138,10,7.553627014160156,-0.5900293588638306,-1.5274046659469604,-0.08436200767755508,0.26670709252357483,-9.850625991821289,-0.0003253521863371134,0.0008173070382326841,-0.001003487966954708,0.0,0.144231,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773191947903385,-122.41664316427298,-5.604932229607742,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
