time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
152410.472570,718,0.000389,10,-33.15498733520508,1.6420044898986816,-0.5413558483123779,0.1506188064813614,-0.020275399088859558,-9.864721298217773,0.003024640027433634,0.006340122316032648,-0.0010721692815423012,0.0,0.601942,5,-3.553,1.76,2.365,1.947,0.041,-0.014,39.08840875880407,-76.35472911290267,-19.05773957708212,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.494552,740,0.000389,10,-33.15700912475586,1.6366323232650757,-0.5399443507194519,0.23590275645256042,0.027478087693452835,-9.935976028442383,-0.0013322453014552593,-0.006285675801336765,-0.0016302759759128094,0.0,0.601942,5,-3.553,1.76,2.365,1.947,0.041,-0.014,39.08840875880407,-76.35472911290267,-19.05773957708212,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.515761,761,0.000389,10,-33.16013717651367,1.6274455785751343,-0.5411511063575745,0.2013542354106903,0.140096977353096,-9.8480224609375,-0.0011880090460181236,-0.009541104547679424,-0.0026858875062316656,0.0,0.601942,5,-3.553,1.76,2.365,1.947,0.041,-0.014,39.08840875880407,-76.35472911290267,-19.05773957708212,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.536534,782,0.000389,10,-33.16167068481445,1.6128389835357666,-0.5462931990623474,0.36861884593963623,0.1491209715604782,-9.719284057617188,-0.003552746959030628,-0.012279120273888111,-0.001558167627081275,0.0,0.601942,5,-3.553,1.76,2.365,1.947,0.041,-0.014,39.08840875880407,-76.35472911290267,-19.05773957708212,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.562994,809,0.000389,10,-33.165069580078125,1.6063311100006104,-0.5476757884025574,0.42199423909187317,0.056471675634384155,-9.808821678161621,0.0013526007533073425,-0.0007008403772488236,-0.0029006502591073513,0.0,0.601942,5,-3.553,1.76,2.365,1.947,0.041,-0.014,39.08840875880407,-76.35472911290267,-19.05773957708212,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.584124,830,0.000389,10,-33.16650390625,1.6245002746582031,-0.5442732572555542,0.3722074031829834,0.12844231724739075,-9.9033203125,0.0036138701252639294,0.019148023799061775,0.0004479316994547844,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.604870,850,0.000389,10,-33.167091369628906,1.6374013423919678,-0.541925847530365,0.16434559226036072,-0.05901019275188446,-9.715574264526367,0.002382431412115693,0.004972259514033794,-0.0005629919469356537,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.625996,872,0.000389,10,-33.16621398925781,1.6403318643569946,-0.5362368226051331,0.24549806118011475,0.08131434768438339,-9.928260803222656,0.0021858736872673035,0.006777727976441383,0.0009539886377751827,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.646752,892,0.000389,10,-33.16695022583008,1.6408313512802124,-0.5363335013389587,0.09884481132030487,0.07533016800880432,-9.914883613586426,-0.0018100976012647152,-0.006569911725819111,-0.0021983906626701355,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.667727,913,0.000389,10,-33.1710090637207,1.6204530000686646,-0.5392135381698608,0.3285380005836487,0.14148879051208496,-9.837876319885254,-0.0025607123970985413,-0.01657485030591488,-0.004461116157472134,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.693574,939,0.000389,10,-33.17459487915039,1.6089974641799927,-0.5437327027320862,0.35089224576950073,0.24422910809516907,-9.84731674194336,-0.003139893990010023,-0.006611675024032593,-0.0014720507897436619,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.715889,961,0.000389,10,-33.175804138183594,1.6136246919631958,-0.5422995686531067,0.4290585517883301,0.008201051503419876,-9.876028060913086,0.004930724389851093,0.008866687305271626,-0.0011016102507710457,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.737036,983,0.000389,10,-33.176673889160156,1.6283704042434692,-0.5383901000022888,0.2877771854400635,0.07551157474517822,-9.834089279174805,0.002960073994472623,0.011617852374911308,-0.0009766940493136644,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.763840,1009,0.000389,10,-33.17859649658203,1.6490907669067383,-0.5327218174934387,0.1509452611207962,-0.0314825177192688,-9.78230094909668,0.0012583956122398376,0.008774902671575546,-6.563030183315277e-06,0.0,0.813559,5,-3.554,1.759,2.379,1.943,0.03,0.019,39.08841228261814,-76.35472905100116,-19.04842296682698,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.785411,1031,0.000389,10,-33.179256439208984,1.643533706665039,-0.5298340320587158,0.1502297818660736,0.14252056181430817,-9.903210639953613,0.001147932605817914,-0.009234141558408737,0.0001500369980931282,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.805979,1052,0.000389,10,-33.18119812011719,1.6290099620819092,-0.5325139164924622,0.23574034869670868,0.10506331920623779,-9.818422317504883,-0.0021794363856315613,-0.011868549510836601,-0.002113261027261615,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.827398,1073,0.000389,10,-33.184139251708984,1.615351676940918,-0.5332421660423279,0.35316482186317444,0.1687830090522766,-9.910704612731934,-0.00043945666402578354,-0.011225670576095581,-0.0029315929859876633,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.853127,1099,0.000389,10,-33.18758010864258,1.614672064781189,-0.5362585186958313,0.35229775309562683,0.15651877224445343,-9.84854507446289,0.00033572735264897346,0.0033930903300642967,-0.0017188615165650845,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.873699,1119,0.000389,10,-33.18813705444336,1.6274820566177368,-0.5326912999153137,0.3799547851085663,0.007909487932920456,-9.85500717163086,0.004309078212827444,0.0168465506285429,-0.0006597477477043867,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.894270,1140,0.000389,10,-33.18810272216797,1.6443034410476685,-0.5276688933372498,0.19239424169063568,0.10116645693778992,-9.883523941040039,0.0016327768098562956,0.010085968300700188,-0.0003440950531512499,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.914824,1160,0.000389,10,-33.190032958984375,1.6474316120147705,-0.5242264270782471,0.21073468029499054,-0.03655838221311569,-9.785149574279785,0.002232591388747096,0.003783012740314007,-0.0014506466686725616,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152410.935652,1181,0.000389,10,-33.192230224609375,1.644294261932373,-0.5216619372367859,0.14396414160728455,0.12734480202198029,-9.858661651611328,0.0012500779703259468,-0.006411596201360226,-0.0015163528732955456,0.0,1.019711,5,-3.554,1.757,2.364,1.946,0.028,-0.025,39.08841579862223,-76.35472897542353,-19.046812564073438,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
