time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
192037.915137,45,0.000134,25,68.74576568603516,-1.4021236896514893,164.5514373779297,-0.22077850997447968,-2.612304210662842,9.382476806640625,-0.0015444131568074226,0.0004781799507327378,7.458962500095367e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192037.956563,87,0.000134,25,68.74533081054688,-1.4016826152801514,164.55072021484375,-0.23028512299060822,-2.602144956588745,9.38740348815918,-0.0020098963286727667,5.5101438192650676e-05,0.0001903143711388111,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192037.992552,123,0.000134,25,68.74533081054688,-1.4016826152801514,164.55072021484375,-0.23028512299060822,-2.602144956588745,9.38740348815918,-0.0020098963286727667,5.5101438192650676e-05,0.0001903143711388111,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.014582,145,0.000134,25,68.74588775634766,-1.4017022848129272,164.55126953125,-0.2351442277431488,-2.590026378631592,9.337657928466797,-0.00014390400610864162,-0.0009809941984713078,-0.0003508967347443104,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.045539,176,0.000134,25,68.74324035644531,-1.4011595249176025,164.55055236816406,-0.22488847374916077,-2.6014323234558105,9.395648002624512,0.0009796752128750086,-0.0007706538308411837,0.00045535387471318245,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.068158,198,0.000134,25,68.74034881591797,-1.4016685485839844,164.55020141601562,-0.23345813155174255,-2.5841047763824463,9.37651252746582,-8.304975926876068e-05,0.00013451033737510443,0.00031416257843375206,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.110672,241,0.000134,25,68.7357177734375,-1.4040132761001587,164.54852294921875,-0.26529720425605774,-2.5814878940582275,9.39638900756836,0.0017951667541638017,0.0008801402291283011,0.0007039522752165794,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.131195,261,0.000134,25,68.73406219482422,-1.40488862991333,164.5481414794922,-0.25592041015625,-2.6045801639556885,9.400410652160645,-0.00028448645025491714,-0.0003780042170546949,0.00020502088591456413,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.152432,283,0.000134,25,68.73233795166016,-1.404606819152832,164.54818725585938,-0.22566848993301392,-2.580331563949585,9.404685974121094,-0.0018588013481348753,-0.0011621450539678335,0.00020898180082440376,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.178024,308,0.000134,25,68.73062896728516,-1.4037199020385742,164.54612731933594,-0.24372607469558716,-2.5945141315460205,9.389570236206055,0.0002174563705921173,0.0007478229235857725,0.0019620521925389767,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.198594,329,0.000134,25,68.72970581054688,-1.4026399850845337,164.54600524902344,-0.22961890697479248,-2.5782840251922607,9.410809516906738,0.0005449349991977215,-0.0009736143983900547,-0.0008358294144272804,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.220063,350,0.000134,25,68.72840118408203,-1.4036707878112793,164.54637145996094,-0.24289660155773163,-2.6168110370635986,9.422893524169922,-0.00048259226605296135,0.0003757430531550199,-0.0006233141757547855,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.240568,371,0.000134,25,68.72753143310547,-1.4030712842941284,164.5462188720703,-0.23442038893699646,-2.600710391998291,9.36448860168457,0.00010078214108943939,-0.0003115373256150633,-0.0004300083965063095,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.262612,393,0.000134,25,68.725830078125,-1.40213942527771,164.54519653320312,-0.24148154258728027,-2.5944390296936035,9.382990837097168,0.0004448466934263706,-0.0003397845721337944,-0.00033367983996868134,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.288124,418,0.000134,25,68.7247085571289,-1.4022685289382935,164.5458221435547,-0.24015507102012634,-2.594208240509033,9.396602630615234,-0.00030375411733984947,0.0016019296599552035,-0.0003620544448494911,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.308641,439,0.000134,25,68.72340393066406,-1.4024008512496948,164.5443572998047,-0.26835939288139343,-2.612386703491211,9.419639587402344,0.0005737119354307652,0.0007293143426068127,0.00042644981294870377,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192038.329179,459,0.000134,25,68.72137451171875,-1.4019635915756226,164.5439453125,-0.21820499002933502,-2.599919319152832,9.380977630615234,0.0004455619491636753,-0.0018998200539499521,-0.0002803318202495575,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
