time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
044819.086839,341,0.000131,25,159.26025390625,-1.154746174812317,-1.8717528581619263,-0.17204883694648743,0.3207762539386749,-9.994805335998535,-0.0008418858051300049,0.00016900751506909728,0.0008966401219367981,0.0,0.260296,5,2.819,0.813,1.285,-2.511,-0.759,0.033,39.08357249206947,-76.35192752379514,-27.65936575672813,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.107392,361,0.000131,25,159.26104736328125,-1.147865653038025,-1.8752487897872925,-0.18365460634231567,0.2556300759315491,-9.881576538085938,-0.00392524991184473,0.004379516467452049,0.001475667580962181,0.0,0.260296,5,2.819,0.813,1.285,-2.511,-0.759,0.033,39.08357249206947,-76.35192752379514,-27.65936575672813,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.133906,388,0.000131,25,159.26260375976562,-1.143491268157959,-1.874589443206787,-0.14855575561523438,0.36759522557258606,-10.043593406677246,0.0005268205422908068,0.006058040075004101,0.00041055772453546524,0.0,0.260296,5,2.819,0.813,1.285,-2.511,-0.759,0.033,39.08357249206947,-76.35192752379514,-27.65936575672813,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.154517,409,0.000131,25,159.26319885253906,-1.1371188163757324,-1.8776167631149292,-0.2688046395778656,0.32933878898620605,-9.892576217651367,-0.0013168205041438341,0.0024271931033581495,0.00038851145654916763,0.0,0.260296,5,2.819,0.813,1.285,-2.511,-0.759,0.033,39.08357249206947,-76.35192752379514,-27.65936575672813,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.175203,429,0.000131,25,159.2643280029297,-1.1389687061309814,-1.8789620399475098,-0.13617002964019775,0.2721008360385895,-9.832359313964844,-8.405884727835655e-06,-0.0010652984492480755,0.0008365856483578682,0.0,0.260296,5,2.819,0.813,1.285,-2.511,-0.759,0.033,39.08357249206947,-76.35192752379514,-27.65936575672813,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.195798,450,0.000131,25,159.26560974121094,-1.1382098197937012,-1.8801586627960205,-0.2279290407896042,0.3008460998535156,-10.04637622833252,-0.002344228560104966,-0.00025564173120073974,0.0006464449688792229,0.0,0.260296,5,2.819,0.813,1.285,-2.511,-0.759,0.033,39.08357249206947,-76.35192752379514,-27.65936575672813,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.216991,471,0.000131,25,159.26773071289062,-1.1360987424850464,-1.8817219734191895,-0.13200432062149048,0.26626771688461304,-9.86868667602539,-0.0014669504016637802,0.003245571395382285,0.0022762902081012726,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.243046,497,0.000131,25,159.26834106445312,-1.1328797340393066,-1.8820414543151855,-0.202289417386055,0.32058513164520264,-9.938932418823242,-0.0014979266561567783,-0.0026086303405463696,0.0009770439937710762,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.264750,519,0.000131,25,159.26962280273438,-1.1284630298614502,-1.885697364807129,-0.16212314367294312,0.27765294909477234,-9.95931625366211,-0.00323689472861588,0.00764806242659688,0.0003949971869587898,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.285611,540,0.000131,25,159.2705535888672,-1.1274381875991821,-1.8864878416061401,-0.20040994882583618,0.32430553436279297,-9.960856437683105,-0.0007601655088365078,-0.0037160112988203764,0.0011308938264846802,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.307015,561,0.000131,25,159.27224731445312,-1.1264443397521973,-1.8885560035705566,-0.15281575918197632,0.3402325510978699,-9.882837295532227,-0.001055488595739007,0.004093436058610678,0.000933520495891571,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.333160,587,0.000131,25,159.2743682861328,-1.1253437995910645,-1.8921291828155518,-0.18748104572296143,0.2595517933368683,-9.976690292358398,-0.0008647248614579439,-0.002361894119530916,0.0009262533858418465,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.353897,608,0.000131,25,159.27537536621094,-1.1239490509033203,-1.8924299478530884,-0.16620446741580963,0.2678464949131012,-9.89580249786377,-0.0017374888993799686,0.0013891849666833878,0.0009406525641679764,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.374439,629,0.000131,25,159.27664184570312,-1.1224220991134644,-1.8930009603500366,-0.16038206219673157,0.26047658920288086,-9.966741561889648,-0.0020439443178474903,0.0006139232427813113,0.002243238501250744,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.395002,649,0.000131,25,159.27853393554688,-1.120040774345398,-1.8935402631759644,-0.17791084945201874,0.26028650999069214,-9.9021577835083,-0.0020424628164619207,0.0015672894660383463,0.0014353608712553978,0.0,0.46883,5,2.823,0.816,1.269,-2.508,-0.755,-0.049,39.0835680451603,-76.35192930783076,-27.66507049151757,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.415699,670,0.000131,25,159.2801055908203,-1.1148669719696045,-1.8957611322402954,-0.15982002019882202,0.3837111294269562,-9.974114418029785,-0.0030338300857692957,0.00445164367556572,0.001694330945611,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.436266,690,0.000131,25,159.28125,-1.1121751070022583,-1.8991024494171143,-0.2288404405117035,0.31326156854629517,-9.998176574707031,-0.0023786991368979216,-0.00029077508952468634,0.0009202184155583382,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.464037,718,0.000131,25,159.28314208984375,-1.1144880056381226,-1.9032071828842163,-0.16723063588142395,0.3094433844089508,-9.92807388305664,-0.002270330907776952,0.0011584956664592028,0.0005696127191185951,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.484929,739,0.000131,25,159.2857666015625,-1.1157143115997314,-1.9059009552001953,-0.2101830095052719,0.24396950006484985,-9.94671630859375,-0.003663592739030719,-0.0040225377306342125,0.0030717169865965843,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.505619,760,0.000131,25,159.28805541992188,-1.1173959970474243,-1.9046642780303955,-0.11179117858409882,0.2520378530025482,-9.967708587646484,-0.0013147536665201187,0.0008033935446292162,0.001754213124513626,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.526156,780,0.000131,25,159.28948974609375,-1.111991286277771,-1.9061676263809204,-0.2311929613351822,0.28534191846847534,-9.94076919555664,-0.0035499290097504854,0.0016122318338602781,0.001178976148366928,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.547936,802,0.000131,25,159.29135131835938,-1.113160252571106,-1.9076627492904663,-0.15971070528030396,0.28185006976127625,-9.881092071533203,-0.002766821999102831,-0.0021697580814361572,0.0019212756305932999,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.580249,834,0.000131,25,159.29185485839844,-1.1069459915161133,-1.9133027791976929,-0.2375693917274475,0.3878071904182434,-10.024806022644043,-0.0031491932459175587,0.0021527151111513376,0.001863902434706688,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.605241,859,0.000131,25,159.29367065429688,-1.1108628511428833,-1.9162837266921997,-0.1574992537498474,0.34358149766921997,-9.858994483947754,-0.0010760626755654812,-0.0028439355082809925,0.0017829220741987228,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.635239,889,0.000131,25,159.29849243164062,-1.1088223457336426,-1.9200987815856934,-0.21171312034130096,0.25249385833740234,-10.034867286682129,-0.002312073949724436,-0.005538542754948139,0.0020242100581526756,0.0,0.669908,5,2.821,0.812,1.27,-2.489,-0.772,0.012,39.08356353141821,-76.35193105301788,-27.673970613510672,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.655812,910,0.000131,25,159.30044555664062,-1.1099042892456055,-1.9218868017196655,-0.1643793284893036,0.2619102895259857,-9.910539627075195,-0.0030116664711385965,0.0009577915188856423,0.001821865327656269,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.677401,932,0.000131,25,159.30242919921875,-1.1064543724060059,-1.9232648611068726,-0.16865584254264832,0.27399253845214844,-9.92949104309082,-0.0034155624452978373,-0.00028990383725613356,0.002788655459880829,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.704265,958,0.000131,25,159.3047332763672,-1.1055591106414795,-1.9271352291107178,-0.19349585473537445,0.38292741775512695,-10.001877784729004,-0.001398308202624321,0.0026622687000781298,0.0014758603647351265,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.724849,979,0.000131,25,159.30633544921875,-1.1024391651153564,-1.9323502779006958,-0.22037218511104584,0.41131818294525146,-9.904438018798828,-0.003039545612409711,0.002589817624539137,0.001239481382071972,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.745398,999,0.000131,25,159.30836486816406,-1.1054627895355225,-1.9381723403930664,-0.2155383676290512,0.34351682662963867,-9.856966018676758,-0.0038803645875304937,-0.005512585863471031,0.001789676956832409,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.766131,1020,0.000131,25,159.3110809326172,-1.107069492340088,-1.9415396451950073,-0.13185077905654907,0.32705557346343994,-9.974807739257812,-0.002741929143667221,0.0029370253905653954,0.0024627987295389175,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.786688,1041,0.000131,25,159.31332397460938,-1.1068919897079468,-1.94263756275177,-0.2153797596693039,0.24376356601715088,-9.924351692199707,-0.0011851252056658268,-0.00405143154785037,0.0020123207941651344,0.0,0.890378,5,2.822,0.814,1.269,-2.52,-0.744,0.021,39.08355907129072,-76.3519328677894,-27.68133817506215,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.807263,1061,0.000131,25,159.31541442871094,-1.1076990365982056,-1.9427238702774048,-0.1536177396774292,0.26439428329467773,-9.953171730041504,-0.001985933631658554,0.002281550783663988,0.0019207876175642014,0.0,1.061033,5,2.817,0.809,1.277,-2.507,-0.756,0.018,39.08355454950725,-76.35193465413424,-27.68442572347128,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.833919,1088,0.000131,25,159.3180389404297,-1.1035319566726685,-1.9446008205413818,-0.2162153571844101,0.30821916460990906,-9.968218803405762,-0.002507226075977087,-0.0007384114433079958,0.0011841356754302979,0.0,1.061033,5,2.817,0.809,1.277,-2.507,-0.756,0.018,39.08355454950725,-76.35193465413424,-27.68442572347128,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.854960,1109,0.000131,25,159.32008361816406,-1.1027177572250366,-1.9496700763702393,-0.1917237639427185,0.42537927627563477,-9.968527793884277,-0.003978099673986435,0.0016668098978698254,0.0008285967633128166,0.0,1.061033,5,2.817,0.809,1.277,-2.507,-0.756,0.018,39.08355454950725,-76.35193465413424,-27.68442572347128,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.875544,1130,0.000131,25,159.32257080078125,-1.102116584777832,-1.9554263353347778,-0.2228071391582489,0.38200628757476807,-9.948535919189453,-0.0034335553646087646,-0.0010594107443466783,0.0027450108900666237,0.0,1.061033,5,2.817,0.809,1.277,-2.507,-0.756,0.018,39.08355454950725,-76.35193465413424,-27.68442572347128,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
044819.896266,1150,0.000131,25,159.32464599609375,-1.101108193397522,-1.9591997861862183,-0.17346709966659546,0.3756856918334961,-9.883451461791992,-0.002631625859066844,0.001992936711758375,0.0010544853284955025,0.0,1.061033,5,2.817,0.809,1.277,-2.507,-0.756,0.018,39.08355454950725,-76.35193465413424,-27.68442572347128,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
