time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
145604.196737,982,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.225376,1011,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.265880,1051,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.286262,1071,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.311689,1097,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.338031,1123,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.368744,1154,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.392010,1177,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.430538,1216,1.108429,0,0.0,39.125,-38.4375,-0.2,-0.17,-0.21,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,31,0.995818,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774382652048516,-122.41781309655235,-5.6049293056287475,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.463331,1249,1.108429,0,0.0,39.125,-38.4375,-0.2,-0.17,-0.21,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,31,1.216777,5,99.637,-8.509,0.0,-0.337,-3.951,0.0,37.77438200995752,-122.41782214096148,-5.604929309988679,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.499810,1285,1.108429,0,0.0,39.125,-38.4375,-0.2,-0.17,-0.21,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,31,1.216777,5,99.637,-8.509,0.0,-0.337,-3.951,0.0,37.77438200995752,-122.41782214096148,-5.604929309988679,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.530231,1315,1.108429,0,0.0,39.125,-38.4375,-0.2,-0.17,-0.21,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,31,1.216777,5,99.637,-8.509,0.0,-0.337,-3.951,0.0,37.77438200995752,-122.41782214096148,-5.604929309988679,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.556393,1342,1.108429,0,0.0,39.125,-38.4375,-0.2,-0.17,-0.21,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,31,1.216777,5,99.637,-8.509,0.0,-0.337,-3.951,0.0,37.77438200995752,-122.41782214096148,-5.604929309988679,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
145604.580259,1365,1.108429,0,0.0,39.125,-38.4375,-0.2,-0.17,-0.21,-0.002181661564992912,0.001090830782496456,-0.003272492347489368,31,1.216777,5,99.637,-8.509,0.0,-0.337,-3.951,0.0,37.77438200995752,-122.41782214096148,-5.604929309988679,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
