time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
125115.529301,40,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.567164,79,0.000132,25,-37.92975616455078,0.4657473862171173,-3.208576202392578,0.07277122884988785,0.5511172413825989,-9.972009658813477,2.3524626158177853e-05,-0.000516615342348814,-0.00024800654500722885,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.604045,116,0.000132,25,-37.93449783325195,0.46610894799232483,-3.207963705062866,0.07980338484048843,0.5566959977149963,-9.961811065673828,0.0006349330069497228,-0.00015015547978691757,-7.993914186954498e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.674828,186,0.000132,25,-38.002769470214844,0.46501749753952026,-3.2077553272247314,0.07187000662088394,0.5726048350334167,-9.877565383911133,-0.0010111411102116108,0.001451602322049439,-0.0007400279864668846,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.695337,207,0.000132,25,-38.01224899291992,0.46535366773605347,-3.207597017288208,0.08236493170261383,0.5861139893531799,-9.967494010925293,0.0010654469951987267,-0.0007425252115353942,-0.0006269486621022224,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.715834,227,0.000132,25,-38.02056121826172,0.46501001715660095,-3.20743989944458,0.077776238322258,0.5614581108093262,-9.914886474609375,0.0006793196080252528,-0.00022743066074326634,0.0002509886398911476,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.736334,248,0.000132,25,-38.0290641784668,0.46533989906311035,-3.207514762878418,0.10873937606811523,0.545002281665802,-9.885665893554688,-8.392089512199163e-05,-9.060747106559575e-05,-0.0009232079610228539,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.756841,268,0.000132,25,-38.037498474121094,0.46574053168296814,-3.2080342769622803,0.07623237371444702,0.5461542010307312,-9.960399627685547,-3.280141390860081e-05,-0.00022648979211226106,0.0006406558677554131,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.782299,294,0.000132,25,-38.048030853271484,0.4651402235031128,-3.207977771759033,0.08185422420501709,0.5409655570983887,-9.923664093017578,0.0006586889503523707,-0.0008339964551851153,-0.00027643144130706787,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
125115.802801,314,0.000132,25,-38.05083465576172,0.46515271067619324,-3.207113027572632,0.09370635449886322,0.5378885269165039,-9.847708702087402,9.066576603800058e-05,0.0004987085703760386,-0.001002713106572628,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
