time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
114821.088881,1032,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992625,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09242202702589,-76.34156133715273,-22.98559447402369,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.124580,1068,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992625,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09242202702589,-76.34156133715273,-22.98559447402369,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.191214,1135,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992625,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09242202702589,-76.34156133715273,-22.98559447402369,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.214539,1158,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992625,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09242202702589,-76.34156133715273,-22.98559447402369,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.249243,1193,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.272405,1216,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.304938,1249,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.333634,1277,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.355785,1300,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.376989,1321,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.403380,1347,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.431853,1376,1.111335,0,175.4375,-0.25,-173.8125,-0.07,-0.01,-0.43,0.00545415391248228,-0.022907446432425576,-0.01090830782496456,17,1.169204,5,1.128,3.757,2.405,0.343,-1.489,0.111,39.092422733255475,-76.34156490607604,-23.01719657643005,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
114821.486281,1430,1.320793,0,175.4375,-0.5625,-173.8125,-0.11,-0.03,0.0,0.009817477042468103,-0.019634954084936207,-0.006544984694978736,17,1.42944,5,1.135,3.755,2.404,0.37,-1.515,0.044,39.092423386894126,-76.34156861184077,-23.012965799076206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
