time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
055001.992665,31,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.018756,57,0.000125,25,147.46261596679688,1.2283129692077637,0.08438809961080551,0.017632536590099335,-0.12303777039051056,-9.954633712768555,0.0013353433459997177,-0.013257910497486591,0.002442140132188797,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.043539,82,0.000125,25,147.463134765625,1.2178950309753418,0.08065000176429749,0.21880291402339935,0.009622767567634583,-9.641818046569824,-0.004424892365932465,0.001105503411963582,0.0003668954595923424,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.090399,129,0.000125,25,147.463134765625,1.2178950309753418,0.08065000176429749,0.21880291402339935,0.009622767567634583,-9.641818046569824,-0.004424892365932465,0.001105503411963582,0.0003668954595923424,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.116676,155,0.000125,25,147.4678497314453,1.226120114326477,0.07246629893779755,0.34017419815063477,0.055556438863277435,-9.855621337890625,0.0006104607600718737,-0.0037217619828879833,0.0039603495970368385,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.144708,183,0.000125,25,147.47238159179688,1.239904761314392,0.0770440399646759,0.3368559777736664,0.14011603593826294,-9.622933387756348,0.0033481460995972157,-0.0027848470490425825,0.002839057706296444,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.169277,207,0.000125,25,147.47523498535156,1.244762897491455,0.06773736327886581,0.19207949936389923,-0.04712175205349922,-10.012853622436523,0.0007472955621778965,-0.004741035867482424,0.004049505572766066,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.189798,228,0.000125,25,147.476318359375,1.2316036224365234,0.06586798280477524,0.13592159748077393,-0.14141221344470978,-9.772666931152344,-0.0010638688690960407,-0.01158714760094881,-0.00041645485907793045,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.215802,254,0.000125,25,147.47889709472656,1.2411032915115356,0.06781074404716492,-0.07111956924200058,-0.08835539221763611,-9.794513702392578,0.0007036197930574417,0.004376539029181004,-0.0013339025899767876,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.236343,275,0.000125,25,147.48231506347656,1.223048448562622,0.0699416771531105,0.2850424647331238,0.03299838304519653,-9.907768249511719,0.00012781238183379173,-0.01746784709393978,0.0030953846871852875,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.256901,295,0.000125,25,147.48159790039062,1.2280049324035645,0.06462986022233963,0.24092231690883636,-0.10534923523664474,-9.855839729309082,-0.004953510127961636,0.012838147580623627,0.001450805924832821,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
055002.278258,316,0.000125,25,147.48524475097656,1.2305539846420288,0.060939718037843704,0.2606157958507538,-0.005222011357545853,-10.17021656036377,-0.008524777367711067,-0.005960596725344658,0.0011185305193066597,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
