time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
050902.422942,36,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.448103,61,0.000129,25,39.62343978881836,-0.5497847199440002,-1.439911961555481,-0.07251974940299988,0.37492820620536804,-9.929088592529297,-0.0011516124941408634,0.018259651958942413,-0.0012366864830255508,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.474900,88,0.000129,25,39.62178421020508,-0.5514699816703796,-1.4410789012908936,-0.22357028722763062,0.19556879997253418,-10.123954772949219,0.0008713300339877605,-0.01396743580698967,-0.00029597803950309753,0.0,0.08068,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07452752740667,-76.35583463245908,-30.653386163862518,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.511859,125,0.000129,25,39.61979675292969,-0.5464425683021545,-1.439605712890625,-0.13751478493213654,0.2133982628583908,-10.030461311340332,-0.0003712167963385582,-0.015107793733477592,-0.0011437740176916122,0.0,0.08068,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07452752740667,-76.35583463245908,-30.653386163862518,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.547800,161,0.000129,25,39.61979675292969,-0.5464425683021545,-1.439605712890625,-0.13751478493213654,0.2133982628583908,-10.030461311340332,-0.0003712167963385582,-0.015107793733477592,-0.0011437740176916122,0.0,0.08068,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07452752740667,-76.35583463245908,-30.653386163862518,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.575762,189,0.000129,25,39.61261749267578,-0.5413622856140137,-1.435347557067871,0.07635071873664856,0.34593141078948975,-9.828351974487305,0.0012381088454276323,-0.003058349946513772,-0.0010163765400648117,0.0,0.08068,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07452752740667,-76.35583463245908,-30.653386163862518,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.604166,217,0.000129,25,39.608150482177734,-0.5318000316619873,-1.4355759620666504,0.06843870878219604,0.17473936080932617,-9.707919120788574,0.0013053969014436007,-0.0008904951391741633,-0.0016696928068995476,0.0,0.08068,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07452752740667,-76.35583463245908,-30.653386163862518,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.626514,240,0.000129,25,39.60530090332031,-0.5111415982246399,-1.43198823928833,-0.19334618747234344,0.28013134002685547,-10.192529678344727,0.002483647083863616,0.015253313817083836,-0.0014585740864276886,0.0,0.08068,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07452752740667,-76.35583463245908,-30.653386163862518,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.656559,270,0.000129,25,39.60443878173828,-0.5207333564758301,-1.4289344549179077,0.06474952399730682,0.2610987424850464,-9.754629135131836,0.001973844366148114,0.0025669047608971596,-0.0003038756549358368,0.0,0.241975,5,-2.783,-1.682,1.333,1.364,0.849,0.013,39.07452990320147,-76.35583260793304,-30.660460473101885,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.677102,290,0.000129,25,39.60169219970703,-0.502120316028595,-1.4274603128433228,-0.16871559619903564,0.3102925419807434,-10.029296875,0.0007651292253285646,0.01271459273993969,-0.001897251233458519,0.0,0.241975,5,-2.783,-1.682,1.333,1.364,0.849,0.013,39.07452990320147,-76.35583260793304,-30.660460473101885,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.697668,311,0.000129,25,39.60062026977539,-0.5114302039146423,-1.427610158920288,-0.07183896005153656,0.35370364785194397,-9.924813270568848,0.00028907530941069126,-0.013063637539744377,-0.001336858607828617,0.0,0.241975,5,-2.783,-1.682,1.333,1.364,0.849,0.013,39.07452990320147,-76.35583260793304,-30.660460473101885,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
050902.718200,331,0.000129,25,39.597652435302734,-0.5013802647590637,-1.4253654479980469,-0.009290500544011593,0.3540875315666199,-9.926531791687012,0.003341074800118804,0.019634757190942764,-0.002840583212673664,0.0,0.241975,5,-2.783,-1.682,1.333,1.364,0.849,0.013,39.07452990320147,-76.35583260793304,-30.660460473101885,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
