time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
033900.192173,45,0.000135,25,85.6421890258789,85.66436767578125,-143.29830932617188,9.765829086303711,0.4300558567047119,0.5926445722579956,0.0011178937274962664,-0.0004878622421529144,0.0002412106841802597,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.214943,69,0.000135,25,85.6513671875,85.66495513916016,-143.28903198242188,9.761650085449219,0.45002561807632446,0.5685679912567139,-0.0001479040365666151,-0.0008458411321043968,7.791444659233093e-06,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.241134,95,0.000135,25,85.65045928955078,85.66541290283203,-143.28973388671875,9.791812896728516,0.42877936363220215,0.580420196056366,0.0003906304482370615,0.00045703849173150957,0.0006078425794839859,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.275207,129,0.000135,25,85.65719604492188,85.66586303710938,-143.2826690673828,9.786192893981934,0.43933379650115967,0.5736463069915771,0.00036310264840722084,0.00022087129764258862,-0.001403067260980606,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.303517,157,0.000135,25,85.67962646484375,85.66600036621094,-143.2592010498047,9.781655311584473,0.44368693232536316,0.5836528539657593,0.0007668165490031242,0.00014182293671183288,-0.0007056426256895065,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.333578,187,0.000135,25,85.71440124511719,85.6684341430664,-143.22340393066406,9.816545486450195,0.4472251534461975,0.603744387626648,0.0003973497077822685,-0.0007746226619929075,-8.131004869937897e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.358412,212,0.000135,25,85.70242309570312,85.66938781738281,-143.2344512939453,9.741328239440918,0.44193968176841736,0.6008323431015015,0.0004416953306645155,-0.00025142947561107576,0.0002980101853609085,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.379718,233,0.000135,25,85.69991302490234,85.6696548461914,-143.23681640625,9.78819751739502,0.43696922063827515,0.6122397780418396,-0.0003300844691693783,-2.8976675821468234e-05,-1.4349818229675293e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.407725,261,0.000135,25,85.70387268066406,85.66992950439453,-143.23219299316406,9.752666473388672,0.4293113052845001,0.5922696590423584,0.0007026914972811937,0.0005891115870326757,-2.8477981686592102e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
033900.428953,283,0.000135,25,85.71327209472656,85.67037963867188,-143.22268676757812,9.745609283447266,0.436465859413147,0.5867104530334473,-0.0010329012293368578,0.00014471341273747385,0.00011605396866798401,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
