time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
031416.087109,286,0.000135,120,52.253299713134766,38.68871307373047,178.154541015625,6.077943801879883,-0.23527845740318298,7.556002140045166,0.000539751723408699,7.441779598593712e-05,-0.0008249348029494286,0.0,0.151358,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774338695052606,-122.41807916843084,-5.6049296178026395,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.097562,296,0.000135,120,52.25410842895508,38.68889236450195,178.15574645996094,6.022934436798096,-0.21677763760089874,7.547952651977539,0.0004133842885494232,0.0003491888055577874,-0.000384393148124218,0.0,0.151358,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774338695052606,-122.41807916843084,-5.6049296178026395,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.108027,307,0.000135,120,52.25400924682617,38.688720703125,178.1562042236328,6.047125816345215,-0.23612600564956665,7.567873001098633,0.0004031097050756216,0.00033263344084843993,0.0008113980293273926,0.0,0.151358,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774338695052606,-122.41807916843084,-5.6049296178026395,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.122488,321,0.000135,120,52.253910064697266,38.68844985961914,178.1554412841797,6.050200462341309,-0.23059244453907013,7.5495405197143555,-0.0012236535549163818,-0.00026589634944684803,-0.0005556223914027214,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.133369,332,0.000135,120,52.25453186035156,38.68838119506836,178.15623474121094,6.07401180267334,-0.25538045167922974,7.546489715576172,9.746360592544079e-05,0.0008257462759502232,9.148567914962769e-05,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.143828,343,0.000135,120,52.2542839050293,38.688636779785156,178.15565490722656,6.068460464477539,-0.24309906363487244,7.566746234893799,-0.00036035873927176,-3.2309326343238354e-05,-0.0004140157252550125,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.154289,353,0.000135,120,52.25471115112305,38.688438415527344,178.1558380126953,6.038602828979492,-0.23953190445899963,7.535963535308838,-0.0002589623909443617,0.0006189202540554106,-0.0009058164432644844,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.164737,364,0.000135,120,52.254554748535156,38.68928909301758,178.15591430664062,6.060927867889404,-0.23471778631210327,7.582368850708008,0.0008609585929661989,-0.0024398257955908775,0.0004889853298664093,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.175920,375,0.000135,120,52.25581741333008,38.6889533996582,178.15765380859375,6.050790309906006,-0.19604329764842987,7.540548324584961,0.0011696345172822475,0.000945813546422869,-0.0012400038540363312,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.186370,385,0.000135,120,52.25577163696289,38.68897247314453,178.1575469970703,6.029335975646973,-0.2520959973335266,7.540503025054932,-0.0007429409306496382,-0.0005185145419090986,0.0004931511357426643,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.196811,396,0.000135,120,52.256370544433594,38.689056396484375,178.157958984375,6.0615644454956055,-0.2264028638601303,7.542802333831787,0.0008550388738512993,-0.0006731160683557391,-0.0013486528769135475,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.207270,406,0.000135,120,52.256797790527344,38.688941955566406,178.15834045410156,6.066945552825928,-0.2497492879629135,7.562915325164795,0.0004813361447304487,0.00030531466472893953,0.00021036434918642044,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.217694,417,0.000135,120,52.25742721557617,38.68882369995117,178.1589813232422,6.0399489402771,-0.2136174440383911,7.522627353668213,-4.6190572902560234e-05,0.0008474763599224389,0.0004042331129312515,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.232283,431,0.000135,120,52.257686614990234,38.689476013183594,178.15908813476562,6.059089183807373,-0.22829142212867737,7.577985763549805,-0.00027900724671781063,-0.0012674462050199509,-0.00022419169545173645,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.242815,442,0.000135,120,52.25878143310547,38.690364837646484,178.1599884033203,6.042736530303955,-0.22568903863430023,7.517280578613281,6.616022437810898e-05,-0.0016823126934468746,-0.0007058121263980865,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.253534,452,0.000135,120,52.25899887084961,38.69086837768555,178.15997314453125,6.059239387512207,-0.22789782285690308,7.521793365478516,-0.0008735936135053635,0.0006620728527195752,0.00019940640777349472,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.264451,463,0.000135,120,52.2588996887207,38.69047164916992,178.15927124023438,6.033660888671875,-0.2517280578613281,7.522789478302002,-0.001098724314942956,0.0008800306241028011,0.00017729401588439941,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.274915,474,0.000135,120,52.258609771728516,38.69013214111328,178.15882873535156,6.055602073669434,-0.2650453448295593,7.562749862670898,0.0009352182969450951,-7.500872015953064e-05,-0.00036601629108190536,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.285740,485,0.000135,120,52.259788513183594,38.690521240234375,178.15945434570312,6.05229377746582,-0.22902387380599976,7.536332130432129,0.00012032594531774521,-0.000726464728359133,-0.0006696069613099098,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.296173,495,0.000135,120,52.259586334228516,38.69095993041992,178.15911865234375,6.0456109046936035,-0.22782334685325623,7.539124488830566,-0.000650269677862525,9.010825306177139e-05,0.00027358345687389374,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.306677,506,0.000135,120,52.25877380371094,38.6903076171875,178.1582489013672,6.043940544128418,-0.28872597217559814,7.573249816894531,0.0005600776057690382,0.0006787007441744208,0.000286763533949852,0.0,0.316918,5,94.758,-31.95,0.0,-1.235,-3.664,0.0,37.77433636480195,-122.41808776125636,-5.604929634178805,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.317117,516,0.000135,120,52.2583122253418,38.68934631347656,178.15750122070312,6.0489301681518555,-0.24711939692497253,7.550992965698242,0.0006724451668560505,0.0008578909910283983,0.00017618201673030853,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.327557,526,0.000135,120,52.25902557373047,38.68995666503906,178.15834045410156,6.045823097229004,-0.23922595381736755,7.526355743408203,-0.00024044071324169636,-0.0004965233965776861,-0.0003332989290356636,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.342446,541,0.000135,120,52.25950241088867,38.689537048339844,178.15843200683594,6.0346856117248535,-0.243926003575325,7.536827564239502,-1.54243316501379e-05,0.00025699177058413625,-0.00023504067212343216,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.353135,552,0.000135,120,52.259307861328125,38.68925094604492,178.15829467773438,6.064035892486572,-0.2583402693271637,7.583148956298828,0.0015550865791738033,0.0003009829670190811,0.0002716723829507828,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.363650,563,0.000135,120,52.2608757019043,38.68919372558594,178.15963745117188,6.044351577758789,-0.222844660282135,7.5534749031066895,-0.0004360075108706951,-0.0002662539482116699,-0.0013981843367218971,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.374100,573,0.000135,120,52.26113510131836,38.68937683105469,178.159912109375,6.023847579956055,-0.22760476171970367,7.536957740783691,-0.0006653321906924248,-0.00028761642170138657,0.00015498604625463486,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.384785,584,0.000135,120,52.26101303100586,38.6888542175293,178.15963745117188,6.055449962615967,-0.273581326007843,7.554568767547607,-0.00019792933017015457,-0.0008423102553933859,-0.0010012798011302948,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.396213,595,0.000135,120,52.26120376586914,38.6882209777832,178.15914916992188,6.039459228515625,-0.24991396069526672,7.580180644989014,-0.00029960297979414463,0.00025561475194990635,-0.002316676080226898,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.407707,606,0.000135,120,52.26181411743164,38.68758773803711,178.1604461669922,6.041435241699219,-0.2139703333377838,7.5345354080200195,-0.0007624304853379726,0.00029683689353987575,0.0005769263952970505,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.422361,621,0.000135,120,52.26182556152344,38.68913650512695,178.15948486328125,6.073604583740234,-0.26883959770202637,7.5577521324157715,8.32646619528532e-05,-0.0002832682803273201,-0.0009762914851307869,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031416.432878,632,0.000135,120,52.26240539550781,38.69013595581055,178.16036987304688,6.057000637054443,-0.20234189927577972,7.570296764373779,0.0006940073799341917,-0.00108333642128855,-0.0005340054631233215,0.0,0.514072,5,94.5,-32.707,0.0,-1.257,-3.633,0.0,37.7743339801101,-122.41809633037477,-5.604929650250424,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
