time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
192602.381981,35,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.406534,60,0.000183,25,-67.49825286865234,-5.771290302276611,-168.36587524414062,-0.9919278621673584,1.9526513814926147,9.522809982299805,-0.0011279580648988485,7.336190901696682e-05,0.0008527953177690506,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.431773,85,0.000183,25,-67.49922943115234,-5.7707743644714355,-168.365966796875,-0.9816684126853943,1.9406954050064087,9.504866600036621,0.0004401160404086113,-0.0005608161445707083,-1.0146759450435638e-06,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.477900,131,0.000183,25,-67.50029754638672,-5.771007061004639,-168.36636352539062,-0.9941726922988892,1.9630520343780518,9.507744789123535,-0.0005195599514991045,-0.0014377654297277331,-0.0001310957595705986,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.504594,158,0.000183,25,-67.50440979003906,-5.768251419067383,-168.36660766601562,-0.9691116809844971,1.9880653619766235,9.494707107543945,0.0006770654581487179,0.0010827509686350822,-0.0003206138499081135,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.566397,220,0.000183,25,-67.52133178710938,-5.767946720123291,-168.3656005859375,-0.9757245779037476,1.960478663444519,9.487202644348145,-5.622184835374355e-05,2.8570793801918626e-05,-0.0005789622664451599,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.586976,240,0.000183,25,-67.52392578125,-5.767345428466797,-168.36631774902344,-0.9937301874160767,1.9595823287963867,9.509164810180664,-0.0016191755421459675,-0.0010792026296257973,-0.00010143779218196869,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.607487,261,0.000183,25,-67.52613067626953,-5.767640590667725,-168.36627197265625,-0.9754663705825806,1.9676791429519653,9.489436149597168,-0.00019417027942836285,-0.0002526676980778575,0.0003721136599779129,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.627987,281,0.000183,25,-67.52890014648438,-5.768025875091553,-168.36563110351562,-0.9735968112945557,1.9514509439468384,9.518529891967773,0.0006951382383704185,0.0007107248529791832,0.0003459574654698372,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
192602.648493,302,0.000183,25,-67.53133392333984,-5.767743110656738,-168.3655548095703,-0.967750072479248,1.966583251953125,9.494440078735352,0.0004611946642398834,3.349196776980534e-05,-0.0005539259873330593,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
