time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
031847.462370,35,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.475945,49,0.000179,120,52.91622543334961,38.672664642333984,178.14627075195312,6.026458263397217,-0.22963683307170868,7.522982120513916,0.0004923485685139894,-0.0007342099561356008,-0.0016031395643949509,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.498151,72,0.000179,120,52.91606140136719,38.67266082763672,178.14613342285156,6.026961326599121,-0.22014068067073822,7.542320251464844,-0.001475826371461153,-2.2317515686154366e-05,0.0005847364664077759,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.510526,84,0.000179,120,52.91606140136719,38.67266082763672,178.14613342285156,6.026961326599121,-0.22014068067073822,7.542320251464844,-0.001475826371461153,-2.2317515686154366e-05,0.0005847364664077759,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.528326,102,0.000179,120,52.91552734375,38.672454833984375,178.14541625976562,6.059061050415039,-0.2790531814098358,7.583680629730225,0.0007574243936687708,0.0003208841080777347,-2.8857029974460602e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.567550,141,0.000179,120,52.91530990600586,38.672237396240234,178.1454315185547,6.0506768226623535,-0.2450675666332245,7.545845031738281,0.0010372623801231384,0.00028600485529750586,0.000460929237306118,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.582076,156,0.000179,120,52.91532897949219,38.672401428222656,178.14614868164062,6.023077964782715,-0.19299696385860443,7.5127644538879395,-0.00026390980929136276,-0.0005127277108840644,0.0006743893027305603,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.598364,172,0.000179,120,52.914642333984375,38.67236328125,178.14480590820312,6.059943199157715,-0.2490580826997757,7.536623001098633,0.0005713778082281351,-0.0007479439373128116,-0.0002131182700395584,0.0,0.165175,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77364979330595,-122.4166006185633,-5.604932467427397,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.612298,186,0.000179,120,52.91549301147461,38.672523498535156,178.14544677734375,6.044335842132568,-0.24576470255851746,7.565417289733887,0.0011614288669079542,0.00034838495776057243,-0.00129694864153862,0.0,0.165175,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77364979330595,-122.4166006185633,-5.604932467427397,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
031847.626041,200,0.000179,120,52.91594696044922,38.67213821411133,178.14511108398438,6.074129104614258,-0.2749982476234436,7.562143325805664,-6.611831486225128e-05,0.0001262121368199587,-0.001039937138557434,0.0,0.165175,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77364979330595,-122.4166006185633,-5.604932467427397,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
