time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
155748.295946,41,0.000251,10,56.05572509765625,1.5659974813461304,-0.8664465546607971,0.25188514590263367,0.01817341521382332,-9.896987915039062,0.004250984638929367,0.011936313472688198,0.0006824545562267303,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.334315,79,0.000251,10,56.0559196472168,1.5657511949539185,-0.8632733225822449,0.1719568520784378,0.08594919741153717,-9.842852592468262,-0.001157640479505062,-0.008113877847790718,4.419079050421715e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.390204,135,0.000251,10,56.05557632446289,1.559130072593689,-0.862576961517334,0.2795252203941345,0.13821302354335785,-9.815276145935059,0.0005377817433327436,-0.010325385257601738,-0.0003454773686826229,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.413574,159,0.000251,10,56.05540466308594,1.5558340549468994,-0.8630114793777466,0.31014376878738403,0.2347821146249771,-9.801313400268555,-0.0008637886494398117,-0.005299566779285669,-0.0002537444233894348,0.0,0.15768,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09025236931348,-76.35503716606273,-29.2010545109336,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.439515,185,0.000251,10,56.053504943847656,1.5472627878189087,-0.867084264755249,0.3441694676876068,0.24676653742790222,-9.989036560058594,-0.00041955383494496346,-0.007195113226771355,-0.0011195619590580463,0.0,0.15768,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09025236931348,-76.35503716606273,-29.2010545109336,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.463137,208,0.000251,10,56.05183792114258,1.552818775177002,-0.867030918598175,0.28993409872055054,0.11449464410543442,-9.747756958007812,0.0011616793926805258,0.005797087214887142,-0.0009276261553168297,0.0,0.15768,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09025236931348,-76.35503716606273,-29.2010545109336,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.490829,236,0.000251,10,56.05120086669922,1.560666561126709,-0.86326003074646,0.26873672008514404,0.07813829183578491,-9.862434387207031,0.001396003644913435,0.0066797127947211266,-0.00016724690794944763,0.0,0.15768,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09025236931348,-76.35503716606273,-29.2010545109336,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.524858,270,0.000251,10,56.050907135009766,1.5632879734039307,-0.8570083379745483,0.2776510715484619,0.09147319942712784,-9.855683326721191,0.0006001980509608984,0.003580485936254263,0.000380189623683691,0.0,0.15768,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09025236931348,-76.35503716606273,-29.2010545109336,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.587215,332,0.000251,10,56.04684066772461,1.5574872493743896,-0.8555096983909607,0.25604191422462463,0.06029651686549187,-9.998290061950684,-3.0564144253730774e-05,-0.0016866999212652445,-0.0003158389590680599,0.0,0.15768,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09025236931348,-76.35503716606273,-29.2010545109336,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155748.614968,360,0.000251,10,56.045631408691406,1.5559130907058716,-0.8534742593765259,0.27646371722221375,0.1625203937292099,-9.616327285766602,0.0004293466918170452,-0.0051266527734696865,-0.0010788049548864365,0.0,0.355111,5,3.367,-1.261,2.376,-2.653,-0.156,0.05,39.09024753335398,-76.35503749480803,-29.193900818206593,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
