time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
202405.480303,33,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.510193,63,0.000136,25,-74.82980346679688,1.6589429378509521,-1.6475831270217896,0.20525069534778595,0.32154977321624756,-9.806867599487305,-0.012171375565230846,-0.016912216320633888,-0.001347110839560628,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.536096,89,0.000136,25,-74.82980346679688,1.6589429378509521,-1.6475831270217896,0.20525069534778595,0.32154977321624756,-9.806867599487305,-0.012171375565230846,-0.016912216320633888,-0.001347110839560628,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.580771,134,0.000136,25,-74.83035278320312,1.651133418083191,-1.6557655334472656,0.3298068344593048,0.3355238437652588,-9.718786239624023,-0.0129656121134758,-0.011062702164053917,-0.002063615480437875,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.604710,158,0.000136,25,-74.8326644897461,1.638048529624939,-1.6690905094146729,0.378943532705307,0.39487865567207336,-9.763357162475586,0.0009107636287808418,-0.009432854130864143,-0.004384188447147608,0.0,0.148627,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08542171381109,-76.32011693319816,-30.860129134003248,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.626884,180,0.000136,25,-74.8539810180664,1.625734806060791,-1.6397231817245483,0.23126190900802612,0.1850900650024414,-9.933660507202148,0.01526816189289093,-0.0009627260733395815,-0.012461444362998009,0.0,0.148627,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08542171381109,-76.32011693319816,-30.860129134003248,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.653253,207,0.000136,25,-74.86214447021484,1.6385995149612427,-1.6326857805252075,0.35700225830078125,0.4156833291053772,-9.987946510314941,-0.004854437429457903,0.005828159861266613,0.004818141460418701,0.0,0.148627,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08542171381109,-76.32011693319816,-30.860129134003248,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.682987,236,0.000136,25,-74.86027526855469,1.6810215711593628,-1.6250808238983154,0.1988564431667328,0.0963866114616394,-10.002796173095703,0.010969297960400581,0.010421590879559517,-0.00383394886739552,0.0,0.148627,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08542171381109,-76.32011693319816,-30.860129134003248,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.703918,257,0.000136,25,-74.86418151855469,1.687878131866455,-1.6118956804275513,0.22174495458602905,0.04425862431526184,-9.995145797729492,0.009274573065340519,0.006119162309914827,-0.0028453166596591473,0.0,0.148627,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08542171381109,-76.32011693319816,-30.860129134003248,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202405.724419,278,0.000136,25,-74.8661880493164,1.6947364807128906,-1.6053266525268555,0.22578734159469604,0.25126969814300537,-9.825597763061523,0.0026534958742558956,0.003903648816049099,-0.002144524361938238,0.0,0.148627,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08542171381109,-76.32011693319816,-30.860129134003248,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
