time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
214144.455251,40,0.000134,25,36.808204650878906,1.2240610122680664,-4.276801109313965,0.15448832511901855,0.5361900925636292,-9.943397521972656,0.002987693529576063,0.01940484158694744,-0.0008534311200492084,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.482447,67,0.000134,25,36.809234619140625,1.2084746360778809,-4.274875640869141,0.2879314422607422,0.8168032169342041,-9.843189239501953,-0.00599635299295187,-0.028189923614263535,-0.008867818862199783,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.511564,97,0.000134,25,36.80687713623047,1.1982327699661255,-4.277191638946533,0.37416836619377136,0.4005291163921356,-9.812085151672363,-0.0029076673090457916,-0.013454345054924488,-0.0034901699982583523,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.624273,210,0.000134,25,36.82450485229492,1.233459711074829,-4.2624053955078125,0.11684224009513855,0.9124701619148254,-9.82269287109375,-0.0016987421549856663,0.012759732082486153,0.003988462034612894,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.648504,234,0.000134,25,36.82160949707031,1.217786431312561,-4.259944438934326,0.4180028438568115,0.7798326015472412,-9.919132232666016,0.005443789064884186,0.00441704923287034,-0.0005499683320522308,0.0,0.211834,4,0.0,0.0,0.0,0.0,0.0,0.0,39.054939635969646,-76.3397828987343,-30.644864960395655,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.669081,254,0.000134,25,36.81816101074219,1.2524960041046143,-4.2637200355529785,0.06218807026743889,0.5082466006278992,-9.764447212219238,-0.0006100521422922611,0.03123459964990616,-0.0005516143282875419,0.0,0.211834,4,0.0,0.0,0.0,0.0,0.0,0.0,39.054939635969646,-76.3397828987343,-30.644864960395655,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.689625,275,0.000134,25,36.821754455566406,1.2469457387924194,-4.257968902587891,0.15459173917770386,0.9960273504257202,-10.025866508483887,-6.194692105054855e-05,-0.019439097493886948,0.0007213263888843358,0.0,0.211834,4,0.0,0.0,0.0,0.0,0.0,0.0,39.054939635969646,-76.3397828987343,-30.644864960395655,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.711063,296,0.000134,25,36.82497787475586,1.2373464107513428,-4.256329536437988,0.19020813703536987,0.6691271662712097,-9.92193603515625,0.00681918254122138,0.0007933320594020188,0.002786569995805621,0.0,0.211834,4,0.0,0.0,0.0,0.0,0.0,0.0,39.054939635969646,-76.3397828987343,-30.644864960395655,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.737024,322,0.000134,25,36.82619857788086,1.240562915802002,-4.25813627243042,0.22117972373962402,0.40163424611091614,-9.647027969360352,0.0010256774257868528,-0.005041936412453651,-0.0018316220957785845,0.0,0.3086,5,-2.461,-2.153,1.301,2.449,1.965,0.058,39.05494419647451,-76.33977847948559,-30.646534211602145,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.757599,343,0.000134,25,36.82743835449219,1.2298904657363892,-4.255660533905029,0.32471588253974915,0.8472687005996704,-10.146919250488281,-0.0026098862290382385,-0.00432094419375062,-0.003261448349803686,0.0,0.3086,5,-2.461,-2.153,1.301,2.449,1.965,0.058,39.05494419647451,-76.33977847948559,-30.646534211602145,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.778542,364,0.000134,25,36.83089828491211,1.2445520162582397,-4.251338481903076,0.2050471156835556,0.7862814664840698,-9.707585334777832,0.007795490324497223,0.01576044224202633,0.003991006873548031,0.0,0.3086,5,-2.461,-2.153,1.301,2.449,1.965,0.058,39.05494419647451,-76.33977847948559,-30.646534211602145,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.799121,384,0.000134,25,36.835052490234375,1.2477720975875854,-4.252937316894531,0.1490587592124939,0.5529640316963196,-9.829569816589355,-0.0005783755332231522,-0.005418365355581045,0.0010420295875519514,0.0,0.3086,5,-2.461,-2.153,1.301,2.449,1.965,0.058,39.05494419647451,-76.33977847948559,-30.646534211602145,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
214144.820238,406,0.000134,25,36.84151077270508,1.240799903869629,-4.24543571472168,0.281086802482605,1.0466437339782715,-10.148164749145508,0.001853706780821085,0.0027280901558697224,0.0006617797771468759,0.0,0.3086,5,-2.461,-2.153,1.301,2.449,1.965,0.058,39.05494419647451,-76.33977847948559,-30.646534211602145,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
