time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
072137.448175,37,0.000127,25,32.69355392456055,-1.1878424882888794,178.11520385742188,-0.16101787984371185,-0.32434362173080444,9.56214714050293,-0.00015161605551838875,0.0004975449410267174,-0.0007631033658981323,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.478738,68,0.000127,25,32.695316314697266,-1.188011884689331,178.11489868164062,-0.19730108976364136,-0.31372618675231934,9.538747787475586,-0.0013458954636007547,-9.948849765351042e-05,-0.0003603678196668625,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.530336,119,0.000127,25,32.695316314697266,-1.188011884689331,178.11489868164062,-0.19730108976364136,-0.31372618675231934,9.538747787475586,-0.0013458954636007547,-9.948849765351042e-05,-0.0003603678196668625,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.561357,150,0.000127,25,32.70162582397461,-1.1879667043685913,178.11546325683594,-0.21737056970596313,-0.2998232841491699,9.52918529510498,0.0002174978144466877,-0.0003137434250675142,-0.0007934030145406723,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.650307,239,0.000127,25,32.73794174194336,-1.1892865896224976,178.11578369140625,-0.21281439065933228,-0.29446113109588623,9.565286636352539,-0.00048717018216848373,0.0007685679593123496,-0.0011288998648524284,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.671352,261,0.000127,25,32.74205780029297,-1.1883440017700195,178.11524963378906,-0.18608078360557556,-0.32309970259666443,9.538846015930176,-0.0001023684162646532,-0.0011298785684630275,-0.000899292528629303,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.691895,281,0.000127,25,32.74538040161133,-1.1874432563781738,178.11477661132812,-0.19439326226711273,-0.31220924854278564,9.553778648376465,0.00019114883616566658,-0.0007084038225002587,-0.0006938492879271507,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.712645,302,0.000127,25,32.75048065185547,-1.1872280836105347,178.11485290527344,-0.20275260508060455,-0.2996445894241333,9.580366134643555,-0.001033793669193983,0.0003950571408495307,-0.0001343078911304474,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.733192,322,0.000127,25,32.755428314208984,-1.1879665851593018,178.1157989501953,-0.2172766923904419,-0.3160070776939392,9.586112976074219,0.00023048557341098785,8.76394915394485e-06,-0.000689387321472168,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
072137.753758,343,0.000127,25,32.75963592529297,-1.1894584894180298,178.1153564453125,-0.19779351353645325,-0.3385750651359558,9.586250305175781,-0.001879028044641018,-0.0009029615903273225,-0.0004763081669807434,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
