time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
140423.156467,58,0.000124,10,-82.60682678222656,13.462359428405762,-140.80044555664062,2.237464427947998,5.983496189117432,7.403860092163086,0.0016515902243554592,-0.0010308113414794207,0.0014835596084594727,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.187701,90,0.000124,10,-82.60356140136719,13.462575912475586,-140.8005828857422,2.197582960128784,5.968190670013428,7.409266471862793,0.000672703143209219,-0.0008895603241398931,0.0005388893187046051,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.219246,121,0.000124,10,-82.60252380371094,13.462919235229492,-140.80030822753906,2.316854953765869,6.049830436706543,7.3471550941467285,0.0006325950380414724,-0.0006153186550363898,0.0010773995891213417,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.259436,162,0.000124,10,-82.60252380371094,13.462919235229492,-140.80030822753906,2.316854953765869,6.049830436706543,7.3471550941467285,0.0006325950380414724,-0.0006153186550363898,0.0010773995891213417,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.280863,183,0.000124,10,-82.59913635253906,13.463921546936035,-140.79986572265625,2.3652889728546143,6.039605617523193,7.336353302001953,-0.0012602342758327723,0.00030629592947661877,-0.001946224831044674,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.331853,234,0.000124,10,-82.5840072631836,13.462129592895508,-140.8003387451172,2.227639675140381,5.987759113311768,7.3946685791015625,0.0003890849184244871,-0.001391969621181488,0.0008914880454540253,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.353323,256,0.000124,10,-82.58036804199219,13.462142944335938,-140.79986572265625,2.2939558029174805,5.994483470916748,7.312528610229492,-0.0006407282780855894,0.00011308153625577688,-0.001654142513871193,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.379157,281,0.000124,10,-82.57581329345703,13.463044166564941,-140.79928588867188,2.3230702877044678,5.992397308349609,7.303635597229004,0.0006631864234805107,-2.809602301567793e-05,-0.002428361214697361,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.399687,302,0.000124,10,-82.57324981689453,13.462617874145508,-140.79922485351562,2.2863311767578125,6.01402473449707,7.325333118438721,0.00019429251551628113,-0.00023085076827555895,0.0027028024196624756,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
140423.420965,323,0.000124,10,-82.57049560546875,13.462668418884277,-140.79872131347656,2.2151436805725098,6.001315116882324,7.380430698394775,3.299512900412083e-05,-0.00016293337102979422,-0.0005849795415997505,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
