time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
052440.582727,34,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.607540,59,0.000133,25,-36.443389892578125,-0.3739197552204132,-1.3409620523452759,0.013003798201680183,0.22266407310962677,-9.860393524169922,0.00786956213414669,0.004243520088493824,-0.026242636144161224,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.629984,81,0.000133,25,-36.461639404296875,-0.36775994300842285,-1.336633324623108,-0.005782724358141422,0.47125178575515747,-10.02678108215332,-0.003567419946193695,0.005849304609000683,-0.002209113910794258,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.662384,114,0.000133,25,-36.43223571777344,-0.3521937429904938,-1.3492000102996826,-0.08553074300289154,0.31106191873550415,-9.981291770935059,-0.008216123096644878,0.011538573540747166,0.023211125284433365,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.715137,166,0.000133,25,-36.43223571777344,-0.3521937429904938,-1.3492000102996826,-0.08553074300289154,0.31106191873550415,-9.981291770935059,-0.008216123096644878,0.011538573540747166,0.023211125284433365,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.748026,199,0.000133,25,-36.42205047607422,-0.33966735005378723,-1.3428146839141846,0.033595599234104156,0.1654472053050995,-9.887310981750488,0.010347235947847366,-0.00015158695168793201,-0.023695170879364014,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.778596,230,0.000133,25,-36.455196380615234,-0.33288055658340454,-1.3238524198532104,-0.305479496717453,0.05261755362153053,-10.080899238586426,0.01458146795630455,0.005417214706540108,0.0029901424422860146,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.805123,256,0.000133,25,-36.41741180419922,-0.31567180156707764,-1.330080509185791,-0.009287383407354355,0.26072263717651367,-9.669942855834961,-0.013580221682786942,0.019114596769213676,0.0235530324280262,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.836205,287,0.000133,25,-36.462860107421875,-0.30196279287338257,-1.3257741928100586,-0.34098440408706665,0.4181322455406189,-9.988951683044434,0.004028300754725933,-0.011488181538879871,-0.015363349579274654,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052440.861718,313,0.000133,25,-36.42539978027344,-0.3552637994289398,-1.3198517560958862,-0.0869668647646904,0.10009203851222992,-9.819236755371094,-0.008650045841932297,-0.028965184465050697,0.017142584547400475,0.0,0.087721,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07473751719729,-76.35410487064111,-29.966126390266847,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
