time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
205625.133402,39,0.000141,25,14.773077011108398,35.78022766113281,-168.66769409179688,5.698829650878906,1.541710376739502,7.722951412200928,-0.0029128268361091614,-0.00024780677631497383,0.000860551605001092,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.175453,82,0.000141,25,14.771449089050293,35.78053665161133,-168.6697540283203,5.706772804260254,1.5275226831436157,7.771313667297363,-0.0007990789599716663,-0.0008384340908378363,-0.0017778805922716856,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.224653,131,0.000141,25,14.771449089050293,35.78053665161133,-168.6697540283203,5.706772804260254,1.5275226831436157,7.771313667297363,-0.0007990789599716663,-0.0008384340908378363,-0.0017778805922716856,0.0,0.090836,5,0.0,0.0,0.0,0.0,0.0,0.0,38.89939960399398,-77.05039015035345,-5.151409497831142,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.248766,155,0.000141,25,14.767691612243652,35.78364562988281,-168.6692352294922,5.716887474060059,1.5237183570861816,7.710803985595703,0.0008925409056246281,0.00014787609688937664,-0.000582557637244463,0.0,0.090836,5,0.0,0.0,0.0,0.0,0.0,0.0,38.89939960399398,-77.05039015035345,-5.151409497831142,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.274854,181,0.000141,25,14.770349502563477,35.78583526611328,-168.66358947753906,5.64661169052124,1.5827300548553467,7.711374282836914,-0.0004834509454667568,0.001039830269291997,-8.633732795715332e-05,0.0,0.090836,5,0.0,0.0,0.0,0.0,0.0,0.0,38.89939960399398,-77.05039015035345,-5.151409497831142,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.330667,237,0.000141,25,14.758543968200684,35.78322219848633,-168.6669158935547,5.667296886444092,1.5596835613250732,7.75150728225708,0.0009633065201342106,-0.0005694121355190873,0.00024871574714779854,0.0,0.090836,5,0.0,0.0,0.0,0.0,0.0,0.0,38.89939960399398,-77.05039015035345,-5.151409497831142,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.351273,258,0.000141,25,14.755474090576172,35.78301239013672,-168.66824340820312,5.667797565460205,1.5247567892074585,7.721828460693359,0.00015137763693928719,-0.0007342908065766096,-0.0001977838110178709,0.0,0.090836,5,0.0,0.0,0.0,0.0,0.0,0.0,38.89939960399398,-77.05039015035345,-5.151409497831142,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.373193,279,0.000141,25,14.753564834594727,35.78191375732422,-168.6680450439453,5.66295862197876,1.5557827949523926,7.742588043212891,-0.0007425760850310326,0.0012651177821680903,0.0004665770102292299,0.0,0.090836,5,0.0,0.0,0.0,0.0,0.0,0.0,38.89939960399398,-77.05039015035345,-5.151409497831142,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.394680,301,0.000141,25,14.749649047851562,35.779666900634766,-168.6695098876953,5.67605447769165,1.5358353853225708,7.758172988891602,0.00033679744228720665,0.0006695883348584175,-0.0003942290786653757,0.0,0.280937,5,0.937,0.524,0.41,0.002,0.011,-0.001,38.899399653579344,-77.05039028952046,-5.174254920694753,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
205625.420321,327,0.000141,25,14.74882984161377,35.77970504760742,-168.66746520996094,5.6731767654418945,1.5349328517913818,7.728401184082031,0.0009278866928070784,0.0006127258529886603,0.0003359639085829258,0.0,0.280937,5,0.937,0.524,0.41,0.002,0.011,-0.001,38.899399653579344,-77.05039028952046,-5.174254920694753,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
