time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
213020.142425,36,0.00014,25,-0.955463171005249,1.683120846748352,-3.920037031173706,0.25909340381622314,0.6984004974365234,-9.884435653686523,-0.001728927018120885,0.0013522552326321602,-0.0002585746697150171,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.173753,67,0.00014,25,-0.9558625221252441,1.6842790842056274,-3.921326160430908,0.31001928448677063,0.6973674893379211,-9.873303413391113,-0.003242401871830225,0.003849262138828635,-5.2142007916700095e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.203657,97,0.00014,25,-0.9585217833518982,1.6871601343154907,-3.923018455505371,0.30525943636894226,0.7527378797531128,-10.112712860107422,-0.002996824448928237,0.004595831036567688,-3.572191053535789e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.238384,132,0.00014,25,-0.9585217833518982,1.6871601343154907,-3.923018455505371,0.30525943636894226,0.7527378797531128,-10.112712860107422,-0.002996824448928237,0.004595831036567688,-3.572191053535789e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.271745,165,0.00014,25,-0.9607080817222595,1.6868666410446167,-3.930396318435669,0.3284549415111542,0.7927319407463074,-10.123821258544922,-0.0029696649871766567,0.002846870804205537,0.0009518074220977724,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.299832,193,0.00014,25,-0.9580720663070679,1.6870529651641846,-3.938370943069458,0.33268725872039795,0.8960955142974854,-10.01473617553711,-0.0025801328010857105,-0.0017093057977035642,0.001852611661888659,0.0,0.184457,5,0.0,0.0,0.0,0.0,0.0,0.0,39.042218215919405,-76.35034282387872,-31.256074901684162,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.328821,222,0.00014,25,-0.9694297313690186,1.6997369527816772,-3.946082592010498,0.31029248237609863,0.7645551562309265,-10.067873001098633,-0.003102201735600829,0.011192576959729195,-0.0001589245512150228,0.0,0.184457,5,0.0,0.0,0.0,0.0,0.0,0.0,39.042218215919405,-76.35034282387872,-31.256074901684162,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.355847,249,0.00014,25,-0.9777739644050598,1.7045952081680298,-3.9521572589874268,0.22510190308094025,0.6539573073387146,-9.704269409179688,-0.0028592771850526333,0.005565815605223179,-0.001480873441323638,0.0,0.184457,5,0.0,0.0,0.0,0.0,0.0,0.0,39.042218215919405,-76.35034282387872,-31.256074901684162,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.383100,277,0.00014,25,-0.9837278723716736,1.6997885704040527,-3.9590578079223633,0.3196908235549927,0.7143020629882812,-9.865701675415039,-0.0006267284043133259,-0.0003199499915353954,0.0006198210176080465,0.0,0.184457,5,0.0,0.0,0.0,0.0,0.0,0.0,39.042218215919405,-76.35034282387872,-31.256074901684162,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
213020.411835,305,0.00014,25,-0.9845074415206909,1.699747085571289,-3.9626808166503906,0.34459060430526733,0.8182263970375061,-10.010919570922852,-0.0014749085530638695,0.005494873970746994,0.00022124969109427184,0.0,0.184457,5,0.0,0.0,0.0,0.0,0.0,0.0,39.042218215919405,-76.35034282387872,-31.256074901684162,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
