time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
153102.925976,42,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153102.955581,72,0.000131,10,-57.1968879699707,1.8243346214294434,-0.6179040670394897,0.3885103166103363,0.1356629729270935,-9.804323196411133,-6.217788904905319e-05,-0.0029590085614472628,0.0013739808928221464,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.007206,123,0.000131,10,-57.197235107421875,1.8292876482009888,-0.6181890964508057,0.40429866313934326,0.1615719497203827,-9.804412841796875,-6.342306733131409e-07,0.008312199264764786,-0.0007438343018293381,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.031212,147,0.000131,10,-57.197723388671875,1.835287094116211,-0.6194432973861694,0.2828931212425232,0.1724155843257904,-9.915266036987305,-9.324774146080017e-05,0.008485984057188034,-0.000662763137370348,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.058217,174,0.000131,10,-57.199954986572266,1.8343716859817505,-0.6213091015815735,0.28323841094970703,0.1338394433259964,-9.888103485107422,-0.0006964914500713348,0.008170299232006073,-0.0007208208553493023,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.082066,198,0.000131,10,-57.20192337036133,1.8321195840835571,-0.6184678673744202,0.32699859142303467,0.06463675200939178,-9.844769477844238,0.003082900308072567,0.0041797347366809845,-0.0008970508351922035,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.103732,220,0.000131,10,-57.20407485961914,1.8262197971343994,-0.6232507228851318,0.37905317544937134,0.154787078499794,-9.849457740783691,-0.0002698455937206745,0.003299776464700699,-0.0016317223198711872,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.126490,243,0.000131,10,-57.20587921142578,1.8265348672866821,-0.6298290491104126,0.38714897632598877,0.08497075736522675,-9.738845825195312,-0.001062218565493822,0.0020506461150944233,-0.0005031786859035492,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.149839,266,0.000131,10,-57.20844650268555,1.8266199827194214,-0.6281712651252747,0.34845083951950073,0.057942524552345276,-9.810445785522461,-0.0007393592968583107,-0.002451597945764661,-0.0014574374072253704,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
153103.172572,289,0.000131,10,-57.21040344238281,1.8290210962295532,-0.6282916069030762,0.2528285086154938,0.07857904583215714,-9.800060272216797,-0.0003873552195727825,-0.004014199133962393,-9.59392637014389e-05,0.0,0.135105,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09541971185807,-76.35479072289938,-18.8291982450717,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
