time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
133211.270569,34,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.296064,60,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.332622,96,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.354239,118,0.000146,10,8.599265098571777,-0.5924467444419861,-1.5258792638778687,-0.09607919305562973,0.2534957230091095,-9.853665351867676,-0.00013463455252349377,-0.0014068152522668242,-0.0009372131898999214,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.381896,145,0.000146,10,8.598715782165527,-0.59112948179245,-1.525339961051941,-0.07885453850030899,0.26611825823783875,-9.877091407775879,0.001263916026800871,0.0015840916894376278,-0.0008971905335783958,0.0,0.13363,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77351161797697,-122.41885106388473,-5.604932574864647,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.408546,172,0.000146,10,8.597963333129883,-0.5926735997200012,-1.5245156288146973,-0.12401369214057922,0.2358858585357666,-9.806610107421875,-0.001347186742350459,-5.568045889958739e-05,-0.0004302728921175003,0.0,0.13363,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77351161797697,-122.41885106388473,-5.604932574864647,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.429105,193,0.000146,10,8.59811019897461,-0.5917434692382812,-1.5244662761688232,-0.10783182084560394,0.2561681568622589,-9.851909637451172,-0.0008659556042402983,-0.0004471575375646353,-0.0013652779161930084,0.0,0.13363,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77351161797697,-122.41885106388473,-5.604932574864647,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.450398,214,0.000146,10,8.597779273986816,-0.591981828212738,-1.5238642692565918,-0.09812954813241959,0.2518796920776367,-9.818122863769531,0.0010100100189447403,0.0017894948832690716,0.0013743415474891663,0.0,0.13363,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77351161797697,-122.41885106388473,-5.604932574864647,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.476205,240,0.000146,10,8.597434043884277,-0.5915939807891846,-1.5238128900527954,-0.1288323998451233,0.2575362026691437,-9.773983001708984,0.0007834706921130419,0.0016817296855151653,0.00028541404753923416,0.0,0.13363,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77351161797697,-122.41885106388473,-5.604932574864647,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
133211.496781,260,0.000146,10,8.5966157913208,-0.5913140177726746,-1.5244005918502808,-0.10396641492843628,0.24928897619247437,-9.823606491088867,-0.0014543065335601568,-0.0023813359439373016,-0.0012360429391264915,0.0,0.13363,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77351161797697,-122.41885106388473,-5.604932574864647,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
