time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
124047.902283,42,0.000138,10,5.250257968902588,-0.595235288143158,-1.530126929283142,-0.10899422317743301,0.2745225727558136,-9.805671691894531,-4.3377745896577835e-05,-0.0005428906297311187,-0.0012890789657831192,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124047.929029,69,0.000138,10,5.243949890136719,-0.5959582924842834,-1.529693365097046,-0.0994529202580452,0.25772160291671753,-9.858434677124023,0.0007337145507335663,-0.0011044773273169994,0.0008066054433584213,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124047.988532,128,0.000138,10,5.241421699523926,-0.5955949425697327,-1.5295695066452026,-0.08211637288331985,0.2842954397201538,-9.814811706542969,0.0004316049162298441,-0.000585725239943713,-4.581920802593231e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.015336,155,0.000138,10,5.236847400665283,-0.5944961309432983,-1.5293983221054077,-0.0855841338634491,0.24664193391799927,-9.84354019165039,-0.00023777969181537628,0.0008706186781637371,0.0009822910651564598,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.045945,186,0.000138,10,5.22017240524292,-0.5928552746772766,-1.528830885887146,-0.10243429243564606,0.27816808223724365,-9.829773902893066,0.001201065955683589,0.000990159809589386,0.00046215858310461044,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.069339,209,0.000138,10,5.206933975219727,-0.5924406051635742,-1.5293241739273071,-0.0940169095993042,0.26056039333343506,-9.862730026245117,7.725786417722702e-06,-0.0002842071116901934,-0.000956033356487751,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.092238,232,0.000138,10,5.196802139282227,-0.5944634675979614,-1.5292149782180786,-0.09159398823976517,0.2467755675315857,-9.8300142288208,0.00030753714963793755,-0.001112246885895729,6.143562495708466e-05,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.119289,259,0.000138,10,5.176882266998291,-0.5952402353286743,-1.527916431427002,-0.09264056384563446,0.26137059926986694,-9.837125778198242,0.00056828698143363,0.0010904287919402122,-0.0002005426213145256,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.142142,282,0.000138,10,5.1651129722595215,-0.5949211716651917,-1.5279802083969116,-0.11875391006469727,0.2594797611236572,-9.854839324951172,0.0007821028120815754,0.0003315155627205968,-0.0007946845144033432,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.167681,308,0.000138,10,5.152935981750488,-0.5955125689506531,-1.5269999504089355,-0.1114896684885025,0.25172680616378784,-9.81942081451416,-0.0002854517661035061,0.0005575930699706078,0.00016740057617425919,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.188239,328,0.000138,10,5.14581823348999,-0.5958367586135864,-1.5267829895019531,-0.10785816609859467,0.25047945976257324,-9.829360961914062,0.0003307277802377939,-0.0010580921079963446,8.63056629896164e-05,0.0,0.156382,5,0.0,0.0,0.0,0.0,0.0,0.0,37.77288330143416,-122.41687163792605,-5.604931108134394,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.209814,350,0.000138,10,5.138433933258057,-0.5950928330421448,-1.527679204940796,-0.11206909269094467,0.28378480672836304,-9.850235939025879,-0.00045974203385412693,-0.00029774740687571466,7.388554513454437e-05,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.230363,370,0.000138,10,5.129939556121826,-0.5953800082206726,-1.5272926092147827,-0.11726163327693939,0.2543187141418457,-9.823104858398438,0.0002488382160663605,0.00016388669610023499,-0.0005012257024645805,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.251574,391,0.000138,10,5.121352672576904,-0.5964469909667969,-1.5273407697677612,-0.08675417304039001,0.26317036151885986,-9.885076522827148,0.0006634164601564407,-0.00013822456821799278,-0.0015070503577589989,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.272113,412,0.000138,10,5.112091541290283,-0.5954553484916687,-1.5264214277267456,-0.11050307005643845,0.2461000680923462,-9.861674308776855,3.8610538467764854e-05,0.0009192827856168151,-0.0004493407905101776,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.297086,437,0.000138,10,5.101781845092773,-0.5959221124649048,-1.5269479751586914,-0.11631963402032852,0.2685169577598572,-9.826977729797363,0.0018580816686153412,0.0003666741540655494,0.00021176133304834366,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.317788,458,0.000138,10,5.094955921173096,-0.5972008109092712,-1.5266720056533813,-0.12771116197109222,0.27016034722328186,-9.836404800415039,-0.0009849790949374437,-0.00034746373421512544,-0.0005006343126296997,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.338778,479,0.000138,10,5.0878472328186035,-0.5961349606513977,-1.5275278091430664,-0.10390838980674744,0.26013827323913574,-9.852383613586426,-0.0004936712794005871,2.7728150598704815e-05,7.080193608999252e-05,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.359359,499,0.000138,10,5.080121040344238,-0.5967578887939453,-1.5280616283416748,-0.08136439323425293,0.2664921283721924,-9.801804542541504,0.0001403256319463253,0.0001606888836249709,0.000402987003326416,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.381552,521,0.000138,10,5.071500778198242,-0.5963954329490662,-1.5272037982940674,-0.1056666374206543,0.25971370935440063,-9.845146179199219,0.0011439253576099873,-0.001129002426750958,0.0005054669454693794,0.0,0.338243,5,-66.778,74.435,0.0,3.216,2.886,0.0,37.772888685652774,-122.4168656013795,-5.604931134294295,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.402121,542,0.000138,10,5.063207626342773,-0.5955647230148315,-1.527528166770935,-0.10187724232673645,0.24867047369480133,-9.89037799835205,-0.00023690215311944485,0.0012560735922306776,0.0003825584426522255,0.0,0.538073,5,-66.181,74.967,0.0,2.883,2.545,0.0,37.77289410795242,-122.41685961930101,-5.6049311605218435,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.426843,567,0.000138,10,5.0515666007995605,-0.5955697894096375,-1.5273362398147583,-0.10428816825151443,0.2474517673254013,-9.838851928710938,-0.0009001712314784527,0.000800617563072592,0.0009596049785614014,0.0,0.538073,5,-66.181,74.967,0.0,2.883,2.545,0.0,37.77289410795242,-122.41685961930101,-5.6049311605218435,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.447506,587,0.000138,10,5.042789936065674,-0.5952622890472412,-1.5275990962982178,-0.113491952419281,0.2517806887626648,-9.800880432128906,0.0002470109611749649,-0.0009427622426301241,-0.00037675444036722183,0.0,0.538073,5,-66.181,74.967,0.0,2.883,2.545,0.0,37.77289410795242,-122.41685961930101,-5.6049311605218435,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.468366,608,0.000138,10,5.036703109741211,-0.5952291488647461,-1.5276511907577515,-0.1284969300031662,0.2569999694824219,-9.853662490844727,-7.245270535349846e-05,0.0007081477087922394,0.0008307062089443207,0.0,0.538073,5,-66.181,74.967,0.0,2.883,2.545,0.0,37.77289410795242,-122.41685961930101,-5.6049311605218435,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
124048.488983,629,0.000138,10,5.027072906494141,-0.5953543782234192,-1.5282081365585327,-0.09651288390159607,0.2524459958076477,-9.816061973571777,0.0002891179174184799,0.0010527907870709896,-0.0007514627650380135,0.0,0.538073,5,-66.181,74.967,0.0,2.883,2.545,0.0,37.77289410795242,-122.41685961930101,-5.6049311605218435,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
