time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
045812.185282,34,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.217449,66,0.000135,25,-169.2837677001953,-0.5922750234603882,-1.2757786512374878,0.003992411307990551,0.22161197662353516,-9.8763427734375,-0.0013907868415117264,0.012702273204922676,0.0006030946969985962,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.237852,87,0.000135,25,-169.28297424316406,-0.5826094746589661,-1.2775335311889648,-0.26719042658805847,0.16450347006320953,-9.875651359558105,-0.002147285733371973,-0.0029556623194366693,0.0007737288251519203,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.285555,134,0.000135,25,-169.28297424316406,-0.5826094746589661,-1.2775335311889648,-0.26719042658805847,0.16450347006320953,-9.875651359558105,-0.002147285733371973,-0.0029556623194366693,0.0007737288251519203,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.310086,159,0.000135,25,-169.28077697753906,-0.5932195782661438,-1.2774899005889893,0.06322363018989563,0.07373219728469849,-9.842418670654297,7.322896271944046e-05,-0.0013257854152470827,-7.357075810432434e-05,0.0,0.136315,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07061687962644,-76.35738204060513,-27.44083510507447,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.341983,191,0.000135,25,-169.279052734375,-0.582221269607544,-1.2804447412490845,-0.14758600294589996,0.18024979531764984,-9.858797073364258,-0.0010907305404543877,-0.015315363183617592,0.0015948107466101646,0.0,0.136315,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07061687962644,-76.35738204060513,-27.44083510507447,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.374444,223,0.000135,25,-169.27745056152344,-0.5714629292488098,-1.287199854850769,-0.21329432725906372,0.29416802525520325,-9.908224105834961,-0.003941748291254044,-0.003312328364700079,0.0014736903831362724,0.0,0.136315,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07061687962644,-76.35738204060513,-27.44083510507447,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.399755,249,0.000135,25,-169.27513122558594,-0.5616454482078552,-1.291847586631775,-0.23619994521141052,0.1549656242132187,-10.078091621398926,-0.0032059913501143456,0.002092269016429782,0.00014636944979429245,0.0,0.136315,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07061687962644,-76.35738204060513,-27.44083510507447,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.422709,272,0.000135,25,-169.273193359375,-0.5544995069503784,-1.2929340600967407,-0.20047248899936676,0.2469232976436615,-9.930620193481445,-0.0024734525941312313,0.014776810072362423,-0.0007313499227166176,0.0,0.136315,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07061687962644,-76.35738204060513,-27.44083510507447,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
045812.446685,296,0.000135,25,-169.2711639404297,-0.5558477640151978,-1.299605369567871,-0.04371095076203346,0.2981158494949341,-9.736505508422852,-0.0007967329584062099,0.014338409528136253,-0.0009268317371606827,0.0,0.285208,5,3.343,0.652,0.796,-2.432,-0.654,0.005,39.07061252176523,-76.35738353918393,-27.427407203800975,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
