time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
212202.021846,39,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.061313,78,0.000134,25,62.32875061035156,84.4980697631836,175.42111206054688,9.777078628540039,-0.06283804029226303,0.9587095379829407,0.00036896346136927605,-0.0006569426041096449,-0.0009987654630094767,0.0,0.055121,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.082937,100,0.000134,25,62.32875061035156,84.4980697631836,175.42111206054688,9.777078628540039,-0.06283804029226303,0.9587095379829407,0.00036896346136927605,-0.0006569426041096449,-0.0009987654630094767,0.0,0.055121,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.126683,144,0.000134,25,62.33529281616211,84.4976806640625,175.4284210205078,9.809187889099121,-0.08154246211051941,0.943858802318573,0.00103903585113585,-0.00010635744547471404,-0.0006155497394502163,0.0,0.055121,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.152563,170,0.000134,25,62.34638595581055,84.49896240234375,175.4402618408203,9.750234603881836,-0.09745973348617554,0.9200974702835083,0.0004910000134259462,0.00010920135537162423,-0.0008593052625656128,0.0,0.055121,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.172620,190,0.000134,25,62.33782958984375,84.4990005493164,175.4361114501953,9.773541450500488,-0.08537937700748444,0.9359747171401978,0.00047319475561380386,0.0015273145399987698,-0.0007675180677324533,0.0,0.055121,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.212546,230,0.000134,25,62.31565856933594,84.49864196777344,175.42025756835938,9.780598640441895,-0.09458227455615997,0.9340119361877441,0.0007814823184162378,-0.0012742660474032164,-4.778499715030193e-05,0.0,0.055121,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.237733,255,0.000134,25,62.31667709350586,84.49945831298828,175.4213104248047,9.765835762023926,-0.09788846969604492,0.9269334673881531,-0.0017488489393144846,-0.000656637828797102,-0.00047345529310405254,0.0,0.239366,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.259174,276,0.000134,25,62.309471130371094,84.49971008300781,175.41566467285156,9.76767349243164,-0.08106530457735062,0.938506007194519,0.0005333870649337769,-1.3769837096333504e-05,-9.395158849656582e-05,0.0,0.239366,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212202.279785,297,0.000134,25,62.31005859375,84.49960327148438,175.4180450439453,9.733820915222168,-0.09006958454847336,0.9124874472618103,0.00012909621000289917,-0.0010170415043830872,-0.0003724547568708658,0.0,0.239366,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
