time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
134923.552240,49,0.000146,25,-71.3871078491211,-0.0822477862238884,0.5218499302864075,0.0311487577855587,0.08736440539360046,-9.806260108947754,0.011398091912269592,-0.005646704230457544,-0.028658324852585793,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.584708,82,0.000146,25,-71.42074584960938,-0.08152131736278534,0.5362343192100525,0.06341665983200073,0.15222500264644623,-9.537887573242188,0.011788236908614635,0.005668256431818008,-0.029432959854602814,0.0,0.061013,5,0.0,0.0,0.0,0.0,0.0,0.0,39.100275454894195,-76.35630442098265,-30.910124280284595,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.644238,141,0.000146,25,-71.42074584960938,-0.08152131736278534,0.5362343192100525,0.06341665983200073,0.15222500264644623,-9.537887573242188,0.011788236908614635,0.005668256431818008,-0.029432959854602814,0.0,0.061013,5,0.0,0.0,0.0,0.0,0.0,0.0,39.100275454894195,-76.35630442098265,-30.910124280284595,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.689278,186,0.000146,25,-71.55058288574219,-0.10270979255437851,0.5983386039733887,0.13052904605865479,-0.04841960221529007,-9.584996223449707,0.014753899537026882,-0.0013165650889277458,-0.029750589281320572,0.0,0.061013,5,0.0,0.0,0.0,0.0,0.0,0.0,39.100275454894195,-76.35630442098265,-30.910124280284595,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.748924,246,0.000146,25,-71.7577896118164,-0.12486395239830017,0.7011438012123108,-0.005916005000472069,0.05669791251420975,-9.758773803710938,0.016746319830417633,0.0009775501675903797,-0.030428417026996613,0.0,0.061013,5,0.0,0.0,0.0,0.0,0.0,0.0,39.100275454894195,-76.35630442098265,-30.910124280284595,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.771791,269,0.000146,25,-71.79273223876953,-0.13072910904884338,0.7212762832641602,-0.020582739263772964,-0.06693266332149506,-9.524656295776367,0.017946884036064148,-0.011347582563757896,-0.03056713007390499,0.0,0.249436,5,-0.449,3.154,1.278,0.726,-3.505,-0.081,39.10027677461176,-76.35631252753572,-30.895956880043236,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.796319,294,0.000146,25,-71.84599304199219,-0.13732662796974182,0.7515161633491516,-0.015092477202415466,-0.03322356939315796,-9.86679458618164,0.017980849370360374,0.0055918507277965546,-0.029956821352243423,0.0,0.249436,5,-0.449,3.154,1.278,0.726,-3.505,-0.081,39.10027677461176,-76.35631252753572,-30.895956880043236,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.817418,315,0.000146,25,-71.88046264648438,-0.13573463261127472,0.7698714733123779,-1.5026191249489784e-05,0.04606720060110092,-9.689850807189941,0.017633629962801933,-0.0034500514157116413,-0.030764413997530937,0.0,0.249436,5,-0.449,3.154,1.278,0.726,-3.505,-0.081,39.10027677461176,-76.35631252753572,-30.895956880043236,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.838003,335,0.000146,25,-71.9166259765625,-0.13587747514247894,0.7894250154495239,0.012603726238012314,0.16740836203098297,-9.608442306518555,0.01734020933508873,0.0023236137349158525,-0.03259013593196869,0.0,0.249436,5,-0.449,3.154,1.278,0.726,-3.505,-0.081,39.10027677461176,-76.35631252753572,-30.895956880043236,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
134923.859564,357,0.000146,25,-71.95201873779297,-0.13086549937725067,0.807829737663269,0.011167693883180618,0.02876247465610504,-9.842040061950684,0.018142128363251686,0.004473137203603983,-0.030431754887104034,0.0,0.249436,5,-0.449,3.154,1.278,0.726,-3.505,-0.081,39.10027677461176,-76.35631252753572,-30.895956880043236,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
