time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
152039.767237,1337,1.110401,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.002181661564992912,-0.006544984694978736,-0.001090830782496456,13,1.253028,5,1.174,-0.514,-1.877,-0.011,0.012,0.036,38.89932611081825,-77.0497237676979,-13.753684461126655,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.795264,1365,1.110401,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.002181661564992912,-0.006544984694978736,-0.001090830782496456,13,1.253028,5,1.174,-0.514,-1.877,-0.011,0.012,0.036,38.89932611081825,-77.0497237676979,-13.753684461126655,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.820912,1391,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.253028,5,1.174,-0.514,-1.877,-0.011,0.012,0.036,38.89932611081825,-77.0497237676979,-13.753684461126655,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.850039,1420,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.253028,5,1.174,-0.514,-1.877,-0.011,0.012,0.036,38.89932611081825,-77.0497237676979,-13.753684461126655,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.900048,1470,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.933036,1503,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.959776,1530,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152039.986547,1557,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.006819,1577,1.31942,0,0.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,-0.004363323129985824,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.059873,1630,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.082397,1652,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.422103,5,1.176,-0.512,-1.879,0.001,0.003,-0.006,38.899326110155975,-77.04972337837884,-13.8168845914214,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.114223,1684,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.670263,5,1.173,-0.511,-1.876,-0.004,0.012,0.044,38.89932612430601,-77.04972308183724,-13.85522636274426,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.145887,1716,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.670263,5,1.173,-0.511,-1.876,-0.004,0.012,0.044,38.89932612430601,-77.04972308183724,-13.85522636274426,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.173743,1744,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.670263,5,1.173,-0.511,-1.876,-0.004,0.012,0.044,38.89932612430601,-77.04972308183724,-13.85522636274426,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.210662,1781,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.670263,5,1.173,-0.511,-1.876,-0.004,0.012,0.044,38.89932612430601,-77.04972308183724,-13.85522636274426,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.239511,1809,1.519423,0,0.0,-0.375,0.625,-0.01,0.0,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.277667,1848,1.719427,0,360.0,-0.375,0.625,0.0,-0.02,-0.35000000000000003,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.300299,1870,1.719427,0,360.0,-0.375,0.625,0.0,-0.02,-0.35000000000000003,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.343054,1913,1.719427,0,360.0,-0.375,0.625,0.0,-0.02,-0.35000000000000003,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.373096,1943,1.719427,0,360.0,-0.375,0.625,0.0,-0.02,-0.35000000000000003,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.394852,1965,1.719427,0,360.0,-0.375,0.625,0.0,-0.02,-0.35000000000000003,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.418692,1989,1.719427,0,360.0,-0.375,0.625,0.0,-0.02,-0.35000000000000003,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.442779,2013,1.919429,0,360.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,0.0,0.002181661564992912,13,1.797233,5,1.173,-0.512,-1.876,-0.003,-0.005,-0.005,38.89932611839506,-77.04972277219807,-13.880400854371366,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.521883,2092,1.919429,0,360.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,0.0,0.002181661564992912,13,2.025424,5,1.168,-0.512,-1.887,0.0,0.002,-0.031,38.89932611382298,-77.0497225002619,-13.913698581692495,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.547734,2118,1.919429,0,360.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,0.0,0.002181661564992912,13,2.025424,5,1.168,-0.512,-1.887,0.0,0.002,-0.031,38.89932611382298,-77.0497225002619,-13.913698581692495,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.576488,2146,1.919429,0,360.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,0.0,0.002181661564992912,13,2.025424,5,1.168,-0.512,-1.887,0.0,0.002,-0.031,38.89932611382298,-77.0497225002619,-13.913698581692495,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.602463,2172,1.919429,0,360.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,0.0,0.002181661564992912,13,2.025424,5,1.168,-0.512,-1.887,0.0,0.002,-0.031,38.89932611382298,-77.0497225002619,-13.913698581692495,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.632485,2202,1.919429,0,360.0,-0.375,0.625,0.0,0.0,-0.35000000000000003,0.001090830782496456,0.0,0.002181661564992912,13,2.025424,5,1.168,-0.512,-1.887,0.0,0.002,-0.031,38.89932611382298,-77.0497225002619,-13.913698581692495,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.673833,2244,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.24414,5,1.168,-0.51,-1.88,0.009,0.009,0.025,38.899326048233,-77.04972221781036,-13.938678663088657,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.721461,2291,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.24414,5,1.168,-0.51,-1.88,0.009,0.009,0.025,38.899326048233,-77.04972221781036,-13.938678663088657,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.769976,2340,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.24414,5,1.168,-0.51,-1.88,0.009,0.009,0.025,38.899326048233,-77.04972221781036,-13.938678663088657,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.792036,2362,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.24414,5,1.168,-0.51,-1.88,0.009,0.009,0.025,38.899326048233,-77.04972221781036,-13.938678663088657,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.814129,2384,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.24414,5,1.168,-0.51,-1.88,0.009,0.009,0.025,38.899326048233,-77.04972221781036,-13.938678663088657,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.842795,2413,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.24414,5,1.168,-0.51,-1.88,0.009,0.009,0.025,38.899326048233,-77.04972221781036,-13.938678663088657,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.870597,2441,2.128427,0,360.0,-0.375,0.625,0.0,0.0,-0.36,0.0,0.0,0.001090830782496456,13,2.415742,5,1.166,-0.51,-1.881,-0.019,-0.006,0.002,38.899326035153784,-77.04972190316762,-13.967599122269606,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.899349,2469,2.340905,0,360.0,-0.375,0.625,0.0,0.0,-0.37,-0.001090830782496456,0.0,0.0,13,2.415742,5,1.166,-0.51,-1.881,-0.019,-0.006,0.002,38.899326035153784,-77.04972190316762,-13.967599122269606,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.922471,2492,2.340905,0,360.0,-0.375,0.625,0.0,0.0,-0.37,-0.001090830782496456,0.0,0.0,13,2.415742,5,1.166,-0.51,-1.881,-0.019,-0.006,0.002,38.899326035153784,-77.04972190316762,-13.967599122269606,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.944173,2514,2.340905,0,360.0,-0.375,0.625,0.0,0.0,-0.37,-0.001090830782496456,0.0,0.0,13,2.415742,5,1.166,-0.51,-1.881,-0.019,-0.006,0.002,38.899326035153784,-77.04972190316762,-13.967599122269606,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152040.972040,2542,2.340905,0,360.0,-0.375,0.625,0.0,0.0,-0.37,-0.001090830782496456,0.0,0.0,13,2.415742,5,1.166,-0.51,-1.881,-0.019,-0.006,0.002,38.899326035153784,-77.04972190316762,-13.967599122269606,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152041.009993,2580,2.340905,0,360.0,-0.375,0.625,0.0,0.0,-0.37,-0.001090830782496456,0.0,0.0,13,2.415742,5,1.166,-0.51,-1.881,-0.019,-0.006,0.002,38.899326035153784,-77.04972190316762,-13.967599122269606,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152041.069294,2639,2.540908,0,360.0,-0.375,0.625,0.0,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,13,2.622624,5,1.159,-0.51,-1.885,-0.008,0.004,-0.012,38.89932611698111,-77.04972154676315,-14.00218019043518,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152041.102116,2672,2.540908,0,360.0,-0.375,0.625,0.0,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,13,2.622624,5,1.159,-0.51,-1.885,-0.008,0.004,-0.012,38.89932611698111,-77.04972154676315,-14.00218019043518,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152041.123972,2694,2.540908,0,360.0,-0.375,0.625,0.0,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,13,2.622624,5,1.159,-0.51,-1.885,-0.008,0.004,-0.012,38.89932611698111,-77.04972154676315,-14.00218019043518,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
152041.156326,2726,2.540908,0,360.0,-0.375,0.625,0.0,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,13,2.622624,5,1.159,-0.51,-1.885,-0.008,0.004,-0.012,38.89932611698111,-77.04972154676315,-14.00218019043518,3,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
