time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
084631.609836,328,0.000176,25,-95.2575454711914,-0.10294487327337265,-1.822356104850769,-0.1550338864326477,0.16262681782245636,-9.853155136108398,3.271014429628849e-05,-0.002560041844844818,-0.012572933919727802,0.0,0.283772,5,0.0,0.0,0.0,-1.532,-1.112,-0.015,39.104436841341666,-76.35593386595475,-30.237285196343986,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.630420,349,0.000176,25,-95.27172088623047,-0.09856879711151123,-1.822445034980774,-0.06907328963279724,0.4583854675292969,-9.946575164794922,-0.0038236200343817472,0.007072482258081436,-0.012570544146001339,0.0,0.283772,5,0.0,0.0,0.0,-1.532,-1.112,-0.015,39.104436841341666,-76.35593386595475,-30.237285196343986,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.650967,369,0.000176,25,-95.2840347290039,-0.10522002726793289,-1.826153039932251,0.11579625308513641,0.49475401639938354,-10.147911071777344,-0.0016762767918407917,-0.011114023625850677,-0.010924635455012321,0.0,0.283772,5,0.0,0.0,0.0,-1.532,-1.112,-0.015,39.104436841341666,-76.35593386595475,-30.237285196343986,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.671537,390,0.000176,25,-95.29739379882812,-0.10478374361991882,-1.8281604051589966,0.1635226309299469,0.40466946363449097,-9.960678100585938,-0.0006968025118112564,0.008625591173768044,-0.012478575110435486,0.0,0.283772,5,0.0,0.0,0.0,-1.532,-1.112,-0.015,39.104436841341666,-76.35593386595475,-30.237285196343986,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.692858,411,0.000176,25,-95.31071472167969,-0.09161859005689621,-1.828446626663208,-0.048006702214479446,0.19775700569152832,-9.92525863647461,0.00035876291804015636,0.005636461544781923,-0.011195788159966469,0.0,0.283772,5,0.0,0.0,0.0,-1.532,-1.112,-0.015,39.104436841341666,-76.35593386595475,-30.237285196343986,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.717862,436,0.000176,25,-95.33016204833984,-0.07697763293981552,-1.8230427503585815,-0.1875295639038086,-0.0011967644095420837,-9.892523765563965,0.0018056104891002178,0.013434119522571564,-0.010770363733172417,0.0,0.283772,5,0.0,0.0,0.0,-1.532,-1.112,-0.015,39.104436841341666,-76.35593386595475,-30.237285196343986,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.738587,457,0.000176,25,-95.34294128417969,-0.06743574887514114,-1.820857048034668,-0.17043177783489227,0.18153488636016846,-10.140790939331055,-0.0031664979178458452,0.006650162395089865,-0.011092363856732845,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.759176,478,0.000176,25,-95.35454559326172,-0.07106157392263412,-1.8215590715408325,0.05706769973039627,0.3948950469493866,-9.89650821685791,-0.0030546162743121386,-0.0009824614971876144,-0.009710971266031265,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.779747,498,0.000176,25,-95.36636352539062,-0.06937158107757568,-1.825657606124878,0.10027860105037689,0.5729610919952393,-10.128543853759766,-0.003364217234775424,0.001970562618225813,-0.00979307759553194,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.800623,519,0.000176,25,-95.37834167480469,-0.07256794720888138,-1.831255555152893,0.09888853132724762,0.4099828600883484,-10.06435775756836,-0.002004984999075532,-0.0016861059702932835,-0.010763783007860184,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.821183,540,0.000176,25,-95.39115905761719,-0.0636444091796875,-1.8314231634140015,0.003937549889087677,0.235886350274086,-9.959871292114258,0.0030852677300572395,0.011807640083134174,-0.010525773279368877,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.842504,561,0.000176,25,-95.40371704101562,-0.04937378689646721,-1.8286077976226807,-0.1716175079345703,0.0665295273065567,-9.859102249145508,0.0010721986182034016,0.009262445382773876,-0.010388464666903019,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.867734,586,0.000176,25,-95.42112731933594,-0.03538336977362633,-1.8262978792190552,-0.035513509064912796,0.1603648066520691,-10.06234073638916,-0.0032783944625407457,0.014997362159192562,-0.010166564024984837,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.889102,607,0.000176,25,-95.4326171875,-0.029307380318641663,-1.826179027557373,0.032833270728588104,0.45933395624160767,-10.103191375732422,-0.0034482080955058336,0.0017327445093542337,-0.009138232097029686,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.909699,628,0.000176,25,-95.44461059570312,-0.032101891934871674,-1.8321055173873901,0.1369844675064087,0.5501346588134766,-10.161226272583008,-0.004192890599370003,-0.0014243279583752155,-0.011283683590590954,0.0,0.437765,5,0.0,0.0,0.0,-1.524,-1.074,0.039,39.104434117256694,-76.35593623294687,-30.236422314622263,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.930297,649,0.000176,25,-95.4574966430664,-0.031125063076615334,-1.8356926441192627,0.12627075612545013,0.520052969455719,-10.081767082214355,-0.0009589793626219034,0.00015331117901951075,-0.01137091126292944,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.950878,669,0.000176,25,-95.46949768066406,-0.025088457390666008,-1.838606834411621,-0.023148536682128906,0.3602678179740906,-10.106804847717285,0.00024199276231229305,0.0034712220076471567,-0.010429374873638153,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.971476,690,0.000176,25,-95.48139190673828,-0.01696213334798813,-1.8390408754348755,-0.04769640415906906,0.12053653597831726,-9.919217109680176,0.00032290793024003506,0.010848273523151875,-0.009444033727049828,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084631.992562,711,0.000176,25,-95.4938735961914,-0.002196012530475855,-1.836935043334961,-0.10094102472066879,0.1865483671426773,-10.052557945251465,-0.0004051246214658022,0.012498196214437485,-0.0102163041010499,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.013704,732,0.000176,25,-95.50627899169922,0.003221074352040887,-1.8381702899932861,0.05122555047273636,0.2010473608970642,-10.14082145690918,-0.003751535899937153,0.003547574859112501,-0.01145163457840681,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.038941,757,0.000176,25,-95.52436828613281,0.007751837372779846,-1.8408477306365967,0.05959261208772659,0.506164014339447,-10.180953979492188,-0.002185550983995199,-0.001979825086891651,-0.009945419616997242,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.059956,778,0.000176,25,-95.53580474853516,0.0007251739734783769,-1.8454071283340454,0.11780250817537308,0.511715292930603,-10.049723625183105,-0.00199579237960279,-0.006491456180810928,-0.009728563949465752,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.080534,799,0.000176,25,-95.54771423339844,0.005840344820171595,-1.848682165145874,-0.008748427033424377,0.35951486229896545,-10.099595069885254,0.001203716965392232,0.006249158177524805,-0.010916446335613728,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.102825,821,0.000176,25,-95.5589599609375,0.01011262834072113,-1.8502293825149536,-0.0161043219268322,0.28907719254493713,-10.051970481872559,-0.0013629873283207417,0.003850171808153391,-0.008252553641796112,0.0,0.637144,5,0.0,0.0,0.0,-1.544,-1.051,0.039,39.10443138236106,-76.35593854644145,-30.235073639569624,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.129335,848,0.000176,25,-95.576171875,0.026499425992369652,-1.849825143814087,0.04025575891137123,0.20443129539489746,-10.05449104309082,-0.002188765211030841,0.011804534122347832,-0.010293721221387386,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.149915,868,0.000176,25,-95.58765411376953,0.03333057835698128,-1.8501683473587036,0.05698821693658829,0.3783973157405853,-10.452567100524902,-0.0022677306551486254,0.0015691251028329134,-0.009796352125704288,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.170485,889,0.000176,25,-95.59896087646484,0.030942142009735107,-1.8514662981033325,0.13480886816978455,0.3658139407634735,-10.067977905273438,-0.0012919737491756678,0.0007615024223923683,-0.010432916693389416,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.191036,909,0.000176,25,-95.60995483398438,0.035543665289878845,-1.8527659177780151,-0.024952495470643044,0.5226237773895264,-10.074252128601074,0.0004106876440346241,0.000216656771954149,-0.008585582487285137,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.211866,930,0.000176,25,-95.62025451660156,0.024720586836338043,-1.857352614402771,0.056467048823833466,0.38357579708099365,-10.109868049621582,-0.0012435743119567633,-0.00914020650088787,-0.009268044494092464,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.232419,951,0.000176,25,-95.63143920898438,0.032752785831689835,-1.8591645956039429,0.0766894593834877,0.3651982545852661,-10.103172302246094,-0.0006048849318176508,0.01580723375082016,-0.009905511513352394,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.252958,971,0.000176,25,-95.64379119873047,0.0412321463227272,-1.8598958253860474,0.051479458808898926,0.3659762144088745,-10.133612632751465,-0.0005047114100307226,-0.0004883098881691694,-0.010069381445646286,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.278597,997,0.000176,25,-95.6619873046875,0.05184807628393173,-1.860023021697998,0.0484146848320961,0.3228458762168884,-10.411707878112793,0.0004418306052684784,0.011052438989281654,-0.011346029117703438,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.299157,1018,0.000176,25,-95.67346954345703,0.04729671776294708,-1.8590631484985352,0.061019815504550934,0.3742321729660034,-10.23180866241455,-0.00041543017141520977,-0.009604952298104763,-0.009905886836349964,0.0,0.839374,5,0.0,0.0,0.0,-1.54,-1.02,0.046,39.104428635028604,-76.35594083264233,-30.236700920259874,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.320853,1039,0.000176,25,-95.685302734375,0.04478096216917038,-1.860569715499878,-0.007521618157625198,0.33784398436546326,-9.9550199508667,0.00012606894597411156,-0.0007393190171569586,-0.010447965934872627,0.0,1.038159,5,0.0,0.0,0.0,-1.551,-1.015,0.05,39.10442588414726,-76.35594316408505,-30.216826620244497,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.341420,1060,0.000176,25,-95.6968994140625,0.03836805373430252,-1.8639034032821655,-0.05967018008232117,0.34271880984306335,-10.111350059509277,-0.001586059108376503,-0.008591513149440289,-0.009924141690135002,0.0,1.038159,5,0.0,0.0,0.0,-1.551,-1.015,0.05,39.10442588414726,-76.35594316408505,-30.216826620244497,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.361987,1080,0.000176,25,-95.70881652832031,0.030408641323447227,-1.8662116527557373,0.0829058438539505,0.3984377980232239,-10.133468627929688,-0.0011294016148895025,-0.0011722834315150976,-0.010509293526411057,0.0,1.038159,5,0.0,0.0,0.0,-1.551,-1.015,0.05,39.10442588414726,-76.35594316408505,-30.216826620244497,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084632.382505,1101,0.000176,25,-95.72128295898438,0.036988891661167145,-1.8670209646224976,0.13981467485427856,0.3832157552242279,-10.209246635437012,-0.00047825672663748264,0.009180627763271332,-0.011607491411268711,0.0,1.038159,5,0.0,0.0,0.0,-1.551,-1.015,0.05,39.10442588414726,-76.35594316408505,-30.216826620244497,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
