time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
212519.863523,44,0.000147,25,-72.99608612060547,1.7831875085830688,-3.398139715194702,0.1859932243824005,0.5085270404815674,-10.117973327636719,0.005618101451545954,0.02206813357770443,-0.009185937233269215,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212519.899075,79,0.000147,25,-72.9937744140625,1.7857664823532104,-3.3957951068878174,0.1997302770614624,0.5393190979957581,-9.909268379211426,0.004384663421660662,0.0006060025189071894,0.0029136957600712776,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212519.923264,104,0.000147,25,-72.9937744140625,1.7857664823532104,-3.3957951068878174,0.1997302770614624,0.5393190979957581,-9.909268379211426,0.004384663421660662,0.0006060025189071894,0.0029136957600712776,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212519.957400,138,0.000147,25,-72.9937744140625,1.7857664823532104,-3.3957951068878174,0.1997302770614624,0.5393190979957581,-9.909268379211426,0.004384663421660662,0.0006060025189071894,0.0029136957600712776,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212519.989260,170,0.000147,25,-72.99208068847656,1.8040878772735596,-3.3772666454315186,-0.062487971037626266,0.6904505491256714,-9.805779457092285,0.01207469031214714,-0.012678531929850578,0.0012780469842255116,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.016129,196,0.000147,25,-72.98466491699219,1.7780401706695557,-3.3692073822021484,0.4526295065879822,0.726372480392456,-10.038653373718262,0.004467285703867674,-0.012718631885945797,-0.003773618023842573,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.040967,221,0.000147,25,-72.98463439941406,1.745771050453186,-3.372464895248413,0.30673134326934814,0.42711713910102844,-10.037898063659668,0.0008616584818810225,-2.296347520314157e-05,-0.0012719640508294106,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.067243,248,0.000147,25,-72.97602844238281,1.74070405960083,-3.3557207584381104,-0.0777209922671318,0.4811367988586426,-9.840824127197266,0.01293936651200056,-0.0216806810349226,-0.0034127957187592983,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.088612,269,0.000147,25,-72.98008728027344,1.7547544240951538,-3.34818172454834,-0.17413578927516937,0.5479112863540649,-10.058670043945312,0.00010322709567844868,-0.013771419413387775,-0.0006760582327842712,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.110876,291,0.000147,25,-72.99039459228516,1.7668297290802002,-3.352515935897827,-0.005422975867986679,0.522484302520752,-9.926222801208496,2.505723387002945e-05,0.009207192808389664,-0.002045995555818081,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.134983,315,0.000147,25,-72.98938751220703,1.787790298461914,-3.3363044261932373,0.1667061299085617,0.7516227960586548,-10.138813018798828,0.011383702978491783,0.025458160787820816,0.002367681823670864,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.155656,336,0.000147,25,-72.98664855957031,1.7921960353851318,-3.3299522399902344,0.2774505317211151,0.6919502019882202,-10.018030166625977,0.003920511808246374,-0.003970983903855085,0.0013522855006158352,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.176493,357,0.000147,25,-72.98255920410156,1.789420485496521,-3.3319461345672607,0.2975541949272156,0.3787477910518646,-9.792708396911621,-0.00041276123374700546,-0.002328726928681135,-0.0023602901492267847,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.197592,378,0.000147,25,-72.97866821289062,1.7886085510253906,-3.3340680599212646,0.31755250692367554,0.49184393882751465,-9.991920471191406,-0.001640562666580081,-0.000702344230376184,0.0001354822888970375,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212520.218178,399,0.000147,25,-72.97293853759766,1.7703756093978882,-3.3417320251464844,0.2697642743587494,0.39281290769577026,-9.963334083557129,-0.005529976449906826,-0.02839384786784649,-0.00023423484526574612,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
