time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
080238.396587,32,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.432138,68,0.000129,25,-93.51454162597656,0.3343384563922882,-2.220560312271118,-0.058504506945610046,0.22631946206092834,-9.62201976776123,0.0005587704945355654,-0.004182652570307255,0.001412397250533104,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.568355,204,0.000129,25,-93.51284790039062,0.32820558547973633,-2.2154786586761475,0.0714571624994278,0.5087478756904602,-10.01598834991455,0.0017851920565590262,0.0021081038285046816,-0.0005144178867340088,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.589348,225,0.000129,25,-93.51305389404297,0.3215123414993286,-2.2190310955047607,-0.08599606901407242,0.38431134819984436,-9.763103485107422,-0.003654821775853634,-0.009643862023949623,-0.00028418097645044327,0.0,0.207323,4,0.0,0.0,0.0,0.0,0.0,0.0,39.09054208947257,-76.36013963555739,-28.615608654206696,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.609953,246,0.000129,25,-93.5132064819336,0.3203006088733673,-2.2208218574523926,0.1769096851348877,0.4346820116043091,-9.828292846679688,-0.0019947963301092386,0.00748905073851347,-8.126627653837204e-05,0.0,0.207323,4,0.0,0.0,0.0,0.0,0.0,0.0,39.09054208947257,-76.36013963555739,-28.615608654206696,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.631123,267,0.000129,25,-93.51337432861328,0.32996267080307007,-2.2200608253479004,0.1331505924463272,0.4288131594657898,-10.010209083557129,0.0011532541830092669,0.0034953365102410316,0.0007427642121911049,0.0,0.207323,4,0.0,0.0,0.0,0.0,0.0,0.0,39.09054208947257,-76.36013963555739,-28.615608654206696,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.652634,288,0.000129,25,-93.51139831542969,0.33284711837768555,-2.2193515300750732,-0.027308128774166107,0.18000411987304688,-9.626701354980469,-0.00023624906316399574,0.00539197213947773,0.0015513971447944641,0.0,0.270361,5,3.058,1.04,1.291,-1.592,-0.662,-0.047,39.09053923086288,-76.36014110865766,-28.600896193884054,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.673215,309,0.000129,25,-93.51078033447266,0.3445683419704437,-2.215986490249634,-0.04907475411891937,0.3492189347743988,-9.990234375,0.0015892060473561287,0.009357609786093235,0.0009783422574400902,0.0,0.270361,5,3.058,1.04,1.291,-1.592,-0.662,-0.047,39.09053923086288,-76.36014110865766,-28.600896193884054,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.698517,334,0.000129,25,-93.50898742675781,0.33806291222572327,-2.216820001602173,0.02803630381822586,0.35112428665161133,-9.817694664001465,0.0008255925495177507,-0.00549771124497056,0.00012580957263708115,0.0,0.270361,5,3.058,1.04,1.291,-1.592,-0.662,-0.047,39.09053923086288,-76.36014110865766,-28.600896193884054,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
080238.719334,355,0.000129,25,-93.50927734375,0.33766886591911316,-2.2197163105010986,-0.06209675222635269,0.4233299493789673,-9.736522674560547,-0.003169124247506261,7.106376870069653e-05,0.0006562620401382446,0.0,0.270361,5,3.058,1.04,1.291,-1.592,-0.662,-0.047,39.09053923086288,-76.36014110865766,-28.600896193884054,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
