time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
122740.966887,46,0.000133,25,-39.51625061035156,6.945755958557129,-177.4229278564453,1.1840848922729492,0.44580987095832825,9.551315307617188,0.0007451968267560005,-0.0008783977245911956,0.000739019364118576,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122740.991248,71,0.000133,25,-39.51584243774414,6.948335647583008,-177.42153930664062,1.2061501741409302,0.44399118423461914,9.571898460388184,-0.00032196776010096073,-0.0011542423162609339,-0.0015496239066123962,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.018026,98,0.000133,25,-39.516536712646484,6.948928356170654,-177.4217987060547,1.1906323432922363,0.43067601323127747,9.5548095703125,-0.0007122447714209557,0.0007731396472081542,9.645894169807434e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.056557,136,0.000133,25,-39.51727294921875,6.948705673217773,-177.42172241210938,1.2014520168304443,0.43705570697784424,9.555779457092285,0.00042986939661204815,0.0009052950772456825,0.0016741659492254257,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.122585,203,0.000133,25,-39.52255630493164,6.940642356872559,-177.42779541015625,1.1529489755630493,0.42668455839157104,9.561178207397461,0.0009282013634219766,-0.00034702965058386326,0.0004351167008280754,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.143659,224,0.000133,25,-39.52272033691406,6.940160274505615,-177.42735290527344,1.17085599899292,0.41767287254333496,9.585613250732422,0.0008440358215011656,0.00047878475743345916,0.00027009937912225723,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.164201,244,0.000133,25,-39.523582458496094,6.940087795257568,-177.427001953125,1.1944397687911987,0.44195282459259033,9.57615852355957,0.0010398942977190018,-0.00040330050978809595,0.0009318655356764793,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.184711,265,0.000133,25,-39.523292541503906,6.941915035247803,-177.4263153076172,1.1754857301712036,0.44082996249198914,9.583049774169922,0.0003790567279793322,-0.0016630571335554123,-0.0012542447075247765,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.205234,285,0.000133,25,-39.522891998291016,6.942715167999268,-177.42381286621094,1.1664820909500122,0.4610494375228882,9.57734489440918,0.0013024520594626665,-0.00035798666067421436,-0.0005660271272063255,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122741.225749,306,0.000133,25,-39.523162841796875,6.9430670738220215,-177.42379760742188,1.1596729755401611,0.42866554856300354,9.576906204223633,-0.0007515192264690995,0.0008647687500342727,0.00035192351788282394,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
