time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
002759.479554,23,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.492172,36,0.000173,120,-47.11600112915039,39.17778015136719,-179.14768981933594,6.102095127105713,0.15537454187870026,7.532401084899902,-0.0004867573734372854,-0.0013950595166534185,0.000817982479929924,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.520267,64,0.000173,120,-47.115970611572266,39.17765426635742,-179.1486358642578,6.136341094970703,0.08640140295028687,7.501417636871338,-0.0016708257608115673,0.0010777353309094906,-0.0006539588794112206,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.532612,76,0.000173,120,-47.115970611572266,39.17765426635742,-179.1486358642578,6.136341094970703,0.08640140295028687,7.501417636871338,-0.0016708257608115673,0.0010777353309094906,-0.0006539588794112206,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.576486,120,0.000173,120,-47.11509323120117,39.178157806396484,-179.1473846435547,6.144774436950684,0.1291239708662033,7.543868541717529,0.0026422119699418545,-0.0012306845746934414,-0.0018669730052351952,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.591219,135,0.000173,120,-47.11437225341797,39.1778678894043,-179.14657592773438,6.1132402420043945,0.12440761178731918,7.547222137451172,-0.0022764054592698812,-0.0015938514843583107,0.0015116715803742409,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.602676,146,0.000173,120,-47.1155891418457,39.17791748046875,-179.14796447753906,6.09991455078125,0.07777877897024155,7.455804824829102,-0.0008266950026154518,-0.0002029327442869544,0.0004799710586667061,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.617349,161,0.000173,120,-47.115478515625,39.1780891418457,-179.14776611328125,6.132672309875488,0.08338639885187149,7.543183326721191,0.0008672059047967196,0.0002732892753556371,-0.0016642771661281586,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.630466,174,0.000173,120,-47.11582565307617,39.17781448364258,-179.14834594726562,6.124568462371826,0.08981364220380783,7.547300815582275,0.0022853449918329716,-0.0008788654813542962,-0.0016862666234374046,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.659185,203,0.000173,120,-47.115962982177734,39.17856216430664,-179.14927673339844,6.158101558685303,0.08719688653945923,7.503110885620117,9.453855454921722e-05,0.0002347547560930252,2.2133812308311462e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.671665,215,0.000173,120,-47.115684509277344,39.17805862426758,-179.14865112304688,6.085216045379639,0.13159999251365662,7.554161548614502,-0.0014068325981497765,0.00067311548627913,0.0012201014906167984,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.690327,234,0.000173,120,-47.11506652832031,39.17741012573242,-179.14918518066406,6.1248955726623535,0.07727435976266861,7.494587421417236,-0.0010881407652050257,0.0005474123754538596,-0.0002792002633213997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.706453,250,0.000173,120,-47.11625289916992,39.17823791503906,-179.15090942382812,6.091517925262451,0.10469567775726318,7.449031352996826,-0.001051499042659998,0.0005175965488888323,0.0003792550414800644,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.716905,260,0.000173,120,-47.11537170410156,39.177642822265625,-179.15005493164062,6.122268199920654,0.11682458966970444,7.579102993011475,0.002208358608186245,0.000671379966661334,-0.0016662897542119026,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.727335,271,0.000173,120,-47.114097595214844,39.17692184448242,-179.1487579345703,6.135443687438965,0.15351331233978271,7.5110859870910645,-0.000164480647072196,0.002619954291731119,-0.0004480518400669098,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.737826,281,0.000173,120,-47.11492919921875,39.17673873901367,-179.14939880371094,6.110734462738037,0.11604742705821991,7.470630645751953,-0.001049987506121397,-0.0007484769448637962,0.00208330899477005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.748246,292,0.000173,120,-47.11432647705078,39.17727279663086,-179.14976501464844,6.115602493286133,0.08175583928823471,7.528871059417725,-0.0006267325952649117,-0.0012076712446287274,-0.0025235936045646667,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.759355,303,0.000173,120,-47.11336135864258,39.176883697509766,-179.14849853515625,6.152318477630615,0.1412317305803299,7.516376972198486,0.0001269085332751274,0.0009339009993709624,-0.0021302178502082825,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.769808,313,0.000173,120,-47.113887786865234,39.17729949951172,-179.14901733398438,6.103010177612305,0.1256590187549591,7.48035192489624,-0.000781436450779438,-0.0010430226102471352,0.001529552973806858,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.784657,328,0.000173,120,-47.11317825317383,39.177825927734375,-179.14828491210938,6.125551223754883,0.11738382279872894,7.537136554718018,0.001982772257179022,-0.0006667737616226077,-0.0014853272587060928,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002759.795631,339,0.000173,120,-47.1134147644043,39.17801284790039,-179.1483612060547,6.1240234375,0.14983922243118286,7.560717582702637,-0.0007678165566176176,-0.0014778554905205965,0.0018681427463889122,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
