time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
202055.772903,35,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.800871,64,0.000632,25,86.83785247802734,40.4293212890625,7.38472318649292,6.293733596801758,-0.8977000713348389,-7.126832962036133,0.003797704353928566,0.03315034136176109,0.012680026702582836,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.828172,91,0.000632,25,86.88410949707031,40.42367172241211,7.406907558441162,6.497360706329346,-1.0538026094436646,-7.145225524902344,0.009600984863936901,-0.027337338775396347,0.02029719389975071,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.854922,118,0.000632,25,86.91928100585938,40.43907928466797,7.418299674987793,6.09389591217041,-0.7985666990280151,-7.342894077301025,-0.006550860125571489,0.03940407559275627,0.03400483354926109,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.880892,144,0.000632,25,86.96082305908203,40.43543243408203,7.4331440925598145,6.027459144592285,-1.1708089113235474,-7.340578079223633,0.020624566823244095,-0.008314209058880806,-0.010003769770264626,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.901453,164,0.000632,25,86.96257019042969,40.444583892822266,7.436479091644287,6.003866195678711,-0.7700843214988708,-7.383477687835693,-0.013167081400752068,0.024640945717692375,0.01717575453221798,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.922068,185,0.000632,25,86.99382019042969,40.45448303222656,7.454133987426758,6.610166072845459,-1.1718320846557617,-7.256683349609375,0.0069005973637104034,0.012012944556772709,0.004069317597895861,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.942677,205,0.000632,25,87.00257873535156,40.441226959228516,7.463822841644287,6.6140031814575195,-0.8305730819702148,-7.365971565246582,0.005225965287536383,-0.012508592568337917,0.00507729034870863,0.0,0.203436,5,-1.168,-2.429,1.655,0.0,0.0,0.0,39.085307107894806,-76.31754744180962,-32.082569251354336,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.963212,226,0.000632,25,87.03489685058594,40.456695556640625,7.4802751541137695,6.564291000366211,-0.9679795503616333,-7.195469379425049,0.006905999965965748,-0.008292356505990028,-0.0005500586703419685,0.0,0.203436,5,-1.168,-2.429,1.655,0.0,0.0,0.0,39.085307107894806,-76.31754744180962,-32.082569251354336,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202055.983733,246,0.000632,25,87.03987884521484,40.454254150390625,7.486465930938721,5.60313606262207,-0.6381970047950745,-7.578167915344238,0.00443052314221859,0.0068613518960773945,0.024436553940176964,0.0,0.203436,5,-1.168,-2.429,1.655,0.0,0.0,0.0,39.085307107894806,-76.31754744180962,-32.082569251354336,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
