time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
143740.447190,39,0.000137,25,-30.370513916015625,4.829538345336914,-1.5914369821548462,1.1040712594985962,0.3505570590496063,-9.723533630371094,0.0002613980323076248,0.02401888556778431,-0.0024632064159959555,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.476520,69,0.000137,25,-30.377117156982422,4.853914737701416,-1.5931886434555054,0.54901123046875,0.3800079822540283,-10.057825088500977,0.0036453634966164827,0.003528852015733719,-0.001843961887061596,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.506297,99,0.000137,25,-30.38258934020996,4.8397321701049805,-1.5859386920928955,1.0827451944351196,0.42224693298339844,-9.725347518920898,0.006838287692517042,-0.0030953974928706884,-0.001519428682513535,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.540689,133,0.000137,25,-30.38258934020996,4.8397321701049805,-1.5859386920928955,1.0827451944351196,0.42224693298339844,-9.725347518920898,0.006838287692517042,-0.0030953974928706884,-0.001519428682513535,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.568195,161,0.000137,25,-30.3883056640625,4.844756126403809,-1.5867823362350464,0.9388251900672913,0.350808709859848,-9.901331901550293,0.003634110791608691,-0.019261961802840233,-0.004653605166822672,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.588462,181,0.000137,25,-30.401615142822266,4.838573932647705,-1.5916047096252441,0.8339443802833557,0.34156060218811035,-10.008028030395508,0.0029330109246075153,-0.019558141008019447,-0.0009807635797187686,0.0,0.167752,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07878151443095,-76.34579890526832,-31.32081459068055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.621730,214,0.000137,25,-30.42786979675293,4.838846683502197,-1.5781641006469727,0.6737205982208252,0.41523852944374084,-9.910307884216309,0.00257902592420578,0.0021098118741065264,-0.0015604612417519093,0.0,0.167752,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07878151443095,-76.34579890526832,-31.32081459068055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.647044,240,0.000137,25,-30.441051483154297,4.84273624420166,-1.5798909664154053,0.9801003336906433,0.4244411885738373,-10.160653114318848,-0.0013160777743905783,0.013556493446230888,-0.0018057140987366438,0.0,0.167752,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07878151443095,-76.34579890526832,-31.32081459068055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.668058,261,0.000137,25,-30.449207305908203,4.8423542976379395,-1.5789239406585693,0.7333546876907349,0.37512266635894775,-9.710283279418945,0.003764703869819641,-0.0117141492664814,-0.0031153224408626556,0.0,0.167752,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07878151443095,-76.34579890526832,-31.32081459068055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
143740.688904,281,0.000137,25,-30.458141326904297,4.849881649017334,-1.5792192220687866,1.1453475952148438,0.3078652024269104,-10.03382682800293,-0.0010924225207418203,0.02563718892633915,-0.0017351877177134156,0.0,0.167752,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07878151443095,-76.34579890526832,-31.32081459068055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
