time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
191756.819016,35,0.000133,25,31.78330421447754,-1.799052357673645,167.8942108154297,-0.3081607222557068,-2.043765068054199,9.522298812866211,0.0004273722879588604,0.00017571003991179168,0.0008688424713909626,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191756.843200,60,0.000133,25,31.77665138244629,-1.7998379468917847,167.8936004638672,-0.32670772075653076,-2.072964668273926,9.539259910583496,0.000269224401563406,0.000410513166571036,-4.0992628782987595e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191756.869530,86,0.000133,25,31.77665138244629,-1.7998379468917847,167.8936004638672,-0.32670772075653076,-2.072964668273926,9.539259910583496,0.000269224401563406,0.000410513166571036,-4.0992628782987595e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191756.910832,128,0.000133,25,31.77665138244629,-1.7998379468917847,167.8936004638672,-0.32670772075653076,-2.072964668273926,9.539259910583496,0.000269224401563406,0.000410513166571036,-4.0992628782987595e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191756.977671,194,0.000133,25,31.755456924438477,-1.7997056245803833,167.89224243164062,-0.3106943666934967,-2.0326175689697266,9.53009033203125,-0.001267437357455492,-0.0005639034789055586,-0.00046309130266308784,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.002603,219,0.000133,25,31.745948791503906,-1.8005304336547852,167.88986206054688,-0.31338557600975037,-2.035167932510376,9.508733749389648,-0.0005153128877282143,-0.0013108652783557773,-0.00024884147569537163,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.023616,240,0.000133,25,31.740337371826172,-1.8005064725875854,167.8889617919922,-0.30376508831977844,-2.0565133094787598,9.505221366882324,0.00023258640430867672,-0.00015155448636505753,0.0004977411590516567,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.044165,261,0.000133,25,31.736988067626953,-1.800650954246521,167.8892822265625,-0.3000369966030121,-2.0364625453948975,9.537576675415039,0.0008799597853794694,0.00018461723811924458,0.00042425328865647316,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.065538,282,0.000133,25,31.7274227142334,-1.7994639873504639,167.88973999023438,-0.29875460267066956,-2.026580810546875,9.554253578186035,0.0009154095314443111,-0.00013636266521643847,0.0001954585313796997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.086061,303,0.000133,25,31.7200927734375,-1.7987165451049805,167.8894805908203,-0.29409903287887573,-2.0392351150512695,9.49397087097168,-0.0013205239083617926,-9.168792166747153e-05,0.00015342840924859047,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.107328,324,0.000133,25,31.715763092041016,-1.7990386486053467,167.88848876953125,-0.31953665614128113,-2.0391550064086914,9.50867748260498,-0.0003724594134837389,4.934569005854428e-05,-3.5493168979883194e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.132482,349,0.000133,25,31.703035354614258,-1.799157977104187,167.887939453125,-0.3047459125518799,-2.0355210304260254,9.517383575439453,0.000554162310436368,-0.0009130792459473014,-0.00045191822573542595,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.153560,370,0.000133,25,31.694629669189453,-1.799401879310608,167.88792419433594,-0.32661962509155273,-2.039364814758301,9.524835586547852,0.000712651526555419,-0.000378066033590585,-0.0012434939853847027,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.174109,391,0.000133,25,31.688173294067383,-1.797749400138855,167.88766479492188,-0.30367040634155273,-2.045675039291382,9.564066886901855,-0.0018186222296208143,0.00026845859247259796,0.0008435016497969627,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191757.194660,411,0.000133,25,31.682411193847656,-1.7980015277862549,167.88746643066406,-0.2780168056488037,-2.0376644134521484,9.497140884399414,-0.002119750017300248,-5.978200351819396e-05,-0.00010102475062012672,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
