time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
122315.110688,31,0.000126,25,-35.92567443847656,0.40862250328063965,-3.192000389099121,0.05898614227771759,0.5551635026931763,-9.892004013061523,0.000240050139836967,-0.00030976886046119034,-0.0008087260648608208,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.134036,55,0.000126,25,-35.92613220214844,0.40838420391082764,-3.1919100284576416,0.06504271179437637,0.5502405166625977,-9.914615631103516,0.0002918204991146922,-0.0006343390559777617,-0.0005484446883201599,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.163404,84,0.000126,25,-35.926246643066406,0.4084562361240387,-3.191938638687134,0.05666486918926239,0.5837318301200867,-10.000314712524414,0.0004164711572229862,0.0008901822147890925,3.443751484155655e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.208090,129,0.000126,25,-35.926246643066406,0.4084562361240387,-3.191938638687134,0.05666486918926239,0.5837318301200867,-10.000314712524414,0.0004164711572229862,0.0008901822147890925,3.443751484155655e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.246392,167,0.000126,25,-35.929630279541016,0.408759742975235,-3.1905789375305176,0.05960273742675781,0.5669042468070984,-9.96074104309082,-0.00036442303098738194,0.0005567834596149623,-0.0013257712125778198,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.270554,191,0.000126,25,-35.931392669677734,0.40899452567100525,-3.1910512447357178,0.04348410665988922,0.5562311410903931,-9.92024040222168,0.0004517048364505172,-0.0011269847163930535,4.9899332225322723e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.296875,218,0.000126,25,-35.93284606933594,0.4079773426055908,-3.190282106399536,0.05885012820363045,0.5538358688354492,-9.865469932556152,0.00012716837227344513,0.0007449872209690511,0.0007096612825989723,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.322126,243,0.000126,25,-35.934967041015625,0.40925195813179016,-3.191422700881958,0.07773356884717941,0.5518263578414917,-9.922487258911133,-0.0006231656298041344,0.0003599960182327777,-0.0006241900846362114,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.344880,266,0.000126,25,-35.93618392944336,0.4089357256889343,-3.1918227672576904,0.06823328137397766,0.5584965944290161,-9.964853286743164,8.063716813921928e-05,0.0004221707349643111,-0.0011816872283816338,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
122315.365509,286,0.000126,25,-35.93663787841797,0.4085405468940735,-3.191373586654663,0.06577649712562561,0.5410860776901245,-9.903055191040039,-0.000313609023578465,-0.0012109873350709677,-0.00046107545495033264,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
