time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
212056.417137,58,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.462264,103,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.482924,124,0.000135,25,104.59571838378906,1.7234834432601929,-4.887819290161133,0.32509034872055054,0.9006238579750061,-9.97899341583252,-0.002315371297299862,-0.003247004933655262,-0.005766435991972685,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.503442,144,0.000135,25,104.59690856933594,1.7078595161437988,-4.889836311340332,0.40288305282592773,1.188819169998169,-9.925089836120605,-0.004066877067089081,-0.013963115401566029,-0.0022855442948639393,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.523950,165,0.000135,25,104.59663391113281,1.7165919542312622,-4.90040922164917,0.2829833924770355,0.8880431652069092,-9.85405158996582,-0.005128314718604088,0.01297079212963581,-0.0005507820751518011,0.0,0.154898,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08082778524528,-76.33491296882846,-34.3278493231094,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.544475,185,0.000135,25,104.59664916992188,1.7149262428283691,-4.906379699707031,0.32269755005836487,1.0544993877410889,-10.018255233764648,-0.005923462565988302,-0.008499306626617908,-0.006699785590171814,0.0,0.154898,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08082778524528,-76.33491296882846,-34.3278493231094,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.569214,210,0.000135,25,104.59664154052734,1.7167731523513794,-4.907823085784912,0.30878186225891113,0.939072847366333,-10.08637809753418,-0.00029709190130233765,0.009659301489591599,-0.0027395489159971476,0.0,0.154898,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08082778524528,-76.33491296882846,-34.3278493231094,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.589771,231,0.000135,25,104.59420776367188,1.71773362159729,-4.903264045715332,0.18008486926555634,0.7876571416854858,-9.691455841064453,0.006355911493301392,-0.00785539485514164,-0.005437030456960201,0.0,0.154898,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08082778524528,-76.33491296882846,-34.3278493231094,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.610289,251,0.000135,25,104.58955383300781,1.7067766189575195,-4.903217315673828,0.3367325961589813,0.8836767077445984,-9.961203575134277,-0.004578534048050642,-0.002344562206417322,-0.006986798252910376,0.0,0.154898,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08082778524528,-76.33491296882846,-34.3278493231094,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
212056.630834,272,0.000135,25,104.58753967285156,1.7047785520553589,-4.904452800750732,0.2681273818016052,1.0127900838851929,-9.960917472839355,-0.0008796588517725468,-0.002543556969612837,-0.004906118847429752,0.0,0.154898,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08082778524528,-76.33491296882846,-34.3278493231094,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
