time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
040939.201219,39,0.000139,25,-16.326250076293945,-0.2862533926963806,-1.8264635801315308,-0.037187058478593826,0.34890419244766235,-9.992499351501465,0.002328386763110757,0.0007249129703268409,-0.00031235767528414726,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.230445,68,0.000139,25,-16.326597213745117,-0.2845381498336792,-1.822999119758606,-0.0877673327922821,0.3726266026496887,-9.90792465209961,0.005394224543124437,-0.000633539049886167,-0.0011416333727538586,0.0,0.057143,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07973752288398,-76.36959311292124,-28.901101307383055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.258246,96,0.000139,25,-16.325590133666992,-0.2842766046524048,-1.8221577405929565,-0.03704429417848587,0.3345598876476288,-9.78972053527832,0.00045541604049503803,0.0007907029939815402,0.001521524041891098,0.0,0.057143,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07973752288398,-76.36959311292124,-28.901101307383055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.296429,134,0.000139,25,-16.325590133666992,-0.2842766046524048,-1.8221577405929565,-0.03704429417848587,0.3345598876476288,-9.78972053527832,0.00045541604049503803,0.0007907029939815402,0.001521524041891098,0.0,0.057143,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07973752288398,-76.36959311292124,-28.901101307383055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.368678,207,0.000139,25,-16.319889068603516,-0.2770366370677948,-1.7950770854949951,0.014502368867397308,0.16163897514343262,-9.836630821228027,0.00309434300288558,0.0007127868011593819,0.002465283963829279,0.0,0.057143,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07973752288398,-76.36959311292124,-28.901101307383055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.389606,228,0.000139,25,-16.3194522857666,-0.2771933972835541,-1.7899556159973145,-0.03928562253713608,0.13076913356781006,-10.19459056854248,0.0027779866941273212,0.0013007419183850288,0.0014012623578310013,0.0,0.057143,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07973752288398,-76.36959311292124,-28.901101307383055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.410180,248,0.000139,25,-16.319318771362305,-0.2728634774684906,-1.7842239141464233,-0.13692663609981537,0.33165204524993896,-9.812171936035156,0.0034833282697945833,0.0056395442225039005,-0.001087285578250885,0.0,0.057143,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07973752288398,-76.36959311292124,-28.901101307383055,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.430739,269,0.000139,25,-16.319393157958984,-0.2727067470550537,-1.7788763046264648,0.010469409637153149,0.4486205577850342,-9.757702827453613,0.006020563188940287,-0.003931262530386448,-0.0016042855568230152,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.451330,289,0.000139,25,-16.318435668945312,-0.2745799720287323,-1.7761845588684082,-0.024027353152632713,0.47727087140083313,-9.963573455810547,0.006222347728908062,-0.000605911249294877,0.0007292567752301693,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.471867,310,0.000139,25,-16.316617965698242,-0.2736950218677521,-1.775654673576355,-0.09327013790607452,0.34955519437789917,-9.936456680297852,0.0009744423441588879,0.0003259907243773341,0.0020481469109654427,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.492397,330,0.000139,25,-16.314760208129883,-0.27587488293647766,-1.7728296518325806,-0.039663687348365784,0.2710670232772827,-9.833919525146484,0.00030026002787053585,-0.0011760452762246132,0.001153179444372654,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.513342,351,0.000139,25,-16.313520431518555,-0.2761895954608917,-1.7672526836395264,-0.04940897226333618,0.29303550720214844,-9.778383255004883,0.0039059948176145554,0.0021715331822633743,0.00016010552644729614,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.538310,376,0.000139,25,-16.313528060913086,-0.27409547567367554,-1.7609680891036987,-0.04218434914946556,0.30806243419647217,-10.030340194702148,-0.0006569691468030214,0.0029342169873416424,0.0005231639370322227,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.559393,397,0.000139,25,-16.31282615661621,-0.27367305755615234,-1.7558103799819946,-0.07676534354686737,0.5226798057556152,-9.859840393066406,0.005408624652773142,0.00022059318143874407,0.0005418672226369381,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.580006,418,0.000139,25,-16.313318252563477,-0.27139580249786377,-1.7531335353851318,-0.07098696380853653,0.4396417737007141,-9.701166152954102,0.00813326332718134,-0.0004210573388263583,0.0004565664567053318,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.600575,439,0.000139,25,-16.313255310058594,-0.2733300030231476,-1.7500741481781006,-0.017021216452121735,0.3756781816482544,-10.038543701171875,0.0042587099596858025,-0.0013807102805003524,0.0010603806003928185,0.0,0.267478,5,-3.208,-0.604,0.409,1.926,0.007,-0.015,39.07974081182417,-76.36959302246642,-28.860456727151668,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.621201,459,0.000139,25,-16.31206512451172,-0.27308252453804016,-1.7480698823928833,-0.10539963841438293,0.2970404624938965,-9.937045097351074,-0.0004090196453034878,-0.0005482593551278114,0.0004913993179798126,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.641775,480,0.000139,25,-16.310611724853516,-0.2732757031917572,-1.7447595596313477,-0.04932384192943573,0.2647807002067566,-9.916971206665039,-0.00015599443577229977,0.0006745820865035057,0.0015128334052860737,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.662965,501,0.000139,25,-16.309768676757812,-0.27350252866744995,-1.7403945922851562,-0.054183293133974075,0.2196459025144577,-9.91663646697998,0.005471694283187389,-0.00038710469380021095,0.0012285797856748104,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.688704,527,0.000139,25,-16.308944702148438,-0.2709556818008423,-1.7320382595062256,-0.11882799863815308,0.4218997359275818,-9.875904083251953,0.006218018010258675,0.001670997473411262,0.0014209486544132233,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.709931,548,0.000139,25,-16.30938720703125,-0.27189961075782776,-1.726987361907959,-0.059823837131261826,0.523469090461731,-9.913338661193848,0.008065056055784225,-0.0009590608533471823,-0.0006512901745736599,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.730754,569,0.000139,25,-16.30937957763672,-0.2743169367313385,-1.7240461111068726,0.005026450380682945,0.4517969489097595,-9.797466278076172,0.005247618071734905,-0.0014393171295523643,-0.0012710997834801674,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.751374,589,0.000139,25,-16.30860137939453,-0.2723519504070282,-1.7241194248199463,-0.01812984049320221,0.2693796753883362,-9.829151153564453,-0.0038794626016169786,0.0002372234594076872,-0.0005418392829596996,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
040939.771942,610,0.000139,25,-16.306907653808594,-0.27536168694496155,-1.721138596534729,-0.0506569966673851,0.16703760623931885,-10.059684753417969,0.0008647688664495945,-0.00017447746358811855,0.00404206570237875,0.0,0.450822,5,-3.206,-0.606,0.41,1.939,0.012,0.011,39.079744079420806,-76.3695929320889,-28.821315762197415,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
