time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
042313.080248,44,0.000134,25,1.0726109743118286,-0.8378325700759888,-1.5068403482437134,-0.216749906539917,0.26101136207580566,-10.01272964477539,0.0003511914983391762,-0.0033289191778749228,-0.0018618721514940262,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.104026,68,0.000134,25,1.0721291303634644,-0.8429585099220276,-1.5064916610717773,-0.15421299636363983,0.19047726690769196,-9.84558391571045,0.0008522798307240009,-0.010090122930705547,-0.0005180900916457176,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.132891,97,0.000134,25,1.0717350244522095,-0.8464484214782715,-1.5044015645980835,-0.03253358602523804,0.17965087294578552,-9.850019454956055,0.0036268613766878843,-0.0037322051357477903,-0.0008145906031131744,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.164862,129,0.000134,25,1.0717350244522095,-0.8464484214782715,-1.5044015645980835,-0.03253358602523804,0.17965087294578552,-9.850019454956055,0.0036268613766878843,-0.0037322051357477903,-0.0008145906031131744,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.241659,205,0.000134,25,1.0569500923156738,-0.8526180982589722,-1.484338641166687,-0.14102032780647278,0.2042745053768158,-9.754073143005371,0.0029259645380079746,0.0051087806932628155,-0.002607429400086403,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.264008,228,0.000134,25,1.0547908544540405,-0.8517733812332153,-1.4828391075134277,-0.16262203454971313,0.2834184169769287,-10.040112495422363,0.00012464472092688084,-0.0009119889000430703,-0.0019908463582396507,0.0,0.21614,4,0.0,0.0,0.0,0.0,0.0,0.0,39.10021627354077,-76.35006073485307,-31.221249710699993,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.290535,254,0.000134,25,1.0528405904769897,-0.8550208210945129,-1.479701280593872,-0.1332162618637085,0.3676818609237671,-9.8280611038208,0.004325100686401129,0.005106556229293346,-0.001982506364583969,0.0,0.21614,4,0.0,0.0,0.0,0.0,0.0,0.0,39.10021627354077,-76.35006073485307,-31.221249710699993,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.311218,275,0.000134,25,1.0503630638122559,-0.8572224974632263,-1.4801769256591797,-0.18648484349250793,0.273634135723114,-9.907947540283203,0.0006554638966917992,-0.009614204056560993,-0.0013754693791270256,0.0,0.21614,4,0.0,0.0,0.0,0.0,0.0,0.0,39.10021627354077,-76.35006073485307,-31.221249710699993,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.333004,297,0.000134,25,1.0489929914474487,-0.8649927973747253,-1.4779258966445923,-0.04161522909998894,0.1626451313495636,-9.649309158325195,0.0032506915740668774,0.001276034046895802,-0.00271648820489645,0.0,0.21614,4,0.0,0.0,0.0,0.0,0.0,0.0,39.10021627354077,-76.35006073485307,-31.221249710699993,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
042313.353850,318,0.000134,25,1.0461269617080688,-0.8591089248657227,-1.473835825920105,-0.2308388352394104,0.2211415022611618,-10.075267791748047,0.0014646241907030344,0.003279485274106264,-0.0019420431926846504,0.0,0.21614,4,0.0,0.0,0.0,0.0,0.0,0.0,39.10021627354077,-76.35006073485307,-31.221249710699993,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
