time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
081759.851614,43,0.000116,25,-116.44879150390625,0.8832581043243408,-1.6284302473068237,0.012261718511581421,0.07951957732439041,-9.709810256958008,0.008516011759638786,0.017531991004943848,-0.001647908240556717,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081759.894379,86,0.000116,25,-116.44694519042969,0.8935630321502686,-1.6208668947219849,0.018017666414380074,-0.005178520455956459,-9.744149208068848,0.011411546729505062,0.019447317346930504,-0.0029207710176706314,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081759.944160,135,0.000116,25,-116.44694519042969,0.8935630321502686,-1.6208668947219849,0.018017666414380074,-0.005178520455956459,-9.744149208068848,0.011411546729505062,0.019447317346930504,-0.0029207710176706314,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081759.969654,161,0.000116,25,-116.43517303466797,0.8832643032073975,-1.5976135730743408,0.2606259286403656,0.3329373002052307,-9.845685958862305,0.007494380231946707,-0.01496999990195036,-0.0003713564947247505,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081800.000360,192,0.000116,25,-116.42693328857422,0.8725294470787048,-1.6098113059997559,0.08603158593177795,0.08838120847940445,-9.826963424682617,-0.0072589460760355,-0.011894372291862965,-0.004637161269783974,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081800.029283,220,0.000116,25,-116.42586517333984,0.8784807324409485,-1.6119637489318848,0.12497816979885101,0.2797827124595642,-9.907784461975098,0.0024108532816171646,0.003886913415044546,-0.007182496599853039,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081800.057664,249,0.000116,25,-116.42131805419922,0.8789973258972168,-1.5843616724014282,0.09689788520336151,0.21304360032081604,-9.848142623901367,-0.00726094888523221,-0.0092884236946702,-0.0018236730247735977,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081800.078554,270,0.000116,25,-116.41421508789062,0.8729288578033447,-1.5956968069076538,0.08897361904382706,0.2582077383995056,-9.856178283691406,-0.0013848033268004656,0.010174752213060856,-0.00012597348541021347,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081800.099883,291,0.000116,25,-116.3892822265625,0.8817387223243713,-1.5811136960983276,0.3835706114768982,0.23720791935920715,-10.087868690490723,0.01057060994207859,0.017153386026620865,0.00477617047727108,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
081800.120805,312,0.000116,25,-116.37078857421875,0.9036193490028381,-1.5736147165298462,-0.05395447835326195,0.05696074664592743,-9.746931076049805,-0.0011965795420110226,-0.0014301594346761703,0.0009788190945982933,0.0,0.143862,5,0.0,0.0,0.0,0.0,0.0,0.0,39.092547582532454,-76.35984075039245,-25.53691800784316,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
