time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
002958.373492,24,8.2e-05,120,-49.29844665527344,39.19255065917969,-179.14657592773438,6.110183238983154,0.10767330229282379,7.547086715698242,0.0022100121714174747,-0.0005695814033970237,-0.0007994361221790314,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.384059,34,8.2e-05,120,-49.29878616333008,39.19265365600586,-179.14599609375,6.145043849945068,0.13924899697303772,7.5268731117248535,-7.676961831748486e-05,-0.001557080540806055,0.001373005099594593,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.423852,74,8.2e-05,120,-49.29878616333008,39.19265365600586,-179.14599609375,6.145043849945068,0.13924899697303772,7.5268731117248535,-7.676961831748486e-05,-0.001557080540806055,0.001373005099594593,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.434429,85,8.2e-05,120,-49.30110168457031,39.192352294921875,-179.14804077148438,6.108731269836426,0.08751185983419418,7.519757270812988,0.001082805683836341,-0.00021257062326185405,-0.00011800974607467651,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.461778,112,8.2e-05,120,-49.302101135253906,39.192970275878906,-179.14697265625,6.141966819763184,0.10971706360578537,7.524875164031982,-0.00010300357826054096,0.0015882193110883236,-0.0015348102897405624,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.477273,128,8.2e-05,120,-49.30216979980469,39.19305419921875,-179.14508056640625,6.120657920837402,0.1466866284608841,7.548398971557617,-0.000443930272012949,-0.0011059308890253305,0.0025056051090359688,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.487714,138,8.2e-05,120,-49.30275344848633,39.19356155395508,-179.14610290527344,6.134054183959961,0.08017205446958542,7.444940567016602,0.00011006835848093033,0.0007348214276134968,0.00024288427084684372,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.498561,149,8.2e-05,120,-49.30268096923828,39.19416427612305,-179.14508056640625,6.116498947143555,0.11627525836229324,7.499955654144287,0.002699407283216715,-0.0008635653648525476,-0.0013560857623815536,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.509014,159,8.2e-05,120,-49.30238723754883,39.19358825683594,-179.14447021484375,6.155385494232178,0.1242699846625328,7.563320636749268,0.00014949426986277103,-0.00013043647049926221,0.00023745466023683548,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
002958.519459,170,8.2e-05,120,-49.30324172973633,39.19365692138672,-179.1455535888672,6.121535301208496,0.07362229377031326,7.46074914932251,-0.0010340260341763496,0.0006721682730130851,-0.00014004390686750412,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
