time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
043248.879532,38,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043248.893656,52,0.000139,120,-155.63941955566406,-2.3310892581939697,176.56787109375,-0.4225943088531494,-0.5977633595466614,9.656577110290527,0.004276617895811796,9.249954018741846e-05,-3.275182098150253e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043248.907115,66,0.000139,120,-155.63893127441406,-2.3316664695739746,176.5686798095703,-0.4254623055458069,-0.5485595464706421,9.616788864135742,-0.001228691078722477,0.00018688401905819774,-0.0010739024728536606,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043248.936993,95,0.000139,120,-155.639404296875,-2.330792188644409,176.56777954101562,-0.3852722942829132,-0.5858244895935059,9.590766906738281,-0.001608735416084528,-0.0008007515571080148,0.0007462296634912491,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043248.953941,112,0.000139,120,-155.6392364501953,-2.330881357192993,176.56724548339844,-0.39982035756111145,-0.6470397710800171,9.650662422180176,0.001964791212230921,0.0020420753862708807,-0.000929754227399826,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043248.986476,145,0.000139,120,-155.63909912109375,-2.331875801086426,176.5679168701172,-0.41787394881248474,-0.5240448117256165,9.621288299560547,0.0006779152899980545,-0.0006622769869863987,-0.0010172175243496895,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043248.999237,158,0.000139,120,-155.63861083984375,-2.3310253620147705,176.56649780273438,-0.3834713101387024,-0.6357813477516174,9.647147178649902,-7.304036989808083e-05,0.0017346161184832454,-0.001312876120209694,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.055196,214,0.000139,120,-155.63800048828125,-2.3294272422790527,176.56558227539062,-0.35376209020614624,-0.570945680141449,9.584785461425781,-0.00192952249199152,-0.0004133842885494232,0.0002811560407280922,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.065621,224,0.000139,120,-155.6378631591797,-2.3292086124420166,176.5653533935547,-0.3823646605014801,-0.6260343194007874,9.625213623046875,0.0026622198056429625,0.001664171926677227,-0.0004761377349495888,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.076031,234,0.000139,120,-155.63758850097656,-2.3294448852539062,176.56671142578125,-0.4130099415779114,-0.5416684746742249,9.615142822265625,0.001362861366942525,-0.0015457486733794212,-0.0009619249030947685,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.086429,245,0.000139,120,-155.6377716064453,-2.329192876815796,176.56655883789062,-0.40065526962280273,-0.5646151900291443,9.599230766296387,-0.0026262719184160233,-0.001600667368620634,6.552878767251968e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.096857,255,0.000139,120,-155.6376190185547,-2.3293707370758057,176.56533813476562,-0.3802550435066223,-0.6580600738525391,9.620553970336914,0.00042251357808709145,0.001979790860787034,-0.0005978383123874664,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.107243,266,0.000139,120,-155.6368865966797,-2.330317974090576,176.56619262695312,-0.42303019762039185,-0.543442964553833,9.62460708618164,0.003439572174102068,0.001330723986029625,-0.0006049526855349541,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.117623,276,0.000139,120,-155.63662719726562,-2.330517292022705,176.56619262695312,-0.39827316999435425,-0.5281834006309509,9.634891510009766,-0.0018838993273675442,-0.0005960398120805621,-0.0001635747030377388,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.133346,292,0.000139,120,-155.63661193847656,-2.330781936645508,176.56663513183594,-0.39424929022789,-0.5839780569076538,9.651144027709961,0.003153946716338396,0.0005360101349651814,-0.0013741087168455124,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.143805,302,0.000139,120,-155.63645935058594,-2.3314547538757324,176.56724548339844,-0.39356735348701477,-0.5249289274215698,9.611650466918945,-0.0012246943078935146,0.0005671916878782213,-0.0004982799291610718,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.154268,313,0.000139,120,-155.63668823242188,-2.3311002254486084,176.56690979003906,-0.35750874876976013,-0.5987010598182678,9.628509521484375,-4.560360684990883e-05,0.0003323592827655375,9.7605399787426e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.164720,323,0.000139,120,-155.63670349121094,-2.3311097621917725,176.5668487548828,-0.39833056926727295,-0.6126219034194946,9.618559837341309,0.002959570148959756,0.00035139539977535605,-0.0002553090453147888,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.175191,334,0.000139,120,-155.63632202148438,-2.3312807083129883,176.5677947998047,-0.39513593912124634,-0.5354352593421936,9.616125106811523,-0.00014683324843645096,-0.00041027794941328466,-0.000551118515431881,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
043249.185664,344,0.000139,120,-155.63624572753906,-2.330932140350342,176.56690979003906,-0.3833586275577545,-0.599016010761261,9.593759536743164,-0.002827310934662819,-0.0004795838613063097,-0.0002991044893860817,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
