time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
053659.895485,43,0.000144,25,100.64313507080078,84.96751403808594,-146.9945831298828,9.756868362426758,0.46426528692245483,0.7254136800765991,0.0016518469201400876,-9.269794099964201e-05,-0.00045058224350214005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053659.926134,74,0.000144,25,100.64313507080078,84.96751403808594,-146.9945831298828,9.756868362426758,0.46426528692245483,0.7254136800765991,0.0016518469201400876,-9.269794099964201e-05,-0.00045058224350214005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053659.970106,118,0.000144,25,100.6424331665039,84.96774291992188,-146.99508666992188,9.737959861755371,0.45449018478393555,0.724936306476593,0.00044754031114280224,-0.0005121719441376626,0.00011476129293441772,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053659.996031,144,0.000144,25,100.638427734375,84.9668960571289,-146.9989013671875,9.724814414978027,0.4587547183036804,0.740409255027771,5.533918738365173e-06,-0.00014581502182409167,-0.0007314560934901237,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053700.018487,167,0.000144,25,100.63968658447266,84.9668960571289,-146.99612426757812,9.768226623535156,0.4643257260322571,0.7224428653717041,-0.00020329607650637627,-0.00023531776969321072,-0.0011409036815166473,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053700.043034,191,0.000144,25,100.65963745117188,84.96759033203125,-146.97518920898438,9.776142120361328,0.46480634808540344,0.7243254780769348,0.0007419781759381294,-0.0006134000141173601,-0.0006409427151083946,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053700.067672,216,0.000144,25,100.67035675048828,84.9685287475586,-146.9630126953125,9.735492706298828,0.4494335651397705,0.7442349195480347,0.0007480441126972437,-0.0006273282924667001,-0.0002930928021669388,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053700.089072,237,0.000144,25,100.66311645507812,84.96930694580078,-146.9696807861328,9.751274108886719,0.4530540704727173,0.7306210994720459,0.0012507224455475807,-0.00079112290404737,0.00013932306319475174,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053700.109668,258,0.000144,25,100.65648651123047,84.96907043457031,-146.97608947753906,9.776460647583008,0.4392383098602295,0.6870888471603394,0.0006023109890520573,-0.000216761211049743,0.0003417534753680229,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053700.131259,280,0.000144,25,100.64859771728516,84.96895599365234,-146.98414611816406,9.764593124389648,0.4640507698059082,0.7104954123497009,-0.000788495410233736,0.0006369238253682852,4.3453648686408997e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
