time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
052608.633482,329,0.000135,25,-37.749794006347656,-0.3287550210952759,-1.425718069076538,-0.03722397983074188,0.31766194105148315,-9.878708839416504,0.0024233520962297916,-0.007372022606432438,0.0017158277332782745,0.0,0.180212,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07278393876146,-76.35482306051713,-28.810595154371153,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.654039,349,0.000135,25,-37.74613571166992,-0.32239285111427307,-1.423082947731018,-0.023127414286136627,0.4135814607143402,-9.999444961547852,0.0031833897810429335,0.010740204714238644,0.0016525741666555405,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.674940,370,0.000135,25,-37.741554260253906,-0.3207589387893677,-1.4215011596679688,-0.11023171246051788,0.15746435523033142,-9.819282531738281,0.004326520953327417,-0.0042883665300905704,0.003599940799176693,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.699998,395,0.000135,25,-37.735198974609375,-0.31493374705314636,-1.4141089916229248,-0.09355626255273819,0.21350927650928497,-9.976827621459961,0.004511232487857342,0.0073136379942297935,0.0017774011939764023,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.721686,417,0.000135,25,-37.730934143066406,-0.3143315017223358,-1.410280466079712,-0.09899676591157913,0.2722311019897461,-10.051791191101074,0.0034086343366652727,-0.0009944045450538397,0.0024197399616241455,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.742286,438,0.000135,25,-37.72769546508789,-0.3157300651073456,-1.4059337377548218,-0.05776560306549072,0.23317623138427734,-9.746904373168945,0.005645404569804668,0.0006961878389120102,0.0015694638714194298,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.763524,459,0.000135,25,-37.723575592041016,-0.310063898563385,-1.404929518699646,-0.03732551634311676,0.3573867976665497,-10.028158187866211,-0.0010739737190306187,0.004706726409494877,0.0026417309418320656,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.784385,480,0.000135,25,-37.71887969970703,-0.3099433183670044,-1.401976227760315,-0.03281017765402794,0.2934424579143524,-9.928140640258789,0.00405717920511961,-0.0005090917693451047,0.003264114260673523,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.805308,501,0.000135,25,-37.716007232666016,-0.30305442214012146,-1.398026943206787,-0.042313650250434875,0.2619250416755676,-9.842473030090332,0.003519434481859207,0.002409080509096384,0.0026554688811302185,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.831131,526,0.000135,25,-37.70899963378906,-0.3027316629886627,-1.3929648399353027,-0.020375048741698265,0.11339520663022995,-9.821406364440918,0.003306035418063402,-0.0007032636203803122,0.002000603824853897,0.0,0.336467,5,3.192,0.66,1.279,-2.493,-0.609,-0.007,39.07277935672217,-76.35482444948268,-28.823372346114045,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.853281,549,0.000135,25,-37.704193115234375,-0.29806697368621826,-1.385608434677124,-0.03019186295568943,0.29682695865631104,-10.069090843200684,0.004369660746306181,0.004759409464895725,0.002794470638036728,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.874559,570,0.000135,25,-37.69890213012695,-0.29921799898147583,-1.3828139305114746,-0.028081975877285004,0.18337759375572205,-9.876729011535645,0.0033799447119235992,-0.004511016421020031,0.0040176063776016235,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.895137,590,0.000135,25,-37.694759368896484,-0.29522955417633057,-1.378956913948059,-0.001404710579663515,0.27725377678871155,-9.926114082336426,0.0033041168935596943,0.007571487221866846,0.0012924689799547195,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.920416,616,0.000135,25,-37.68843078613281,-0.29374656081199646,-1.3740928173065186,-0.02714957296848297,0.3966090977191925,-10.134563446044922,0.0025090156123042107,-0.002810864942148328,0.0029732612892985344,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.941044,636,0.000135,25,-37.6833381652832,-0.29070156812667847,-1.3701890707015991,-0.001429967232979834,0.25240543484687805,-9.82758903503418,0.006283825263381004,0.005123552400618792,0.003120413050055504,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.961774,657,0.000135,25,-37.678592681884766,-0.2854250371456146,-1.3668005466461182,-0.10602894425392151,0.22755058109760284,-10.054855346679688,0.0023092261981219053,-0.0003940359456464648,0.001370113343000412,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052608.982362,678,0.000135,25,-37.671897888183594,-0.28839313983917236,-1.360827922821045,0.057983092963695526,0.23960411548614502,-9.969947814941406,0.004209987819194794,0.0024689817801117897,0.002582886256277561,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.002907,698,0.000135,25,-37.667823791503906,-0.2776680588722229,-1.3567678928375244,-0.10627303272485733,0.12512405216693878,-9.888128280639648,0.004010624252259731,0.0060768527910113335,0.002101522870361805,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.023448,719,0.000135,25,-37.664005279541016,-0.2821447551250458,-1.352250337600708,0.003103524912148714,0.2601773738861084,-10.048057556152344,0.002529082354158163,-0.004559820517897606,0.0009310832247138023,0.0,0.547615,5,3.189,0.663,1.276,-2.513,-0.622,0.018,39.0727748122717,-76.35482586392179,-28.823714634886958,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.044000,739,0.000135,25,-37.658172607421875,-0.27663901448249817,-1.3481544256210327,-0.042975809425115585,0.2647373676300049,-10.015950202941895,0.005999770946800709,0.008374267257750034,0.0009221145883202553,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.064821,760,0.000135,25,-37.655513763427734,-0.2751099765300751,-1.346290946006775,-0.047055959701538086,0.27121812105178833,-9.872314453125,0.001482072053477168,-0.0034074708819389343,0.0010863887146115303,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.089871,785,0.000135,25,-37.65275573730469,-0.2709895670413971,-1.3402835130691528,-0.07167404890060425,0.28116244077682495,-10.085076332092285,0.0029202764853835106,0.005406866781413555,-0.0003991248086094856,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.110482,806,0.000135,25,-37.64521026611328,-0.27090007066726685,-1.3354840278625488,-0.011688648723065853,0.22429637610912323,-9.990666389465332,0.003932958468794823,-0.0017733832355588675,0.0015537552535533905,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.131082,826,0.000135,25,-37.640289306640625,-0.26919570565223694,-1.3312876224517822,-0.03307090699672699,0.01847013644874096,-9.832002639770508,0.004585334099829197,0.0010756782721728086,0.001319308765232563,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.152352,848,0.000135,25,-37.63435363769531,-0.2686532735824585,-1.3242204189300537,-0.0016194666968658566,0.2943243980407715,-10.157785415649414,0.0028843609616160393,0.001963491551578045,0.0018894122913479805,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.174736,870,0.000135,25,-37.62664794921875,-0.2679518759250641,-1.3208940029144287,-0.05830372869968414,0.13719454407691956,-9.865066528320312,0.004826323129236698,0.0006120282923802733,0.0019839517772197723,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.203257,899,0.000135,25,-37.61284255981445,-0.26378151774406433,-1.3156074285507202,-0.08240567892789841,0.2676596939563751,-9.979365348815918,0.0031879034359008074,0.000251436373218894,0.0026213061064481735,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.226376,922,0.000135,25,-37.60273742675781,-0.2661469578742981,-1.3130861520767212,-0.013642711564898491,0.35212790966033936,-10.026458740234375,0.001357631292194128,0.00015464320313185453,0.0020103156566619873,0.0,0.7362,5,3.189,0.664,1.279,-2.493,-0.622,-0.006,39.07277022511291,-76.3548273915593,-28.794243248474334,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.249950,945,0.000135,25,-37.59463119506836,-0.262210875749588,-1.309328556060791,-0.06499683856964111,0.29303792119026184,-9.940906524658203,0.004708757158368826,0.002461865544319153,0.0017048539593815804,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.270518,966,0.000135,25,-37.58688735961914,-0.2661842405796051,-1.3034805059432983,0.09111373126506805,0.10047419369220734,-9.873665809631348,0.0036813581828027964,0.0015396128874272108,0.0015690941363573074,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.291337,987,0.000135,25,-37.57918930053711,-0.2579523026943207,-1.2989716529846191,-0.13187368214130402,0.140934020280838,-10.060098648071289,0.002619026694446802,0.0033928165212273598,0.0012980662286281586,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.311953,1007,0.000135,25,-37.570213317871094,-0.2657398581504822,-1.2934699058532715,0.01908024773001671,0.24474677443504333,-10.007344245910645,0.004098124802112579,-0.005927074700593948,0.0020789168775081635,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.332531,1028,0.000135,25,-37.56249237060547,-0.25968828797340393,-1.2915194034576416,-0.07165105640888214,0.15798166394233704,-9.834836959838867,0.0027953090611845255,0.007846464402973652,-0.00035348907113075256,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.353067,1048,0.000135,25,-37.551090240478516,-0.26291927695274353,-1.2893403768539429,0.008260410279035568,0.3124481737613678,-10.058876991271973,0.0006243209354579449,-0.00788499042391777,0.0020365705713629723,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.373597,1069,0.000135,25,-37.53622055053711,-0.26336508989334106,-1.2864331007003784,0.0034806360490620136,0.2258414626121521,-9.881175994873047,0.0038962289690971375,0.003669074736535549,0.0019572023302316666,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.394130,1089,0.000135,25,-37.52496337890625,-0.25844237208366394,-1.2841565608978271,-0.07917360961437225,0.2178991436958313,-10.084601402282715,0.0005103209987282753,-0.0007370213279500604,0.0011059045791625977,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052609.419520,1115,0.000135,25,-37.504051208496094,-0.264274001121521,-1.2776305675506592,-0.0010497299954295158,0.12862123548984528,-9.986894607543945,0.0021983138285577297,0.004037792794406414,0.0013863053172826767,0.0,0.937896,5,3.189,0.664,1.287,-2.502,-0.643,0.041,39.07276562601952,-76.35482882991757,-28.75566815409206,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
