time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
163527.286932,56,0.000132,10,96.89197540283203,-1.4100308418273926,1.5657682418823242,-0.36376672983169556,-0.2760756313800812,-9.989392280578613,-0.004064511973410845,0.011431354098021984,0.00301177310757339,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.324606,94,0.000132,10,96.89443969726562,-1.4000962972640991,1.56177818775177,-0.19282925128936768,-0.35367363691329956,-10.123085975646973,0.00023118220269680023,0.0082493731752038,0.002162819029763341,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.359709,129,0.000132,10,96.89885711669922,-1.3598695993423462,1.561777114868164,-0.17703001201152802,-0.3099578619003296,-10.036014556884766,-0.004327167756855488,0.00664900615811348,0.0007699625566601753,0.0,0.095284,5,0.0,0.0,0.0,0.0,0.0,0.0,38.94983371514456,-76.4158197834482,-30.65797794266543,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.406705,176,0.000132,10,96.90043640136719,-1.356429934501648,1.559675693511963,-0.0948338434100151,-0.336952269077301,-9.917719841003418,-0.0017972313798964024,0.006664825137704611,0.003861218225210905,0.0,0.095284,5,0.0,0.0,0.0,0.0,0.0,0.0,38.94983371514456,-76.4158197834482,-30.65797794266543,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.431775,201,0.000132,10,96.90410614013672,-1.3390275239944458,1.5552480220794678,-0.046242862939834595,-0.2609541714191437,-10.224808692932129,-0.0005673719570040703,0.0105360746383667,0.0002589044161140919,0.0,0.095284,5,0.0,0.0,0.0,0.0,0.0,0.0,38.94983371514456,-76.4158197834482,-30.65797794266543,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.457317,227,0.000132,10,96.91094207763672,-1.31584894657135,1.5549499988555908,-0.2815616726875305,-0.3193986713886261,-10.306427001953125,0.006380575709044933,0.0032762857154011726,-0.00024365587159991264,0.0,0.095284,5,0.0,0.0,0.0,0.0,0.0,0.0,38.94983371514456,-76.4158197834482,-30.65797794266543,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.478289,248,0.000132,10,96.91325378417969,-1.312483310699463,1.5560944080352783,-0.008464403450489044,-0.08610047399997711,-10.339263916015625,-0.009261851198971272,0.004633592441678047,0.0033364363480359316,0.0,0.095284,5,0.0,0.0,0.0,0.0,0.0,0.0,38.94983371514456,-76.4158197834482,-30.65797794266543,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.499503,269,0.000132,10,96.91621398925781,-1.3068913221359253,1.5463201999664307,-0.21472740173339844,-0.40658965706825256,-10.037155151367188,0.0015545105561614037,0.002293023280799389,0.0008119870908558369,0.0,0.256184,5,-3.622,-1.839,0.78,1.736,0.992,0.071,38.949836894304624,-76.41581744972807,-30.663549358638615,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.525603,295,0.000132,10,96.92035675048828,-1.2951685190200806,1.5443357229232788,-0.13642410933971405,-0.17761026322841644,-10.41395378112793,-0.008233235217630863,-0.004244206007570028,0.0026070179883390665,0.0,0.256184,5,-3.622,-1.839,0.78,1.736,0.992,0.071,38.949836894304624,-76.41581744972807,-30.663549358638615,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
163527.546211,315,0.000132,10,96.92176055908203,-1.2912391424179077,1.5482949018478394,-0.12783613801002502,-0.2648814916610718,-9.868980407714844,0.003666607430204749,0.001970898127183318,0.0006816117092967033,0.0,0.256184,5,-3.622,-1.839,0.78,1.736,0.992,0.071,38.949836894304624,-76.41581744972807,-30.663549358638615,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
