time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
075605.861835,42,0.000133,25,-97.40607452392578,0.44005149602890015,-2.320613384246826,0.007728174328804016,0.34147197008132935,-9.923940658569336,0.0031686662696301937,0.0067293597385287285,0.001675696112215519,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075605.928502,109,0.000133,25,-97.39820861816406,0.44217002391815186,-2.308212995529175,-0.08489871025085449,0.3288207948207855,-10.015029907226562,-0.0009606142994016409,-0.005300155840814114,0.001348012126982212,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075605.954461,135,0.000133,25,-97.39546966552734,0.4339829385280609,-2.305002212524414,0.0118231400847435,0.48562923073768616,-9.975525856018066,0.00248282914981246,-0.006231932435184717,0.00041471514850854874,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075605.987044,168,0.000133,25,-97.39546966552734,0.4339829385280609,-2.305002212524414,0.0118231400847435,0.48562923073768616,-9.975525856018066,0.00248282914981246,-0.006231932435184717,0.00041471514850854874,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.007937,189,0.000133,25,-97.39432525634766,0.43259039521217346,-2.3045613765716553,0.21561717987060547,0.4221378564834595,-10.087546348571777,0.0028547828551381826,0.0050786701031029224,0.0013655545189976692,0.0,0.170722,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09627465238702,-76.3580504641473,-29.741329231959497,1,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.031388,212,0.000133,25,-97.39118194580078,0.4342769980430603,-2.2983789443969727,-0.0062231943011283875,0.25357139110565186,-9.843358993530273,0.0016371875535696745,0.0019295992096886039,0.0026496145874261856,0.0,0.170722,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09627465238702,-76.3580504641473,-29.741329231959497,1,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.054368,235,0.000133,25,-97.38948822021484,0.43241390585899353,-2.2935616970062256,0.1228920966386795,0.49220597743988037,-10.117183685302734,0.0022704671137034893,-0.010720541700720787,0.000978240743279457,0.0,0.170722,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09627465238702,-76.3580504641473,-29.741329231959497,1,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.075080,256,0.000133,25,-97.3876724243164,0.4237509071826935,-2.2955970764160156,0.05588371306657791,0.27824151515960693,-9.863892555236816,-0.0006110102403908968,-0.004667218308895826,0.0016615046188235283,0.0,0.170722,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09627465238702,-76.3580504641473,-29.741329231959497,1,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.095643,277,0.000133,25,-97.38624572753906,0.42272037267684937,-2.293888807296753,0.07071757316589355,0.4238758683204651,-9.930462837219238,0.0010044544469565153,-0.0007744838367216289,0.0005796244367957115,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.116193,297,0.000133,25,-97.38347625732422,0.4164593815803528,-2.293328046798706,0.19572734832763672,0.5073237419128418,-10.049367904663086,0.0020237162243574858,-0.006907538510859013,0.0025313450023531914,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.137314,318,0.000133,25,-97.3806381225586,0.4176679253578186,-2.2934000492095947,0.10023853182792664,0.3062955141067505,-9.844128608703613,0.0016162545653060079,0.004145186860114336,0.0031064068898558617,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.162256,343,0.000133,25,-97.37786102294922,0.41592639684677124,-2.2907559871673584,0.0894361138343811,0.42328932881355286,-9.98537540435791,-0.0012264682445675135,-0.005749797914177179,0.0011723609641194344,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.183704,365,0.000133,25,-97.3754653930664,0.4160635471343994,-2.288336992263794,0.12954357266426086,0.35305097699165344,-9.959844589233398,0.002736001508310437,0.0011975098168477416,0.0020661987364292145,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.204300,385,0.000133,25,-97.3738021850586,0.4098818302154541,-2.2885258197784424,-0.1127030998468399,0.26684150099754333,-9.972929000854492,-0.0007494757883250713,-0.010981742292642593,0.0008678380399942398,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.224904,406,0.000133,25,-97.37122344970703,0.400352418422699,-2.286296844482422,0.21736052632331848,0.45719456672668457,-9.904789924621582,2.665421925485134e-05,-0.0015458358684554696,0.0015050554648041725,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.245456,426,0.000133,25,-97.36873626708984,0.40296921133995056,-2.286546230316162,0.014637893997132778,0.4593121111392975,-10.028297424316406,0.0013699772534891963,-0.0023674017284065485,0.0021974416449666023,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.265997,447,0.000133,25,-97.36602020263672,0.393302857875824,-2.2873411178588867,0.08906245231628418,0.36742645502090454,-9.754436492919922,3.249594010412693e-05,-0.004658465273678303,0.002175775356590748,0.0,0.264094,5,0.0,0.0,0.0,-1.621,-0.405,0.058,39.09627165973917,-76.35805126798103,-29.7085843605918,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.287961,469,0.000133,25,-97.36485290527344,0.40350836515426636,-2.2873964309692383,0.10726428031921387,0.4852660596370697,-10.068107604980469,-0.0007052365690469742,0.012716780416667461,-0.0001592421904206276,0.0,0.464022,5,0.0,0.0,0.0,-1.648,-0.407,-0.067,39.09626869873844,-76.35805214141776,-29.70131682274632,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.313138,494,0.000133,25,-97.36137390136719,0.3978663980960846,-2.286806583404541,0.03354070708155632,0.22575363516807556,-9.761808395385742,0.0029634626116603613,-0.003603130578994751,0.0013916296884417534,0.0,0.464022,5,0.0,0.0,0.0,-1.648,-0.407,-0.067,39.09626869873844,-76.35805214141776,-29.70131682274632,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.334096,515,0.000133,25,-97.3591537475586,0.40298736095428467,-2.2861382961273193,-0.04818684607744217,0.3820883631706238,-9.977376937866211,-0.0021913801319897175,0.005140033084899187,0.002024455927312374,0.0,0.464022,5,0.0,0.0,0.0,-1.648,-0.407,-0.067,39.09626869873844,-76.35805214141776,-29.70131682274632,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075606.354695,536,0.000133,25,-97.35704040527344,0.390747994184494,-2.285374879837036,0.15573783218860626,0.4397863745689392,-10.093440055847168,0.0009561897022649646,-0.015554171055555344,0.001070474274456501,0.0,0.464022,5,0.0,0.0,0.0,-1.648,-0.407,-0.067,39.09626869873844,-76.35805214141776,-29.70131682274632,0,12,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
