time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
053516.312386,42,0.000202,25,103.97553253173828,84.95049285888672,-147.0911865234375,9.75503921508789,0.46539387106895447,0.694079577922821,0.0006951951654627919,-0.0006173218134790659,-0.0017967699095606804,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.341345,71,0.000202,25,103.97622680664062,84.94971466064453,-147.08885192871094,9.751197814941406,0.46691662073135376,0.722969114780426,0.0002514056395739317,0.0006395200616680086,3.8965605199337006e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.369287,99,0.000202,25,103.98199462890625,84.94874572753906,-147.08529663085938,9.726303100585938,0.45338019728660583,0.6973129510879517,0.00019805273041129112,-0.0005761823849752545,-0.0006665922701358795,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.390738,120,0.000202,25,103.95755767822266,84.94960021972656,-147.0982208251953,9.735673904418945,0.4711973965167999,0.7176432013511658,0.0007932456210255623,-2.4330714950338006e-05,-0.00013627205044031143,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.416609,146,0.000202,25,103.94532012939453,84.95010375976562,-147.09909057617188,9.784887313842773,0.43314144015312195,0.7450289726257324,0.0008678652811795473,-8.128408808261156e-07,0.000813167542219162,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.437088,167,0.000202,25,103.9410171508789,84.95087432861328,-147.10533142089844,9.737078666687012,0.4596671164035797,0.7211693525314331,0.0005193199031054974,0.0005273098358884454,0.0011007795110344887,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.457562,187,0.000202,25,103.94078826904297,84.9502944946289,-147.1046142578125,9.746831893920898,0.4864097237586975,0.7298281192779541,0.0009856752585619688,-0.0003274923365097493,-8.581206202507019e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.478058,208,0.000202,25,103.94685363769531,84.95001983642578,-147.092529296875,9.805595397949219,0.4508199989795685,0.7255691289901733,-0.0006805253215134144,-0.0011372191365808249,1.7008744180202484e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.498573,228,0.000202,25,103.94829559326172,84.95053100585938,-147.0840301513672,9.755959510803223,0.448256254196167,0.7035988569259644,0.00026905443519353867,-0.0007462839130312204,0.000997304916381836,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
053516.519028,249,0.000202,25,103.9404296875,84.95134735107422,-147.08428955078125,9.758716583251953,0.4895242750644684,0.7248597145080566,-0.00022011925466358662,-0.0004985410487279296,0.0005908887833356857,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
