time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
191442.823409,23,4.9e-05,25,58.27623748779297,-1.4370170831680298,-5.233705520629883,-0.24401536583900452,0.8787201642990112,-9.690006256103516,0.0006647428963333368,-0.00035886606201529503,-0.0017231050878763199,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.844024,44,4.9e-05,25,58.27103042602539,-1.4362560510635376,-5.2345452308654785,-0.25743263959884644,0.8694446682929993,-9.636673927307129,-0.0019112396985292435,0.0017349463887512684,0.00047776568681001663,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.864366,64,4.9e-05,25,58.26890563964844,-1.4336473941802979,-5.237071990966797,-0.24749301373958588,0.9157990217208862,-9.666296005249023,-0.0038797594606876373,0.00045605888590216637,-0.00019312743097543716,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.884649,84,4.9e-05,25,58.26715087890625,-1.434754729270935,-5.2397894859313965,-0.25865688920021057,0.8953729867935181,-9.678398132324219,-0.0019130720756947994,-0.0015798760578036308,-0.0002641947939991951,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.907358,107,4.9e-05,25,58.26167297363281,-1.4373531341552734,-5.242350101470947,-0.255482017993927,0.8781231641769409,-9.66326904296875,-0.0024858620017766953,-0.000820190878584981,-0.00026204902678728104,0.0,0.089,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774217598139124,-122.41837713316502,-5.604930398568001,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.927726,127,4.9e-05,25,58.257781982421875,-1.4372330904006958,-5.245259761810303,-0.25749579071998596,0.908645749092102,-9.663124084472656,-0.0032003044616431,0.00042237783782184124,-0.0013258466497063637,0.0,0.089,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774217598139124,-122.41837713316502,-5.604930398568001,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.948105,148,4.9e-05,25,58.24972915649414,-1.4372538328170776,-5.247802257537842,-0.22633396089076996,0.8911706209182739,-9.664874076843262,9.705172851681709e-05,0.000589155126363039,-0.0008077528327703476,0.0,0.089,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774217598139124,-122.41837713316502,-5.604930398568001,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.968446,168,4.9e-05,25,58.253387451171875,-1.4382573366165161,-5.2445173263549805,-0.25780922174453735,0.8904600739479065,-9.654741287231445,0.0025229589082300663,-0.0007055450696498156,0.00042515620589256287,0.0,0.089,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774217598139124,-122.41837713316502,-5.604930398568001,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191442.988860,189,4.9e-05,25,58.250526428222656,-1.4382952451705933,-5.241535186767578,-0.21726533770561218,0.8782646656036377,-9.686205863952637,0.0031234659254550934,0.0013109550345689058,-0.0006304597482085228,0.0,0.089,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774217598139124,-122.41837713316502,-5.604930398568001,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
191443.009272,209,4.9e-05,25,58.248046875,-1.4330741167068481,-5.24253511428833,-0.2112026810646057,0.9027476906776428,-9.677465438842773,-0.0037783824373036623,0.003195950761437416,0.00038277823477983475,0.0,0.089,5,0.0,0.0,0.0,0.0,0.0,0.0,37.774217598139124,-122.41837713316502,-5.604930398568001,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
