time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
202249.160972,41,0.000189,25,86.90557098388672,0.7228396534919739,-1.9898369312286377,0.11350153386592865,0.4863390624523163,-10.012960433959961,-0.014684805646538734,-0.028548747301101685,-0.0006251903250813484,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.202011,82,0.000189,25,86.90790557861328,0.7150008082389832,-2.0161283016204834,-0.1612265706062317,0.5531296730041504,-10.097248077392578,-0.01309157907962799,-0.012171630747616291,-0.0005143256857991219,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.244451,125,0.000189,25,86.90752410888672,0.6490239500999451,-2.051767349243164,0.23040327429771423,0.6424002647399902,-10.066587448120117,-0.012997051700949669,-0.03210059180855751,-0.00229310872964561,0.0,0.093092,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08446764390406,-76.34266280231695,-29.619034673360733,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.265001,145,0.000189,25,86.90570831298828,0.6396074295043945,-2.072227954864502,0.17008629441261292,0.6536223888397217,-10.0511474609375,-0.02170833759009838,0.0025645624846220016,-0.0035586971789598465,0.0,0.093092,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08446764390406,-76.34266280231695,-29.619034673360733,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.285534,166,0.000189,25,86.90255737304688,0.6297371983528137,-2.0910942554473877,0.08105286210775375,0.5220091938972473,-10.135176658630371,-0.014380533248186111,-0.01752871461212635,-0.005830484442412853,0.0,0.093092,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08446764390406,-76.34266280231695,-29.619034673360733,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.306118,186,0.000189,25,86.8991470336914,0.6073434352874756,-2.103891372680664,0.08416540920734406,0.47358331084251404,-9.983081817626953,-0.009456728585064411,-0.01596069149672985,-0.005117776338011026,0.0,0.093092,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08446764390406,-76.34266280231695,-29.619034673360733,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.326633,207,0.000189,25,86.89622497558594,0.5802134871482849,-2.1107494831085205,0.07572443038225174,0.5866687297821045,-9.78445053100586,-0.004523940850049257,-0.027668219059705734,-0.005418133921921253,0.0,0.093092,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08446764390406,-76.34266280231695,-29.619034673360733,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.347116,227,0.000189,25,86.89424896240234,0.5609076619148254,-2.118504047393799,0.1794249713420868,0.6039906740188599,-10.081768035888672,-0.005029937718063593,-0.012661255896091461,-0.004637072794139385,0.0,0.093092,5,0.0,0.0,0.0,0.0,0.0,0.0,39.08446764390406,-76.34266280231695,-29.619034673360733,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.367671,248,0.000189,25,86.8921890258789,0.5348185300827026,-2.127765655517578,0.11157550662755966,0.7735806703567505,-9.99789810180664,-0.009515771642327309,-0.027872078120708466,-0.005475047044456005,0.0,0.235643,5,-0.153,-3.057,1.28,0.289,2.483,0.016,39.08446805893545,-76.342657012334,-29.619406032367312,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
202249.388171,268,0.000189,25,86.8890380859375,0.5225913524627686,-2.1411659717559814,0.14996260404586792,0.6456804275512695,-10.02236557006836,-0.01236763782799244,-0.0009145215735770762,-0.0021281607914716005,0.0,0.235643,5,-0.153,-3.057,1.28,0.289,2.483,0.016,39.08446805893545,-76.342657012334,-29.619406032367312,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
