time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
051250.188629,35,0.000134,25,53.28810119628906,-0.6484819054603577,-1.4529348611831665,-0.1807769536972046,0.24867045879364014,-9.954792022705078,-0.0028112255968153477,-0.008080486208200455,-0.0001465100795030594,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.221196,67,0.000134,25,53.2878532409668,-0.6543029546737671,-1.45281982421875,-0.04901451617479324,0.22408244013786316,-9.878963470458984,0.0007083767559379339,-0.009181401692330837,-0.00044401269406080246,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.255542,102,0.000134,25,53.28767013549805,-0.6542351841926575,-1.452478289604187,-0.040439337491989136,0.24981555342674255,-9.785907745361328,0.0006774470675736666,0.0012756591895595193,-0.0009350338950753212,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.282867,129,0.000134,25,53.28767013549805,-0.6542351841926575,-1.452478289604187,-0.040439337491989136,0.24981555342674255,-9.785907745361328,0.0006774470675736666,0.0012756591895595193,-0.0009350338950753212,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.323118,169,0.000134,25,53.27674865722656,-0.6486423015594482,-1.4575779438018799,-0.19276629388332367,0.2916828989982605,-10.023344993591309,-0.0029614847153425217,-0.010593525134027004,-0.000841798260807991,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.350363,197,0.000134,25,53.27037048339844,-0.6547845602035522,-1.4629935026168823,-0.05631237477064133,0.27388569712638855,-9.848928451538086,-0.00040914909914135933,-0.006973537616431713,-0.0013373475521802902,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.371351,218,0.000134,25,53.26603698730469,-0.6444738507270813,-1.4632728099822998,-0.2120817005634308,0.21389798820018768,-9.95701789855957,-0.0006966162472963333,0.00030550092924386263,-0.0019562439993023872,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.391935,238,0.000134,25,53.26479721069336,-0.6541181206703186,-1.4617559909820557,-0.04661983251571655,0.19403840601444244,-10.035747528076172,0.0010534250177443027,-0.005788995884358883,-0.0012215310707688332,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.418664,265,0.000134,25,53.26097869873047,-0.6444042921066284,-1.4638586044311523,-0.14917482435703278,0.2685398459434509,-9.976102828979492,-0.0014735129661858082,0.003378870664164424,-0.001270189881324768,0.0,0.086922,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07727682869627,-76.35343280009135,-30.766261015235738,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051250.442830,289,0.000134,25,53.25890350341797,-0.653203010559082,-1.4660621881484985,-0.0378078892827034,0.2853686809539795,-9.783778190612793,-0.00024773040786385536,-0.009027304127812386,-0.002122027799487114,0.0,0.2777,5,-2.68,-1.788,1.324,1.297,0.954,-0.005,39.0772791921937,-76.35343061652799,-30.754293631376576,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
