time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
051502.120743,29,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.157354,66,0.000133,25,63.591026306152344,-0.27950039505958557,-1.5925875902175903,-0.06655631214380264,0.29573121666908264,-9.927523612976074,0.0010663107968866825,-0.002258043270558119,4.617869853973389e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.183955,93,0.000133,25,63.59086608886719,-0.28094327449798584,-1.5911743640899658,0.008525388315320015,0.36636948585510254,-9.981943130493164,0.004448612220585346,-0.0006304320995695889,-0.0002898741513490677,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.229539,138,0.000133,25,63.58997344970703,-0.27847909927368164,-1.5909655094146729,-0.05005921050906181,0.39971357583999634,-9.899298667907715,0.0018916975241154432,0.004593304358422756,-0.0012394487857818604,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.254168,163,0.000133,25,63.58674240112305,-0.2819960117340088,-1.588117003440857,-0.05246134102344513,0.21396373212337494,-9.82322883605957,0.0035499706864356995,-0.002230403944849968,-0.0012366920709609985,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.281606,190,0.000133,25,63.58388137817383,-0.28386610746383667,-1.584882140159607,-0.007992874830961227,0.26700305938720703,-9.905158042907715,0.0049651265144348145,-0.003341326490044594,-0.0004629921168088913,0.0,0.163844,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07891659396448,-76.35217329951502,-31.128161506575545,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.306996,216,0.000133,25,63.57997512817383,-0.2848336100578308,-1.579668402671814,0.005138047970831394,0.28219422698020935,-9.832782745361328,0.003230007365345955,-0.005001884885132313,-0.0016612829640507698,0.0,0.163844,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07891659396448,-76.35217329951502,-31.128161506575545,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.332985,242,0.000133,25,63.57645034790039,-0.28260794281959534,-1.5788938999176025,-0.07235506176948547,0.2087644636631012,-9.91850471496582,0.0030049611814320087,-0.0074390689842402935,-0.000765572302043438,0.0,0.163844,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07891659396448,-76.35217329951502,-31.128161506575545,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.353554,262,0.000133,25,63.57394790649414,-0.277253121137619,-1.5761209726333618,-0.033538591116666794,0.25852006673812866,-9.858193397521973,0.0014890111051499844,0.009610281325876713,-0.003694315440952778,0.0,0.163844,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07891659396448,-76.35217329951502,-31.128161506575545,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
051502.374867,284,0.000133,25,63.57277297973633,-0.2751549482345581,-1.5717202425003052,-0.08869044482707977,0.19371138513088226,-9.954642295837402,0.0041151889599859715,-0.003136606188490987,-0.0013929596170783043,0.0,0.163844,5,0.0,0.0,0.0,0.0,0.0,0.0,39.07891659396448,-76.35217329951502,-31.128161506575545,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
