time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
132012.666157,58,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.718439,111,0.00014,10,10.4651517868042,-0.5892893671989441,-1.5258570909500122,-0.08333459496498108,0.23677629232406616,-9.827927589416504,0.0004330740775913,-0.0021456116810441017,-9.02293249964714e-05,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.747501,140,0.00014,10,10.465496063232422,-0.5883950591087341,-1.5260839462280273,-0.12320247292518616,0.26902028918266296,-9.859702110290527,0.0008749580010771751,-0.0007169966120272875,4.9248337745666504e-05,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.777803,170,0.00014,10,10.466160774230957,-0.5882638692855835,-1.5253008604049683,-0.09369244426488876,0.2733097970485687,-9.819478988647461,0.0004676475655287504,-0.001360410824418068,0.001215941272675991,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.800837,193,0.00014,10,10.466259956359863,-0.5885598063468933,-1.5247101783752441,-0.11327330768108368,0.2635834217071533,-9.819622993469238,-0.0008366976398974657,0.0007440140470862389,0.00016111694276332855,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.823724,216,0.00014,10,10.466503143310547,-0.5883764624595642,-1.5252695083618164,-0.12040595710277557,0.24425891041755676,-9.86527156829834,-8.242949843406677e-05,0.0003696613130159676,0.00020596105605363846,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.849523,242,0.00014,10,10.46668529510498,-0.5882254242897034,-1.5254682302474976,-0.11726958304643631,0.244604229927063,-9.834699630737305,-0.0004986806306988001,-0.0014757311437278986,0.0009767049923539162,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.876476,269,0.00014,10,10.466514587402344,-0.5888305902481079,-1.5257494449615479,-0.10060381889343262,0.2734244167804718,-9.795104026794434,-0.00017417012713849545,0.0008749862317927182,0.0006910022348165512,0.0,0.110791,5,0.0,0.0,0.0,0.0,0.0,0.0,37.773072719136636,-122.41670724514215,-5.604931888820722,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.898111,290,0.00014,10,10.466422080993652,-0.5894008278846741,-1.5254994630813599,-0.10968945920467377,0.24322445690631866,-9.822579383850098,0.0009058474097400904,-0.001209616893902421,-0.0007237792015075684,0.0,0.269649,5,-45.754,88.919,0.0,3.315,1.706,0.0,37.773079149180184,-122.41670311767054,-5.604931910297958,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
132012.919303,311,0.00014,10,10.465781211853027,-0.5898348689079285,-1.5254838466644287,-0.10901292413473129,0.2625041604042053,-9.85261344909668,-0.0003435073886066675,-0.0014682263135910034,-0.0006825001910328865,0.0,0.269649,5,-45.754,88.919,0.0,3.315,1.706,0.0,37.773079149180184,-122.41670311767054,-5.604931910297958,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
