time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
130820.334153,45,0.000137,10,10.656234741210938,-0.5898345708847046,-1.5353889465332031,-0.1024375706911087,0.2663407325744629,-9.830574035644531,2.073287032544613e-05,-0.0011011899914592505,8.434988558292389e-06,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.372613,83,0.000137,10,10.65615463256836,-0.5892557501792908,-1.5354101657867432,-0.1111600399017334,0.26806896924972534,-9.843652725219727,-0.00029668305069208145,0.0007661585113964975,-0.0002806317061185837,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.401340,112,0.000137,10,10.656088829040527,-0.5899388790130615,-1.5349785089492798,-0.1214980036020279,0.26207759976387024,-9.81944465637207,0.0009863169398158789,-3.718689549714327e-05,0.0003329673781991005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.431724,143,0.000137,10,10.656088829040527,-0.5899388790130615,-1.5349785089492798,-0.1214980036020279,0.26207759976387024,-9.81944465637207,0.0009863169398158789,-3.718689549714327e-05,0.0003329673781991005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.464137,175,0.000137,10,10.655020713806152,-0.5903112292289734,-1.5348769426345825,-0.09718511998653412,0.26816678047180176,-9.83890151977539,-0.0001508011482656002,0.0017055666539818048,-0.00014520715922117233,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.493662,205,0.000137,10,10.655301094055176,-0.5910781621932983,-1.5357933044433594,-0.11208933591842651,0.27865058183670044,-9.856968879699707,-0.0017573609948158264,0.0007476889295503497,0.00047387462109327316,0.0,0.184913,5,0.0,0.0,0.0,0.0,0.0,0.0,37.7740441526974,-122.41860647911233,-5.604931309172267,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.514233,225,0.000137,10,10.655166625976562,-0.5910414457321167,-1.5359444618225098,-0.0962802916765213,0.261221319437027,-9.82060718536377,-0.00028718914836645126,0.0011916039511561394,-0.00020199455320835114,0.0,0.184913,5,0.0,0.0,0.0,0.0,0.0,0.0,37.7740441526974,-122.41860647911233,-5.604931309172267,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.534806,246,0.000137,10,10.654948234558105,-0.592041015625,-1.535853385925293,-0.1220988929271698,0.2727853059768677,-9.791511535644531,-1.694774255156517e-06,-0.0008389161084778607,-0.00047300755977630615,0.0,0.184913,5,0.0,0.0,0.0,0.0,0.0,0.0,37.7740441526974,-122.41860647911233,-5.604931309172267,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.555789,267,0.000137,10,10.654359817504883,-0.5917923450469971,-1.5357563495635986,-0.09065333008766174,0.25996023416519165,-9.844589233398438,0.0002587113995105028,-0.0004910507705062628,-0.0005696620792150497,0.0,0.184913,5,0.0,0.0,0.0,0.0,0.0,0.0,37.7740441526974,-122.41860647911233,-5.604931309172267,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.576329,287,0.000137,10,10.65428638458252,-0.5913687944412231,-1.5358562469482422,-0.0919734388589859,0.2784196138381958,-9.848270416259766,-0.000203276751562953,-0.00012853986117988825,-0.0006323875859379768,0.0,0.184913,5,0.0,0.0,0.0,0.0,0.0,0.0,37.7740441526974,-122.41860647911233,-5.604931309172267,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.597333,308,0.000137,10,10.654001235961914,-0.5921555757522583,-1.5362170934677124,-0.13309967517852783,0.27093225717544556,-9.807881355285645,-0.00016988487914204597,0.0004466574755497277,-0.001348055899143219,0.0,0.29944,5,62.067,-78.407,0.0,-3.057,-2.42,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.617910,329,0.000137,10,10.65355110168457,-0.5923098921775818,-1.535224199295044,-0.10994812846183777,0.23303543031215668,-9.817705154418945,0.0002866927534341812,-0.00013468752149492502,-0.0008659092709422112,0.0,0.29944,5,62.067,-78.407,0.0,-3.057,-2.42,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.643631,355,0.000137,10,10.653316497802734,-0.5919997096061707,-1.5344840288162231,-0.10204947739839554,0.24505998194217682,-9.833966255187988,0.0008532102219760418,-0.0003037274000234902,-0.00112839974462986,0.0,0.29944,5,62.067,-78.407,0.0,-3.057,-2.42,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
130820.664207,375,0.000137,10,10.653572082519531,-0.5912081599235535,-1.5342038869857788,-0.061032894998788834,0.25938165187835693,-9.822883605957031,0.0014128969050943851,-0.0006907859933562577,0.00043904315680265427,0.0,0.29944,5,62.067,-78.407,0.0,-3.057,-2.42,0.0,37.774038483542945,-122.41861208635646,-5.604931334920602,4,9,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
