time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
052754.648298,61,0.000525,25,-100.29613494873047,1.352265477180481,0.337371826171875,-0.14587202668190002,-0.203511044383049,-9.968697547912598,0.00010002008639276028,0.02324923500418663,-0.016999397426843643,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.688478,101,0.000525,25,-100.32723999023438,1.2867223024368286,0.34098759293556213,0.347417414188385,-0.2468937486410141,-9.708203315734863,-0.000411071116104722,-0.03753377124667168,-0.021305648609995842,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.729966,143,0.000525,25,-100.32723999023438,1.2867223024368286,0.34098759293556213,0.347417414188385,-0.2468937486410141,-9.708203315734863,-0.000411071116104722,-0.03753377124667168,-0.021305648609995842,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.797268,210,0.000525,25,-100.48860931396484,1.4083080291748047,0.36420783400535583,-0.1124546229839325,-0.5239185690879822,-10.257640838623047,-0.0053586214780807495,-0.02985241636633873,-0.020447246730327606,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.817783,230,0.000525,25,-100.50774383544922,1.323564052581787,0.36509326100349426,0.6326345205307007,-0.13724936544895172,-9.762321472167969,0.002156655304133892,-0.07580181956291199,-0.013791020959615707,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.838306,251,0.000525,25,-100.52827453613281,1.3456913232803345,0.3530469238758087,0.5856899619102478,-1.8000588417053223,-10.02206802368164,0.006970822811126709,0.03436194732785225,-0.022464880719780922,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.858789,271,0.000525,25,-100.54296112060547,1.3658840656280518,0.36271530389785767,0.3668515086174011,0.3534391224384308,-11.13442611694336,-0.031100893393158913,0.002153784269466996,-0.018414175137877464,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.879256,292,0.000525,25,-100.56543731689453,1.3596713542938232,0.38215968012809753,0.053214602172374725,0.9454692602157593,-9.024161338806152,0.0007305089384317398,0.037357959896326065,0.001207167748361826,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.905081,318,0.000525,25,-100.58811950683594,1.4408020973205566,0.37070080637931824,0.28986233472824097,-0.2739952802658081,-10.431485176086426,-0.028875168412923813,0.023519445210695267,0.0048698680475354195,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
052754.925679,338,0.000525,25,-100.61412811279297,1.4308264255523682,0.3665291965007782,-0.06031899154186249,0.39751997590065,-9.658188819885254,-0.007709215395152569,-0.025190019980072975,-0.022600334137678146,0.0,0.158176,5,0.0,0.0,0.0,0.0,0.0,0.0,39.113537214155585,-76.35550354398697,-30.339739680626106,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
