time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
155554.616079,41,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.645265,70,0.000126,10,57.91281509399414,1.8114222288131714,-0.7268090844154358,0.2417241930961609,0.10311828553676605,-9.674891471862793,0.001372009515762329,-0.0014428900321945548,-0.0004342864267528057,0.0,0.064162,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09292762076462,-76.3548419881215,-29.831511209373954,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.699677,125,0.000126,10,57.91281509399414,1.8114222288131714,-0.7268090844154358,0.2417241930961609,0.10311828553676605,-9.674891471862793,0.001372009515762329,-0.0014428900321945548,-0.0004342864267528057,0.0,0.064162,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09292762076462,-76.3548419881215,-29.831511209373954,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.724060,149,0.000126,10,57.912078857421875,1.802781105041504,-0.728571355342865,0.3494134247303009,0.13365519046783447,-9.957234382629395,-0.0029341396875679493,-0.009029531851410866,-0.0007568751461803913,0.0,0.064162,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09292762076462,-76.3548419881215,-29.831511209373954,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.745588,171,0.000126,10,57.90864181518555,1.797228455543518,-0.7274768948554993,0.39049625396728516,0.27127063274383545,-10.020181655883789,-0.0017956574447453022,0.002988845109939575,-0.002656879834830761,0.0,0.064162,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09292762076462,-76.3548419881215,-29.831511209373954,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.769390,195,0.000126,10,57.90641403198242,1.8073375225067139,-0.7260040044784546,0.2738516330718994,0.008988906629383564,-9.820324897766113,0.0004505396354943514,-0.002406754530966282,-0.0008646412752568722,0.0,0.064162,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09292762076462,-76.3548419881215,-29.831511209373954,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.795292,220,0.000126,10,57.901832580566406,1.8092011213302612,-0.7210288047790527,0.2567659914493561,-0.021121971309185028,-9.629755973815918,0.0015743861440569162,0.00538841774687171,-0.0020100362598896027,0.0,0.064162,5,0.0,0.0,0.0,0.0,0.0,0.0,39.09292762076462,-76.3548419881215,-29.831511209373954,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.833883,259,0.000126,10,57.89561080932617,1.801367998123169,-0.720996081829071,0.32802388072013855,0.08388997614383698,-9.662054061889648,0.0009595162700861692,0.013495870865881443,-0.0015928037464618683,0.0,0.22279,5,3.526,-1.433,2.384,-2.643,-0.175,-0.009,39.09292281398926,-76.35484236114101,-29.80246640400269,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.863995,289,0.000126,10,57.892093658447266,1.804193139076233,-0.7169942855834961,0.29071754217147827,0.16037441790103912,-10.071702003479004,0.001250977860763669,0.013003455474972725,-0.001883961260318756,0.0,0.22279,5,3.526,-1.433,2.384,-2.643,-0.175,-0.009,39.09292281398926,-76.35484236114101,-29.80246640400269,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
155554.884539,310,0.000126,10,57.890289306640625,1.80826735496521,-0.71474289894104,0.2487165629863739,0.025118129327893257,-9.71862506866455,0.002289417665451765,-0.001792078255675733,-0.0028401720337569714,0.0,0.22279,5,3.526,-1.433,2.384,-2.643,-0.175,-0.009,39.09292281398926,-76.35484236114101,-29.80246640400269,4,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
