time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
084745.187633,40,0.000135,25,-105.3240966796875,-0.1407766342163086,-2.751513957977295,0.14035087823867798,0.43796753883361816,-9.968276977539062,0.0019662079866975546,0.0014580192510038614,-0.003146427683532238,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.221582,74,0.000135,25,-105.32533264160156,-0.13790816068649292,-2.7485296726226807,0.11675647646188736,0.5522908568382263,-10.05314826965332,0.004014600999653339,0.004261418711394072,-0.0015252353623509407,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.287181,140,0.000135,25,-105.32621002197266,-0.13703879714012146,-2.7479164600372314,0.023465963080525398,0.6569079756736755,-9.952107429504395,0.002239101566374302,-0.0014283221680670977,-0.0010573025792837143,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.314989,167,0.000135,25,-105.3282470703125,-0.13100560009479523,-2.755279779434204,-0.024799883365631104,0.5777931809425354,-9.932904243469238,-0.0016012494452297688,0.00859841424971819,-0.0014003114774823189,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.355621,208,0.000135,25,-105.33746337890625,-0.11176405102014542,-2.752901077270508,0.05258927494287491,0.5053999423980713,-10.041160583496094,0.004271946847438812,0.00040874682599678636,-0.0011785998940467834,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.380771,233,0.000135,25,-105.34178924560547,-0.11330010741949081,-2.748677968978882,-0.11098259687423706,0.5012150406837463,-9.930595397949219,0.0005165287293493748,0.003483141539618373,-0.0023021167144179344,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.409536,262,0.000135,25,-105.35208892822266,-0.11765147000551224,-2.74526047706604,0.06329698115587234,0.6117013692855835,-10.010013580322266,0.004942425526678562,-0.009937375783920288,-0.0028932709246873856,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.430133,283,0.000135,25,-105.35427856445312,-0.11935464292764664,-2.7382395267486572,-0.08221057057380676,0.31703981757164,-9.900266647338867,0.0029957140795886517,-3.3953547244891524e-05,-0.001798238605260849,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.450672,303,0.000135,25,-105.35704803466797,-0.12512712180614471,-2.7336413860321045,-0.08210830390453339,0.3499489426612854,-9.959416389465332,0.002367737703025341,-0.0073898350819945335,-0.003368668258190155,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
084745.471199,324,0.000135,25,-105.36018371582031,-0.12305949628353119,-2.733229875564575,-0.022226013243198395,0.4022797644138336,-9.836889266967773,-0.002581516280770302,0.00917326845228672,-0.0020974818617105484,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
