time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
142626.397020,39,0.000132,25,-13.86052131652832,4.510339736938477,-1.5016423463821411,0.6069740056991577,0.43049460649490356,-10.045881271362305,-0.002986341016367078,0.012203063815832138,0.004231089726090431,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.429727,72,0.000132,25,-13.856780052185059,4.505791187286377,-1.5025302171707153,0.6268361806869507,0.36249953508377075,-10.14654541015625,-0.0006541970651596785,-0.01414376962929964,0.005537244491279125,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.456210,98,0.000132,25,-13.854451179504395,4.496314525604248,-1.5009490251541138,1.0359292030334473,0.38869619369506836,-10.247644424438477,0.003651281585916877,-0.013083680532872677,0.003206792753189802,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.491883,134,0.000132,25,-13.851433753967285,4.500914573669434,-1.49989914894104,1.1073473691940308,0.5275459885597229,-10.14791202545166,-0.00041947723366320133,0.014145744033157825,0.0063324300572276115,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.550090,192,0.000132,25,-13.823525428771973,4.538881778717041,-1.4988576173782349,1.0363054275512695,0.5556553602218628,-10.30786418914795,-0.0013030299451202154,0.0191319789737463,0.0044745770283043385,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.576544,219,0.000132,25,-13.827980041503906,4.519704341888428,-1.494316816329956,1.0725276470184326,0.4827651083469391,-9.910711288452148,0.004049510229378939,-0.022018352523446083,0.003191458061337471,0.0,0.198491,5,0.0,0.0,0.0,0.0,0.0,0.0,39.06353474419184,-76.35139196389208,-31.79247856957974,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.597146,239,0.000132,25,-13.832764625549316,4.541553974151611,-1.4970791339874268,0.8227257132530212,0.3566076159477234,-10.198464393615723,-0.004317819606512785,0.029282711446285248,0.00803700927644968,0.0,0.198491,5,0.0,0.0,0.0,0.0,0.0,0.0,39.06353474419184,-76.35139196389208,-31.79247856957974,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.617865,260,0.000132,25,-13.843314170837402,4.52855920791626,-1.4942824840545654,0.7466573715209961,0.4460947513580322,-9.960644721984863,0.003171703312546015,-0.03165750950574875,0.002604295499622822,0.0,0.198491,5,0.0,0.0,0.0,0.0,0.0,0.0,39.06353474419184,-76.35139196389208,-31.79247856957974,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.639103,281,0.000132,25,-13.851994514465332,4.524648666381836,-1.4954166412353516,1.03257417678833,0.47907769680023193,-9.949432373046875,-0.0027178998570889235,0.019693197682499886,0.0030813789926469326,0.0,0.198491,5,0.0,0.0,0.0,0.0,0.0,0.0,39.06353474419184,-76.35139196389208,-31.79247856957974,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
142626.660456,302,0.000132,25,-13.858856201171875,4.532952308654785,-1.4955607652664185,0.6042268872261047,0.4084399938583374,-10.178082466125488,0.005617116577923298,-0.014648260548710823,-0.0012793962378054857,0.0,0.198491,5,0.0,0.0,0.0,0.0,0.0,0.0,39.06353474419184,-76.35139196389208,-31.79247856957974,6,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
