time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
151002.081774,1025,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.127341,1070,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.148769,1092,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.184182,1127,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.210134,1153,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.255891,1199,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.279181,1222,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,0.988336,5,0.0,0.0,0.0,0.0,0.0,0.0,38.8992838070043,-77.0497172316643,-12.915518786232608,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.324971,1268,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,1.252088,5,0.0,0.0,0.0,-0.005,0.001,0.007,38.899283948368875,-77.04971734077589,-12.870814145786179,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.360948,1304,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,1.252088,5,0.0,0.0,0.0,-0.005,0.001,0.007,38.899283948368875,-77.04971734077589,-12.870814145786179,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.387987,1331,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,1.252088,5,0.0,0.0,0.0,-0.005,0.001,0.007,38.899283948368875,-77.04971734077589,-12.870814145786179,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.416546,1360,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,1.252088,5,0.0,0.0,0.0,-0.005,0.001,0.007,38.899283948368875,-77.04971734077589,-12.870814145786179,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.446189,1389,1.10757,0,286.5,11.25,-171.4375,0.02,0.02,-0.1,0.0,-0.002181661564992912,-0.001090830782496456,23,1.252088,5,0.0,0.0,0.0,-0.005,0.001,0.007,38.899283948368875,-77.04971734077589,-12.870814145786179,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.478371,1421,1.309973,0,286.5,11.25,-171.4375,0.02,0.03,-0.09,0.001090830782496456,-0.004363323129985824,0.0,23,1.390179,5,0.0,0.0,0.0,0.008,-0.011,-0.016,38.899284050206816,-77.04971740377968,-12.842337525172217,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.505260,1448,1.309973,0,286.5,11.25,-171.4375,0.02,0.03,-0.09,0.001090830782496456,-0.004363323129985824,0.0,23,1.390179,5,0.0,0.0,0.0,0.008,-0.011,-0.016,38.899284050206816,-77.04971740377968,-12.842337525172217,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.527831,1471,1.309973,0,286.5,11.25,-171.4375,0.02,0.03,-0.09,0.001090830782496456,-0.004363323129985824,0.0,23,1.390179,5,0.0,0.0,0.0,0.008,-0.011,-0.016,38.899284050206816,-77.04971740377968,-12.842337525172217,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.560910,1504,1.309973,0,286.5,11.25,-171.4375,0.02,0.03,-0.09,0.001090830782496456,-0.004363323129985824,0.0,23,1.390179,5,0.0,0.0,0.0,0.008,-0.011,-0.016,38.899284050206816,-77.04971740377968,-12.842337525172217,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
151002.584998,1528,1.309973,0,286.5,11.25,-171.4375,0.02,0.03,-0.09,0.001090830782496456,-0.004363323129985824,0.0,23,1.390179,5,0.0,0.0,0.0,0.008,-0.011,-0.016,38.899284050206816,-77.04971740377968,-12.842337525172217,0,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
