time,t,t_imu,freq_imu,ypr_0,ypr_1,ypr_2,a_0,a_1,a_2,W_0,W_1,W_2,temperature,t_gps,freq_gps,rtk_x_0,rtk_x_1,rtk_x_2,rtk_v_0,rtk_v_1,rtk_v_2,llh_0,llh_1,llh_2,status,num_sats,t_ane1,freq_ane1,uvw_ane1_0,uvw_ane1_1,uvw_ane1_2,temp_ane1,t_ane2,freq_ane2,uvw_ane2_0,uvw_ane2_1,uvw_ane2_2,temp_ane2,base_t_imu,base_freq_imu,base_ypr_0,base_ypr_1,base_ypr_2,base_a_0,base_a_1,base_a_2,base_W_0,base_W_1,base_W_2,base_temperature,base_t_gps,base_freq_gps,base_llh_0,base_llh_1,base_llh_2,base_status,base_num_sats,
075656.887259,39,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075656.940541,92,0.000136,25,-92.5893325805664,0.5366609692573547,-2.2322263717651367,0.25569847226142883,0.38708850741386414,-9.951367378234863,0.004426400642842054,0.00022912916028872132,3.925524652004242e-05,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075656.984743,136,0.000136,25,-92.589599609375,0.5414065718650818,-2.230414628982544,0.0626097097992897,0.388149619102478,-9.981243133544922,0.003976833075284958,0.0069298818707466125,-0.0007634945213794708,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.023489,175,0.000136,25,-92.59033203125,0.5340932607650757,-2.2278966903686523,0.16590994596481323,0.39098089933395386,-10.123740196228027,0.0006844254676252604,-0.008264808915555477,-0.0010210555046796799,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.051175,203,0.000136,25,-92.59186553955078,0.5372365713119507,-2.222620964050293,-0.05079805478453636,0.368298202753067,-10.207438468933105,0.004734151531010866,-0.0020835811737924814,0.00023597292602062225,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.084643,236,0.000136,25,-92.59334564208984,0.5294086933135986,-2.21756649017334,0.2048248052597046,0.45155102014541626,-10.194064140319824,0.004356179852038622,0.004047828260809183,-4.2401254177093506e-05,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.117459,269,0.000136,25,-92.59542083740234,0.5215378999710083,-2.216571807861328,0.0722837895154953,0.3434039056301117,-9.760232925415039,0.0018437925027683377,0.0045687006786465645,-0.001397400163114071,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.148613,300,0.000136,25,-92.59770202636719,0.5092073678970337,-2.212528705596924,0.17655536532402039,0.31186509132385254,-9.8637056350708,0.0015348978340625763,-0.010039720684289932,-0.001651945523917675,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.177379,329,0.000136,25,-92.60115814208984,0.4925100803375244,-2.206540584564209,0.1494549661874771,0.35534796118736267,-9.892749786376953,0.0015133233973756433,0.001240373938344419,0.00010475143790245056,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.199905,352,0.000136,25,-92.60379791259766,0.47727540135383606,-2.205728054046631,0.2031218260526657,0.46277517080307007,-10.079277038574219,0.002633825410157442,0.0016863382188603282,-0.0006955713033676147,0.0,0.175462,5,0.0,0.0,0.0,0.0,0.0,0.0,39.095538650931545,-76.35836842847691,-29.972662134414858,1,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.227559,379,0.000136,25,-92.6067886352539,0.46319571137428284,-2.2048261165618896,0.14206470549106598,0.32690829038619995,-9.981510162353516,-0.0007829479873180389,-0.00037235149648040533,-0.0013433899730443954,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.248130,400,0.000136,25,-92.60824584960938,0.46249672770500183,-2.2036023139953613,0.08786998689174652,0.3353606164455414,-10.050533294677734,2.8090085834264755e-05,-0.004710743669420481,-0.0010307887569069862,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.274287,426,0.000136,25,-92.60990142822266,0.4510788917541504,-2.203437089920044,0.032275378704071045,0.24351833760738373,-9.748710632324219,-0.002726373728364706,0.0011161245638504624,-0.0019031520932912827,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.295462,447,0.000136,25,-92.6114501953125,0.4508083164691925,-2.202411651611328,0.10669627785682678,0.4718073308467865,-10.146894454956055,0.0004401947371661663,-0.0053555709309875965,-0.002150663174688816,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.316144,468,0.000136,25,-92.6133041381836,0.4413814842700958,-2.204671859741211,0.06246954947710037,0.33858680725097656,-9.808565139770508,0.000700394157320261,-0.00687898974865675,-0.0020644711330533028,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.336713,488,0.000136,25,-92.61507415771484,0.441520631313324,-2.204501152038574,-0.014066523872315884,0.38053059577941895,-9.876846313476562,-0.001247328007593751,0.002451412146911025,-0.0013414062559604645,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
075657.357525,509,0.000136,25,-92.61710357666016,0.43425390124320984,-2.206040859222412,0.11744368076324463,0.3397364616394043,-10.057543754577637,-0.0020963361021131277,-0.00949967373162508,-0.0015301909297704697,0.0,0.379037,5,3.946,0.271,3.408,-1.562,-0.707,-0.011,39.095535861141435,-76.35837011610519,-29.997716443427066,3,13,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,
